Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.530033, 18791.282807, 18792.000000, 1.000000, 2, 0.000061, 18791.282807, 18791.282807
Z2, 0, 1, 720, 8952.000000, 0.584983, 15303.008805, 15328.000000, 1.000000, 2, 0.000061, 7651.504403, 7651.504403
Z2, 1, 1, 720, 5424.000000, 0.169952, 31914.893617, 32088.000000, 1.000000, 2, 0.000061, 10638.297872, 10638.297872
Z2, 2, 1, 720, 7080.000000, 0.255223, 27740.446590, 27760.000000, 1.000000, 2, 0.000061, 6935.111647, 6935.111647
Z2, 3, 1, 720, 18976.000000, 0.170180, 111505.464802, 111616.000000, 1.000000, 2, 0.000061, 22301.092960, 22301.092960
Z2, 4, 1, 720, 8720.000000, 0.169981, 51299.851160, 51592.000000, 1.000000, 2, 0.000061, 10259.970232, 10259.970232
Z2, 5, 1, 720, 8336.000000, 0.170047, 49021.741048, 49032.000000, 1.000000, 2, 0.000061, 9804.348210, 9804.348210
Z2, 6, 1, 720, 6376.000000, 0.170014, 37502.793888, 37504.000000, 1.000000, 2, 0.000061, 7500.558778, 7500.558778
Z2, 7, 1, 720, 6872.000000, 0.219575, 31296.823409, 31376.000000, 1.000000, 2, 0.000061, 6259.364682, 6259.364682
Z3, 0, 1, 720, 7080.000000, 1.504162, 4706.939811, 4704.000000, 1.000000, 2, 0.000061, 941.387962, 941.387962
Z3, 1, 1, 720, 7080.000000, 0.298466, 23721.294888, 23752.000000, 1.000000, 2, 0.000061, 4744.258978, 4744.258978
Z3, 2, 1, 720, 5664.000000, 0.200112, 28304.149676, 28320.000000, 1.000000, 2, 0.000061, 5660.829935, 5660.829935
Z3, 3, 1, 720, 7080.000000, 0.200086, 35384.784543, 35400.000000, 1.000000, 2, 0.000061, 7076.956909, 7076.956909
Z3, 4, 1, 720, 7080.000000, 0.200105, 35381.424752, 35400.000000, 1.000000, 2, 0.000061, 7076.284950, 7076.284950
Z3, 5, 1, 720, 5664.000000, 0.199944, 28327.931821, 28456.000000, 1.000000, 2, 0.000061, 5665.586364, 5665.586364
Z3, 6, 1, 720, 7080.000000, 0.200086, 35384.784543, 35400.000000, 1.000000, 2, 0.000061, 7076.956909, 7076.956909
