Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,2.344401,4248.419959,4248.0,1.0,2,6.7e-05,4248.419959,4248.419959,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z2,0,1,720,8952.0,1.298482,6894.204155,6896.0,1.0,2,6.7e-05,3447.102078,3447.102078,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z2,1,1,720,5424.0,0.199765,27151.903487,27256.0,1.0,2,6.7e-05,9050.634496,9050.634496,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z2,2,1,720,7080.0,0.100897,70170.569987,70800.0,1.0,2,6.7e-05,17542.642497,17542.642497,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z2,3,1,720,18976.0,0.299091,63445.573421,63464.0,1.0,2,6.7e-05,12689.114684,12689.114684,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z2,4,1,720,8720.0,0.115973,75189.914894,75824.0,1.0,2,6.7e-05,15037.982979,15037.982979,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z2,5,1,720,8336.0,0.28378,29374.867855,29448.0,1.0,2,6.7e-05,5874.973571,5874.973571,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z2,6,1,720,6376.0,0.101064,63088.735851,63128.0,1.0,2,6.7e-05,12617.74717,12617.74717,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z2,7,1,720,6872.0,0.101139,67946.093989,68032.0,1.0,2,6.7e-05,13589.218798,13589.218798,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,0,1,720,7080.0,1.29631,5461.656548,5456.0,1.0,2,6.7e-05,1092.33131,1092.33131,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,1,1,720,7080.0,0.199375,35510.971787,35576.0,1.0,2,6.7e-05,7102.194357,7102.194357,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,2,1,720,5664.0,0.300254,18864.028456,18880.0,1.0,2,6.7e-05,3772.805691,3772.805691,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,3,1,720,7080.0,0.10125,69925.925926,70096.0,1.0,2,6.7e-05,13985.185185,13985.185185,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,4,1,720,7080.0,0.100812,70229.734555,70800.0,1.0,2,6.7e-05,14045.946911,14045.946911,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,5,1,720,5664.0,0.101089,56029.835096,56072.0,1.0,2,6.7e-05,11205.967019,11205.967019,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,6,1,720,7080.0,0.100913,70159.444274,70800.0,1.0,2,6.7e-05,14031.888855,14031.888855,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,7,1,720,7080.0,0.100921,70153.88274,70800.0,1.0,2,6.7e-05,14030.776548,14030.776548,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,8,1,720,5664.0,0.101046,56053.678523,56072.0,1.0,2,6.7e-05,11210.735705,11210.735705,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,9,1,720,7080.0,0.101115,70019.284973,70096.0,1.0,2,6.7e-05,14003.856995,14003.856995,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,10,1,720,12904.0,0.101017,127740.875298,127760.0,1.0,2,6.7e-05,25548.17506,25548.17506,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,11,1,720,17344.0,0.101097,171558.008645,171720.0,1.0,2,6.7e-05,34311.601729,34311.601729,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,12,1,720,16912.0,0.101196,167121.230088,167440.0,1.0,2,6.7e-05,33424.246018,33424.246018,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,13,1,720,13240.0,0.100825,131316.637739,132400.0,1.0,2,6.7e-05,26263.327548,26263.327548,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,14,1,720,28328.0,0.101232,279832.464043,280472.0,1.0,2,6.7e-05,55966.492809,55966.492809,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,15,1,720,30528.0,0.101094,301976.37842,302256.0,1.0,2,6.7e-05,60395.275684,60395.275684,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,16,1,720,16360.0,0.10109,161835.987734,161976.0,1.0,2,6.7e-05,32367.197547,32367.197547,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,17,1,720,33216.0,0.184954,179590.600906,180520.0,1.0,2,6.7e-05,35918.120181,35918.120181,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,18,1,720,28000.0,0.101122,276893.257649,277224.0,1.0,2,6.7e-05,55378.65153,55378.65153,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,19,1,720,15744.0,0.198816,79188.797682,79512.0,1.0,2,6.7e-05,15837.759536,15837.759536,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,20,1,720,16024.0,0.101158,158405.662429,158648.0,1.0,2,6.7e-05,31681.132486,31681.132486,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,21,1,720,11576.0,0.101133,114463.132706,114608.0,1.0,2,6.7e-05,22892.626541,22892.626541,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,22,1,720,10816.0,0.101109,106973.662087,107088.0,1.0,2,6.7e-05,21394.732417,21394.732417,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,23,1,720,13224.0,0.1964,67331.97556,67464.0,1.0,2,6.7e-05,13466.395112,13466.395112,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,24,1,720,17528.0,0.101342,172958.891674,173544.0,1.0,2,6.7e-05,34591.778335,34591.778335,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,25,1,720,23824.0,0.198675,119914.433119,120320.0,1.0,2,6.7e-05,23982.886624,23982.886624,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,26,1,720,11024.0,0.101179,108955.415649,109144.0,1.0,2,6.7e-05,21791.08313,21791.08313,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,27,1,720,15112.0,0.101023,149589.697396,149616.0,1.0,2,6.7e-05,29917.939479,29917.939479,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,28,1,720,24552.0,0.100986,243122.809102,245520.0,1.0,2,6.7e-05,48624.56182,48624.56182,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,29,1,720,10824.0,0.296825,36465.931104,36560.0,1.0,2,6.7e-05,7293.186221,7293.186221,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
Z3,30,1,720,6872.0,0.101041,68011.995131,68032.0,1.0,2,6.7e-05,13602.399026,13602.399026,985189.2645668,3023576.5949065,64684.4799392,3133033.7620312,23516907.0654282,0,0,0
