Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.029302, 339908.538666, 343448.000000, 1.000000, 2, 0.000062, 339908.538666, 339908.538666
Z2, 0, 1, 720, 8952.000000, 0.045770, 195586.628796, 198928.000000, 1.000000, 2, 0.000062, 97793.314398, 97793.314398
Z2, 1, 1, 720, 5424.000000, 0.000817, 6638922.888617, 5424000.000000, 1.000000, 2, 0.000062, 2212974.296206, 2212974.296206
Z2, 2, 1, 720, 7080.000000, 0.017182, 412059.131649, 416464.000000, 1.000000, 2, 0.000062, 103014.782912, 103014.782912
Z2, 3, 1, 720, 18976.000000, 0.000917, 20693565.976009, 18976000.000000, 1.000000, 2, 0.000062, 4138713.195202, 4138713.195202
Z2, 4, 1, 720, 8720.000000, 0.000913, 9550930.996714, 8720000.000000, 1.000000, 2, 0.000062, 1910186.199343, 1910186.199343
Z2, 5, 1, 720, 8336.000000, 0.000853, 9772567.409144, 8336000.000000, 1.000000, 2, 0.000062, 1954513.481829, 1954513.481829
Z2, 6, 1, 720, 6376.000000, 0.000840, 7590476.190476, 6376000.000000, 1.000000, 2, 0.000062, 1518095.238095, 1518095.238095
Z2, 7, 1, 720, 6872.000000, 0.000860, 7990697.674419, 6872000.000000, 1.000000, 2, 0.000062, 1598139.534884, 1598139.534884
Z3, 0, 1, 720, 7080.000000, 0.038486, 183962.999532, 186312.000000, 1.000000, 2, 0.000062, 36792.599906, 36792.599906
Z3, 1, 1, 720, 7080.000000, 0.016001, 442472.345478, 442496.000000, 1.000000, 2, 0.000062, 88494.469096, 88494.469096
Z3, 2, 1, 720, 5664.000000, 0.020243, 279800.424838, 283200.000000, 1.000000, 2, 0.000062, 55960.084968, 55960.084968
Z3, 3, 1, 720, 7080.000000, 0.025267, 280207.385127, 283200.000000, 1.000000, 2, 0.000062, 56041.477025, 56041.477025
Z3, 4, 1, 720, 7080.000000, 0.234952, 30133.814566, 30256.000000, 1.000000, 2, 0.000062, 6026.762913, 6026.762913
Z3, 5, 1, 720, 5664.000000, 0.020114, 281594.909019, 283200.000000, 1.000000, 2, 0.000062, 56318.981804, 56318.981804
Z3, 6, 1, 720, 7080.000000, 0.012120, 584158.415842, 590000.000000, 1.000000, 2, 0.000062, 116831.683168, 116831.683168
Z3, 7, 1, 720, 7080.000000, 0.000856, 8271028.037383, 7080000.000000, 1.000000, 2, 0.000062, 1654205.607477, 1654205.607477
Z3, 8, 1, 720, 5664.000000, 0.000886, 6392776.523702, 5664000.000000, 1.000000, 2, 0.000062, 1278555.304740, 1278555.304740
Z3, 9, 1, 720, 7080.000000, 0.000781, 9065300.896287, 7080000.000000, 1.000000, 2, 0.000062, 1813060.179257, 1813060.179257
Z3, 10, 1, 720, 12904.000000, 0.000934, 13815845.824411, 12904000.000000, 1.000000, 2, 0.000062, 2763169.164882, 2763169.164882
Z3, 11, 1, 720, 17344.000000, 0.019612, 884356.516419, 912840.000000, 1.000000, 2, 0.000062, 176871.303284, 176871.303284
Z3, 12, 1, 720, 16912.000000, 0.000849, 19919905.771496, 16912000.000000, 1.000000, 2, 0.000062, 3983981.154299, 3983981.154299
Z3, 13, 1, 720, 13240.000000, 0.022507, 588261.429777, 601816.000000, 1.000000, 2, 0.000062, 117652.285955, 117652.285955
Z3, 14, 1, 720, 28328.000000, 0.016765, 1689710.706830, 1770496.000000, 1.000000, 2, 0.000062, 337942.141366, 337942.141366
Z3, 15, 1, 720, 30528.000000, 0.007275, 4196288.659794, 4361136.000000, 1.000000, 2, 0.000062, 839257.731959, 839257.731959
Z3, 16, 1, 720, 16360.000000, 0.000741, 22078272.604588, 16360000.000000, 1.000000, 2, 0.000062, 4415654.520918, 4415654.520918
Z3, 17, 1, 720, 33216.000000, 0.005341, 6219060.101105, 6643200.000000, 1.000000, 2, 0.000062, 1243812.020221, 1243812.020221
Z3, 18, 1, 720, 28000.000000, 0.018992, 1474304.970514, 1555552.000000, 1.000000, 2, 0.000062, 294860.994103, 294860.994103
Z3, 19, 1, 720, 15744.000000, 0.004805, 3276586.888658, 3936000.000000, 1.000000, 2, 0.000062, 655317.377732, 655317.377732
Z3, 20, 1, 720, 16024.000000, 0.000919, 17436343.852013, 16024000.000000, 1.000000, 2, 0.000062, 3487268.770403, 3487268.770403
Z3, 21, 1, 720, 11576.000000, 0.010005, 1157021.489255, 1157600.000000, 1.000000, 2, 0.000062, 231404.297851, 231404.297851
Z3, 22, 1, 720, 10816.000000, 0.000975, 11093333.333333, 10816000.000000, 1.000000, 2, 0.000062, 2218666.666667, 2218666.666667
Z3, 23, 1, 720, 13224.000000, 0.022636, 584202.155858, 601088.000000, 1.000000, 2, 0.000062, 116840.431172, 116840.431172
Z3, 24, 1, 720, 17528.000000, 0.000941, 18626992.561105, 17528000.000000, 1.000000, 2, 0.000062, 3725398.512221, 3725398.512221
Z3, 25, 1, 720, 23824.000000, 0.002450, 9724081.632653, 11912000.000000, 1.000000, 2, 0.000062, 1944816.326531, 1944816.326531
Z3, 26, 1, 720, 11024.000000, 0.000966, 11412008.281573, 11024000.000000, 1.000000, 2, 0.000062, 2282401.656315, 2282401.656315
Z3, 27, 1, 720, 15112.000000, 0.024014, 629299.575248, 629664.000000, 1.000000, 2, 0.000062, 125859.915050, 125859.915050
Z3, 28, 1, 720, 24552.000000, 0.000870, 28220689.655172, 24552000.000000, 1.000000, 2, 0.000062, 5644137.931034, 5644137.931034
Z3, 29, 1, 720, 10824.000000, 0.000847, 12779220.779221, 10824000.000000, 1.000000, 2, 0.000062, 2555844.155844, 2555844.155844
Z3, 30, 1, 720, 6872.000000, 0.019717, 348531.723893, 361680.000000, 1.000000, 2, 0.000062, 69706.344779, 69706.344779
Z3, 31, 1, 720, 6872.000000, 0.210060, 32714.462535, 32720.000000, 1.000000, 2, 0.000062, 6542.892507, 6542.892507
Z3, 32, 1, 720, 6376.000000, 0.012073, 528120.599685, 531328.000000, 1.000000, 2, 0.000062, 105624.119937, 105624.119937
Z3, 33, 1, 720, 6872.000000, 0.022887, 300257.788264, 312360.000000, 1.000000, 2, 0.000062, 60051.557653, 60051.557653
Z3, 34, 1, 720, 6872.000000, 0.000891, 7712682.379349, 6872000.000000, 1.000000, 2, 0.000062, 1542536.475870, 1542536.475870
Z3, 35, 1, 720, 6376.000000, 0.001447, 4406357.982032, 6376000.000000, 1.000000, 2, 0.000062, 881271.596406, 881271.596406
Z3, 36, 1, 720, 6872.000000, 0.017478, 393179.997711, 404232.000000, 1.000000, 2, 0.000062, 78635.999542, 78635.999542
Z3, 37, 1, 720, 6872.000000, 0.000857, 8018669.778296, 6872000.000000, 1.000000, 2, 0.000062, 1603733.955659, 1603733.955659
Z3, 38, 1, 720, 6376.000000, 0.018555, 343627.054702, 354216.000000, 1.000000, 2, 0.000062, 68725.410940, 68725.410940
Z1, 0, 2, 4K, 33112.000000, 0.056628, 584728.402910, 591280.000000, 1.060620, 2, 0.939442, 185671.091522, 185671.091522
Z2, 0, 2, 4K, 6624.000000, 0.066396, 99765.046087, 100360.000000, 1.060620, 2, 0.939442, 88678.420158, 88678.420158
Z2, 1, 2, 4K, 9736.000000, 0.000815, 11946012.269939, 9736000.000000, 1.060620, 2, 0.939442, 2457927.864928, 2457927.864928
Z2, 2, 2, 4K, 9976.000000, 0.025849, 385933.691826, 399040.000000, 1.060620, 2, 0.939442, 145912.149306, 145912.149306
Z2, 3, 2, 4K, 38152.000000, 0.001020, 37403921.568627, 38152000.000000, 1.060620, 2, 0.939442, 7549509.724666, 7549509.724666
Z2, 4, 2, 4K, 53912.000000, 0.026529, 2032191.187003, 2073536.000000, 1.060620, 2, 0.939442, 475163.648341, 475163.648341
Z2, 5, 2, 4K, 24608.000000, 0.007097, 3467380.583345, 3515424.000000, 1.060620, 2, 0.939442, 762201.527609, 762201.527609
Z2, 6, 2, 4K, 10280.000000, 0.000792, 12979797.979798, 10280000.000000, 1.060620, 2, 0.939442, 2664685.006900, 2664685.006900
Z2, 7, 2, 4K, 10280.000000, 0.000695, 14791366.906475, 10280000.000000, 1.060620, 2, 0.939442, 3026998.792235, 3026998.792235
Z3, 0, 2, 4K, 9976.000000, 0.037245, 267848.033293, 269616.000000, 1.060620, 2, 0.939442, 122295.017599, 122295.017599
Z3, 1, 2, 4K, 9976.000000, 0.000912, 10938596.491228, 9976000.000000, 1.060620, 2, 0.939442, 2256444.709186, 2256444.709186
Z3, 2, 2, 4K, 9976.000000, 0.000946, 10545454.545455, 9976000.000000, 1.060620, 2, 0.939442, 2177816.320031, 2177816.320031
Z3, 3, 2, 4K, 9976.000000, 0.025475, 391599.607458, 399040.000000, 1.060620, 2, 0.939442, 147045.332432, 147045.332432
Z3, 4, 2, 4K, 9976.000000, 0.000956, 10435146.443515, 9976000.000000, 1.060620, 2, 0.939442, 2155754.699643, 2155754.699643
Z3, 5, 2, 4K, 9976.000000, 0.000944, 10567796.610169, 9976000.000000, 1.060620, 2, 0.939442, 2182284.732974, 2182284.732974
Z3, 6, 2, 4K, 9976.000000, 0.011460, 870506.108202, 906904.000000, 1.060620, 2, 0.939442, 242826.632581, 242826.632581
Z3, 7, 2, 4K, 9976.000000, 0.019950, 500050.125313, 525048.000000, 1.060620, 2, 0.939442, 168735.436003, 168735.436003
Z3, 8, 2, 4K, 9976.000000, 0.000847, 11778040.141677, 9976000.000000, 1.060620, 2, 0.939442, 2424333.439276, 2424333.439276
Z3, 9, 2, 4K, 9976.000000, 0.006745, 1479021.497405, 1662664.000000, 1.060620, 2, 0.939442, 364529.710422, 364529.710422
Z3, 10, 2, 4K, 40320.000000, 0.014010, 2877944.325482, 2880000.000000, 1.060620, 2, 0.939442, 644314.276037, 644314.276037
Z3, 11, 2, 4K, 25056.000000, 0.024521, 1021818.033522, 1044000.000000, 1.060620, 2, 0.939442, 273089.017645, 273089.017645
