Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.226545,43964.77521,44064.0,1.0,2,6e-05,43964.77521,43964.77521,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z2,0,1,720,8952.0,0.199615,44846.329184,44984.0,1.0,2,6e-05,22423.164592,22423.164592,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z2,1,1,720,5424.0,0.030674,176827.280433,180800.0,1.0,2,6e-05,58942.426811,58942.426811,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z2,2,1,720,7080.0,0.07269,97399.917458,98328.0,1.0,2,6e-05,24349.979364,24349.979364,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z2,3,1,720,18976.0,0.029482,643646.971033,654344.0,1.0,2,6e-05,128729.394207,128729.394207,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z2,4,1,720,8720.0,0.068305,127662.689408,128232.0,1.0,2,6e-05,25532.537882,25532.537882,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z2,5,1,720,8336.0,0.065131,127988.20838,128240.0,1.0,2,6e-05,25597.641676,25597.641676,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z2,6,1,720,6376.0,0.044322,143856.324173,144904.0,1.0,2,6e-05,28771.264835,28771.264835,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z2,7,1,720,6872.0,0.032422,211954.845475,214744.0,1.0,2,6e-05,42390.969095,42390.969095,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,0,1,720,7080.0,0.168915,41914.572418,42136.0,1.0,2,6e-05,8382.914484,8382.914484,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,1,1,720,7080.0,0.034154,207296.36353,208232.0,1.0,2,6e-05,41459.272706,41459.272706,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,2,1,720,5664.0,0.071467,79253.361691,79768.0,1.0,2,6e-05,15850.672338,15850.672338,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,3,1,720,7080.0,0.069081,102488.383202,102608.0,1.0,2,6e-05,20497.67664,20497.67664,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,4,1,720,7080.0,0.072716,97365.091589,98328.0,1.0,2,6e-05,19473.018318,19473.018318,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,5,1,720,5664.0,0.07094,79842.120101,80912.0,1.0,2,6e-05,15968.42402,15968.42402,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,6,1,720,7080.0,0.027369,258686.835471,262216.0,1.0,2,6e-05,51737.367094,51737.367094,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,7,1,720,7080.0,0.07331,96576.183331,96984.0,1.0,2,6e-05,19315.236666,19315.236666,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,8,1,720,5664.0,0.030017,188693.073925,188800.0,1.0,2,6e-05,37738.614785,37738.614785,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,9,1,720,7080.0,0.046373,152675.047981,153912.0,1.0,2,6e-05,30535.009596,30535.009596,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,10,1,720,12904.0,0.052616,245248.593584,248152.0,1.0,2,6e-05,49049.718717,49049.718717,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,11,1,720,17344.0,0.074471,232896.026641,234376.0,1.0,2,6e-05,46579.205328,46579.205328,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,12,1,720,16912.0,0.048255,350471.453735,352328.0,1.0,2,6e-05,70094.290747,70094.290747,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,13,1,720,13240.0,0.055063,240451.846067,240720.0,1.0,2,6e-05,48090.369213,48090.369213,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,14,1,720,28328.0,0.061753,458730.749923,464392.0,1.0,2,6e-05,91746.149985,91746.149985,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,15,1,720,30528.0,0.052574,580667.249971,587072.0,1.0,2,6e-05,116133.449994,116133.449994,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,16,1,720,16360.0,0.068027,240492.745528,240584.0,1.0,2,6e-05,48098.549106,48098.549106,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,17,1,720,33216.0,0.075082,442396.313364,442880.0,1.0,2,6e-05,88479.262673,88479.262673,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,18,1,720,28000.0,0.056504,495540.138751,500000.0,1.0,2,6e-05,99108.02775,99108.02775,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,19,1,720,15744.0,0.033424,471038.774533,477088.0,1.0,2,6e-05,94207.754907,94207.754907,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,20,1,720,16024.0,0.064331,249086.754442,250368.0,1.0,2,6e-05,49817.350888,49817.350888,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,21,1,720,11576.0,0.040048,289053.136237,289400.0,1.0,2,6e-05,57810.627247,57810.627247,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,22,1,720,10816.0,0.075588,143091.496005,144208.0,1.0,2,6e-05,28618.299201,28618.299201,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
Z3,23,1,720,13224.0,0.059664,221641.190668,224128.0,1.0,2,6e-05,44328.238134,44328.238134,9369277.721289,24401512.2326599,1361989.3236192,28052950.649185203,178375295.76289418,50,25,0
