Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.473053, 21054.723255, 21056.000000, 1.000000, 2, 0.000058, 21054.723255, 21054.723255
Z2, 0, 1, 720, 8952.000000, 0.474323, 18873.215088, 18880.000000, 1.000000, 2, 0.000058, 9436.607544, 9436.607544
Z2, 1, 1, 720, 5424.000000, 0.150970, 35927.667749, 36160.000000, 1.000000, 2, 0.000058, 11975.889250, 11975.889250
Z2, 2, 1, 720, 7080.000000, 0.151005, 46885.864706, 46880.000000, 1.000000, 2, 0.000058, 11721.466177, 11721.466177
Z2, 3, 1, 720, 18976.000000, 0.151100, 125585.704831, 125664.000000, 1.000000, 2, 0.000058, 25117.140966, 25117.140966
Z2, 4, 1, 720, 8720.000000, 0.151011, 57744.137844, 57744.000000, 1.000000, 2, 0.000058, 11548.827569, 11548.827569
Z2, 5, 1, 720, 8336.000000, 0.151030, 55194.332252, 55200.000000, 1.000000, 2, 0.000058, 11038.866450, 11038.866450
Z2, 6, 1, 720, 6376.000000, 0.151004, 42224.047045, 42224.000000, 1.000000, 2, 0.000058, 8444.809409, 8444.809409
Z2, 7, 1, 720, 6872.000000, 0.151007, 45507.824141, 45504.000000, 1.000000, 2, 0.000058, 9101.564828, 9101.564828
Z3, 0, 1, 720, 7080.000000, 0.473281, 14959.400441, 14968.000000, 1.000000, 2, 0.000058, 2991.880088, 2991.880088
Z3, 1, 1, 720, 7080.000000, 0.150874, 46926.574493, 47200.000000, 1.000000, 2, 0.000058, 9385.314899, 9385.314899
Z3, 2, 1, 720, 5664.000000, 0.150892, 37536.781274, 37760.000000, 1.000000, 2, 0.000058, 7507.356255, 7507.356255
Z3, 3, 1, 720, 7080.000000, 0.150870, 46927.818652, 47200.000000, 1.000000, 2, 0.000058, 9385.563730, 9385.563730
Z3, 4, 1, 720, 7080.000000, 0.150905, 46916.934495, 47200.000000, 1.000000, 2, 0.000058, 9383.386899, 9383.386899
Z3, 5, 1, 720, 5664.000000, 0.150926, 37528.325139, 37760.000000, 1.000000, 2, 0.000058, 7505.665028, 7505.665028
Z3, 6, 1, 720, 7080.000000, 0.150937, 46906.987684, 47200.000000, 1.000000, 2, 0.000058, 9381.397537, 9381.397537
Z3, 7, 1, 720, 7080.000000, 0.150957, 46900.773068, 47200.000000, 1.000000, 2, 0.000058, 9380.154614, 9380.154614
Z3, 8, 1, 720, 5664.000000, 0.150913, 37531.557917, 37760.000000, 1.000000, 2, 0.000058, 7506.311583, 7506.311583
Z3, 9, 1, 720, 7080.000000, 0.150909, 46915.690913, 47200.000000, 1.000000, 2, 0.000058, 9383.138183, 9383.138183
Z3, 10, 1, 720, 12904.000000, 0.150995, 85459.783437, 86024.000000, 1.000000, 2, 0.000058, 17091.956687, 17091.956687
Z3, 11, 1, 720, 17344.000000, 0.150979, 114876.903410, 115624.000000, 1.000000, 2, 0.000058, 22975.380682, 22975.380682
Z3, 12, 1, 720, 16912.000000, 0.150951, 112036.356169, 112744.000000, 1.000000, 2, 0.000058, 22407.271234, 22407.271234
Z3, 13, 1, 720, 13240.000000, 0.151014, 87673.990491, 87680.000000, 1.000000, 2, 0.000058, 17534.798098, 17534.798098
Z3, 14, 1, 720, 28328.000000, 0.151025, 187571.594107, 187600.000000, 1.000000, 2, 0.000058, 37514.318821, 37514.318821
Z3, 15, 1, 720, 30528.000000, 0.151063, 202087.870624, 202168.000000, 1.000000, 2, 0.000058, 40417.574125, 40417.574125
Z3, 16, 1, 720, 16360.000000, 0.150862, 108443.478146, 109064.000000, 1.000000, 2, 0.000058, 21688.695629, 21688.695629
Z3, 17, 1, 720, 33216.000000, 0.151120, 219798.835363, 219968.000000, 1.000000, 2, 0.000058, 43959.767073, 43959.767073
Z3, 18, 1, 720, 28000.000000, 0.151109, 185296.706351, 185424.000000, 1.000000, 2, 0.000058, 37059.341270, 37059.341270
Z3, 19, 1, 720, 15744.000000, 0.151058, 104224.867270, 104264.000000, 1.000000, 2, 0.000058, 20844.973454, 20844.973454
Z3, 20, 1, 720, 16024.000000, 0.151077, 106065.119111, 106112.000000, 1.000000, 2, 0.000058, 21213.023822, 21213.023822
Z3, 21, 1, 720, 11576.000000, 0.150900, 76713.055003, 77168.000000, 1.000000, 2, 0.000058, 15342.611001, 15342.611001
Z3, 22, 1, 720, 10816.000000, 0.151040, 71610.169492, 71624.000000, 1.000000, 2, 0.000058, 14322.033898, 14322.033898
Z3, 23, 1, 720, 13224.000000, 0.151066, 87537.897343, 87576.000000, 1.000000, 2, 0.000058, 17507.579469, 17507.579469
Z3, 24, 1, 720, 17528.000000, 0.150997, 116081.776459, 116848.000000, 1.000000, 2, 0.000058, 23216.355292, 23216.355292
Z3, 25, 1, 720, 23824.000000, 0.151144, 157624.517017, 157768.000000, 1.000000, 2, 0.000058, 31524.903403, 31524.903403
Z3, 26, 1, 720, 11024.000000, 0.151013, 73000.337719, 73000.000000, 1.000000, 2, 0.000058, 14600.067544, 14600.067544
Z3, 27, 1, 720, 15112.000000, 0.151075, 100029.786530, 100072.000000, 1.000000, 2, 0.000058, 20005.957306, 20005.957306
Z3, 28, 1, 720, 24552.000000, 0.151119, 162467.988804, 162592.000000, 1.000000, 2, 0.000058, 32493.597761, 32493.597761
Z3, 29, 1, 720, 10824.000000, 0.151037, 71664.559015, 71680.000000, 1.000000, 2, 0.000058, 14332.911803, 14332.911803
Z3, 30, 1, 720, 6872.000000, 0.150977, 45516.866808, 45808.000000, 1.000000, 2, 0.000058, 9103.373362, 9103.373362
Z3, 31, 1, 720, 6872.000000, 0.150963, 45521.087949, 45808.000000, 1.000000, 2, 0.000058, 9104.217590, 9104.217590
Z3, 32, 1, 720, 6376.000000, 0.150938, 42242.510170, 42504.000000, 1.000000, 2, 0.000058, 8448.502034, 8448.502034
Z3, 33, 1, 720, 6872.000000, 0.150986, 45514.153630, 45808.000000, 1.000000, 2, 0.000058, 9102.830726, 9102.830726
Z3, 34, 1, 720, 6872.000000, 0.151003, 45509.029622, 45504.000000, 1.000000, 2, 0.000058, 9101.805924, 9101.805924
Z3, 35, 1, 720, 6376.000000, 0.151011, 42222.089782, 42224.000000, 1.000000, 2, 0.000058, 8444.417956, 8444.417956
Z3, 36, 1, 720, 6872.000000, 0.151007, 45507.824141, 45504.000000, 1.000000, 2, 0.000058, 9101.564828, 9101.564828
Z3, 37, 1, 720, 6872.000000, 0.151037, 45498.785066, 45504.000000, 1.000000, 2, 0.000058, 9099.757013, 9099.757013
