Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,1.696705,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,781272.1237741,2394678.3373434003,72258.9259618,2435636.2520028,18569698.3876958,0,0,0
Z2,0,1,720,8952.0,2.126071,4210.583748,4208.0,1.0,2,6.1e-05,2105.291874,2105.291874,781272.1237741,2394678.3373434003,72258.9259618,2435636.2520028,18569698.3876958,0,0,0
Z2,1,1,720,5424.0,0.14397,37674.515524,37928.0,1.0,2,6.1e-05,12558.171841,12558.171841,781272.1237741,2394678.3373434003,72258.9259618,2435636.2520028,18569698.3876958,0,0,0
Z2,2,1,720,7080.0,0.143946,49185.111083,49504.0,1.0,2,6.1e-05,12296.277771,12296.277771,781272.1237741,2394678.3373434003,72258.9259618,2435636.2520028,18569698.3876958,0,0,0
Z2,3,1,720,18976.0,0.144218,131578.582424,131776.0,1.0,2,6.1e-05,26315.716485,26315.716485,781272.1237741,2394678.3373434003,72258.9259618,2435636.2520028,18569698.3876958,0,0,0
Z2,4,1,720,8720.0,0.144121,60504.714788,60552.0,1.0,2,6.1e-05,12100.942958,12100.942958,781272.1237741,2394678.3373434003,72258.9259618,2435636.2520028,18569698.3876958,0,0,0
Z2,5,1,720,8336.0,0.150463,55402.324824,55568.0,1.0,2,6.1e-05,11080.464965,11080.464965,781272.1237741,2394678.3373434003,72258.9259618,2435636.2520028,18569698.3876958,0,0,0
Z2,6,1,720,6376.0,0.144081,44252.88553,44272.0,1.0,2,6.1e-05,8850.577106,8850.577106,781272.1237741,2394678.3373434003,72258.9259618,2435636.2520028,18569698.3876958,0,0,0
Z2,7,1,720,6872.0,0.144082,47695.062534,47720.0,1.0,2,6.1e-05,9539.012507,9539.012507,781272.1237741,2394678.3373434003,72258.9259618,2435636.2520028,18569698.3876958,0,0,0
Z3,0,1,720,7080.0,1.022623,6923.372543,6920.0,1.0,2,6.1e-05,1384.674509,1384.674509,781272.1237741,2394678.3373434003,72258.9259618,2435636.2520028,18569698.3876958,0,0,0
Z3,1,1,720,7080.0,0.102902,68803.327438,69408.0,1.0,2,6.1e-05,13760.665488,13760.665488,781272.1237741,2394678.3373434003,72258.9259618,2435636.2520028,18569698.3876958,0,0,0
Z3,2,1,720,5664.0,0.108164,52364.927333,52440.0,1.0,2,6.1e-05,10472.985467,10472.985467,781272.1237741,2394678.3373434003,72258.9259618,2435636.2520028,18569698.3876958,0,0,0
Z3,3,1,720,7080.0,0.102941,68777.260761,69408.0,1.0,2,6.1e-05,13755.452152,13755.452152,781272.1237741,2394678.3373434003,72258.9259618,2435636.2520028,18569698.3876958,0,0,0
Z3,4,1,720,7080.0,0.103065,68694.513171,68736.0,1.0,2,6.1e-05,13738.902634,13738.902634,781272.1237741,2394678.3373434003,72258.9259618,2435636.2520028,18569698.3876958,0,0,0
Z3,5,1,720,5664.0,0.103149,54910.85711,54984.0,1.0,2,6.1e-05,10982.171422,10982.171422,781272.1237741,2394678.3373434003,72258.9259618,2435636.2520028,18569698.3876958,0,0,0
Z3,6,1,720,7080.0,0.103102,68669.860914,68736.0,1.0,2,6.1e-05,13733.972183,13733.972183,781272.1237741,2394678.3373434003,72258.9259618,2435636.2520028,18569698.3876958,0,0,0
Z3,7,1,720,7080.0,0.103192,68609.969765,68736.0,1.0,2,6.1e-05,13721.993953,13721.993953,781272.1237741,2394678.3373434003,72258.9259618,2435636.2520028,18569698.3876958,0,0,0
