Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.03441,289450.741064,292936.0,1.0,2,6.2e-05,289450.741064,289450.741064,263110684.67071068,584747828.2843978,24902276.3168897,818930304.1629597,4035301740.2998304,0,25,0
Z2,0,1, 720,8952.0,0.052498,170520.781744,172152.0,1.0,2,6.2e-05,85260.390872,85260.390872,263110684.67071068,584747828.2843978,24902276.3168897,818930304.1629597,4035301740.2998304,0,25,0
Z2,1,1, 720,5424.0,0.014984,361986.118526,387424.0,1.0,2,6.2e-05,120662.039509,120662.039509,263110684.67071068,584747828.2843978,24902276.3168897,818930304.1629597,4035301740.2998304,0,25,0
Z2,2,1, 720,7080.0,0.016393,431891.661075,442496.0,1.0,2,6.2e-05,107972.915269,107972.915269,263110684.67071068,584747828.2843978,24902276.3168897,818930304.1629597,4035301740.2998304,0,25,0
Z2,3,1, 720,18976.0,0.022693,836204.997136,862544.0,1.0,2,6.2e-05,167240.999427,167240.999427,263110684.67071068,584747828.2843978,24902276.3168897,818930304.1629597,4035301740.2998304,0,25,0
Z2,4,1, 720,8720.0,0.006744,1293001.18624,1453328.0,1.0,2,6.2e-05,258600.237248,258600.237248,263110684.67071068,584747828.2843978,24902276.3168897,818930304.1629597,4035301740.2998304,0,25,0
Z2,5,1, 720,8336.0,0.005987,1392350.091866,1667200.0,1.0,2,6.2e-05,278470.018373,278470.018373,263110684.67071068,584747828.2843978,24902276.3168897,818930304.1629597,4035301740.2998304,0,25,0
Z2,6,1, 720,6376.0,0.003865,1649676.584735,2125328.0,1.0,2,6.2e-05,329935.316947,329935.316947,263110684.67071068,584747828.2843978,24902276.3168897,818930304.1629597,4035301740.2998304,0,25,0
Z2,7,1, 720,6872.0,0.000978,7026584.867076,6872000.0,1.0,2,6.2e-05,1405316.973415,1405316.973415,263110684.67071068,584747828.2843978,24902276.3168897,818930304.1629597,4035301740.2998304,0,25,0
Z3,0,1, 720,7080.0,0.026,272307.692308,272304.0,1.0,2,6.2e-05,54461.538462,54461.538462,263110684.67071068,584747828.2843978,24902276.3168897,818930304.1629597,4035301740.2998304,0,25,0
