Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.322082,30923.802013,30928.0,1.0,2,6.6e-05,30923.802013,30923.802013,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
Z2,0,1,720,8952.0,0.3229,27723.753484,27800.0,1.0,2,6.6e-05,13861.876742,13861.876742,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
Z2,1,1,720,5424.0,0.100895,53758.858219,54240.0,1.0,2,6.6e-05,17919.619406,17919.619406,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
Z2,2,1,720,7080.0,0.100903,70166.397431,70800.0,1.0,2,6.6e-05,17541.599358,17541.599358,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
Z2,3,1,720,18976.0,0.100958,187959.349432,189760.0,1.0,2,6.6e-05,37591.869886,37591.869886,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
Z2,4,1,720,8720.0,0.100827,86484.770944,87200.0,1.0,2,6.6e-05,17296.954189,17296.954189,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
Z2,5,1,720,8336.0,0.100856,82652.494646,83360.0,1.0,2,6.6e-05,16530.498929,16530.498929,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
Z2,6,1,720,6376.0,0.100993,63133.088432,63760.0,1.0,2,6.6e-05,12626.617686,12626.617686,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
Z2,7,1,720,6872.0,0.100843,68145.533155,68720.0,1.0,2,6.6e-05,13629.106631,13629.106631,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
Z3,0,1,720,7080.0,0.322479,21954.917995,21984.0,1.0,2,6.6e-05,4390.983599,4390.983599,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
Z3,1,1,720,7080.0,0.100893,70173.351967,70800.0,1.0,2,6.6e-05,14034.670393,14034.670393,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
Z3,2,1,720,5664.0,0.100947,56108.651074,56640.0,1.0,2,6.6e-05,11221.730215,11221.730215,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
Z3,3,1,720,7080.0,0.100936,70143.45724,70800.0,1.0,2,6.6e-05,14028.691448,14028.691448,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
Z3,4,1,720,7080.0,0.100959,70127.477491,70800.0,1.0,2,6.6e-05,14025.495498,14025.495498,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
Z3,5,1,720,5664.0,0.100875,56148.698885,56640.0,1.0,2,6.6e-05,11229.739777,11229.739777,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
Z3,6,1,720,7080.0,0.100912,70160.139528,70800.0,1.0,2,6.6e-05,14032.027906,14032.027906,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
Z3,7,1,720,7080.0,0.10096,70126.782884,70800.0,1.0,2,6.6e-05,14025.356577,14025.356577,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
Z3,8,1,720,5664.0,0.10095,56106.983655,56640.0,1.0,2,6.6e-05,11221.396731,11221.396731,1732609.7738664,4895463.433856701,224534.33278979998,5251452.4697118,36879989.0696148,100,0,0
