Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.172506,57737.122187,57904.0,1.0,2,6.1e-05,57737.122187,57737.122187,8452471.0029437,25532737.3163096,1009852.340558,25818581.215177,196621244.348836,50,0,0
Z2,0,1, 720,8952.0,0.174282,51365.029091,51448.0,1.0,2,6.1e-05,25682.514545,25682.514545,8452471.0029437,25532737.3163096,1009852.340558,25818581.215177,196621244.348836,50,0,0
Z2,1,1, 720,5424.0,0.050914,106532.584358,108480.0,1.0,2,6.1e-05,35510.861453,35510.861453,8452471.0029437,25532737.3163096,1009852.340558,25818581.215177,196621244.348836,50,0,0
Z2,2,1, 720,7080.0,0.050998,138828.973685,141600.0,1.0,2,6.1e-05,34707.243421,34707.243421,8452471.0029437,25532737.3163096,1009852.340558,25818581.215177,196621244.348836,50,0,0
Z2,3,1, 720,18976.0,0.051056,371670.322783,372072.0,1.0,2,6.1e-05,74334.064557,74334.064557,8452471.0029437,25532737.3163096,1009852.340558,25818581.215177,196621244.348836,50,0,0
Z2,4,1, 720,8720.0,0.051021,170910.017444,170976.0,1.0,2,6.1e-05,34182.003489,34182.003489,8452471.0029437,25532737.3163096,1009852.340558,25818581.215177,196621244.348836,50,0,0
Z2,5,1, 720,8336.0,0.051014,163406.123809,163448.0,1.0,2,6.1e-05,32681.224762,32681.224762,8452471.0029437,25532737.3163096,1009852.340558,25818581.215177,196621244.348836,50,0,0
Z2,6,1, 720,6376.0,0.050997,125026.96237,127520.0,1.0,2,6.1e-05,25005.392474,25005.392474,8452471.0029437,25532737.3163096,1009852.340558,25818581.215177,196621244.348836,50,0,0
Z2,7,1, 720,6872.0,0.051003,134737.172323,134744.0,1.0,2,6.1e-05,26947.434465,26947.434465,8452471.0029437,25532737.3163096,1009852.340558,25818581.215177,196621244.348836,50,0,0
Z3,0,1, 720,7080.0,0.17262,41014.946124,41160.0,1.0,2,6.1e-05,8202.989225,8202.989225,8452471.0029437,25532737.3163096,1009852.340558,25818581.215177,196621244.348836,50,0,0
Z3,1,1, 720,7080.0,0.050891,139120.866165,141600.0,1.0,2,6.1e-05,27824.173233,27824.173233,8452471.0029437,25532737.3163096,1009852.340558,25818581.215177,196621244.348836,50,0,0
Z3,2,1, 720,5664.0,0.050943,111183.08698,113280.0,1.0,2,6.1e-05,22236.617396,22236.617396,8452471.0029437,25532737.3163096,1009852.340558,25818581.215177,196621244.348836,50,0,0
Z3,3,1, 720,7080.0,0.050959,138935.222434,141600.0,1.0,2,6.1e-05,27787.044487,27787.044487,8452471.0029437,25532737.3163096,1009852.340558,25818581.215177,196621244.348836,50,0,0
