Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.172807, 57636.554075, 57904.000000, 1.000000, 2, 0.000061, 57636.554075, 57636.554075
Z2, 0, 1, 720, 8952.000000, 0.174683, 51247.116205, 51448.000000, 1.000000, 2, 0.000061, 25623.558102, 25623.558102
Z2, 1, 1, 720, 5424.000000, 0.050908, 106545.140253, 108480.000000, 1.000000, 2, 0.000061, 35515.046751, 35515.046751
Z2, 2, 1, 720, 7080.000000, 0.050956, 138943.402151, 141600.000000, 1.000000, 2, 0.000061, 34735.850538, 34735.850538
Z2, 3, 1, 720, 18976.000000, 0.051028, 371874.265109, 372072.000000, 1.000000, 2, 0.000061, 74374.853022, 74374.853022
Z2, 4, 1, 720, 8720.000000, 0.050899, 171319.672292, 174400.000000, 1.000000, 2, 0.000061, 34263.934458, 34263.934458
Z2, 5, 1, 720, 8336.000000, 0.050946, 163624.229576, 166720.000000, 1.000000, 2, 0.000061, 32724.845915, 32724.845915
Z2, 6, 1, 720, 6376.000000, 0.050929, 125193.897387, 127520.000000, 1.000000, 2, 0.000061, 25038.779477, 25038.779477
Z2, 7, 1, 720, 6872.000000, 0.050854, 135131.946356, 137440.000000, 1.000000, 2, 0.000061, 27026.389271, 27026.389271
Z3, 0, 1, 720, 7080.000000, 0.173225, 40871.698658, 40920.000000, 1.000000, 2, 0.000061, 8174.339732, 8174.339732
Z3, 1, 1, 720, 7080.000000, 0.050963, 138924.317642, 141600.000000, 1.000000, 2, 0.000061, 27784.863528, 27784.863528
Z3, 2, 1, 720, 5664.000000, 0.050921, 111231.122720, 113280.000000, 1.000000, 2, 0.000061, 22246.224544, 22246.224544
Z3, 3, 1, 720, 7080.000000, 0.050911, 139066.213588, 141600.000000, 1.000000, 2, 0.000061, 27813.242718, 27813.242718
Z3, 4, 1, 720, 7080.000000, 0.050922, 139036.172970, 141600.000000, 1.000000, 2, 0.000061, 27807.234594, 27807.234594
Z3, 5, 1, 720, 5664.000000, 0.050901, 111274.827607, 113280.000000, 1.000000, 2, 0.000061, 22254.965521, 22254.965521
Z3, 6, 1, 720, 7080.000000, 0.050830, 139287.822152, 141600.000000, 1.000000, 2, 0.000061, 27857.564430, 27857.564430
Z3, 7, 1, 720, 7080.000000, 0.050895, 139109.932213, 141600.000000, 1.000000, 2, 0.000061, 27821.986443, 27821.986443
Z3, 8, 1, 720, 5664.000000, 0.304744, 18586.091933, 18624.000000, 1.000000, 2, 0.000061, 3717.218387, 3717.218387
Z3, 9, 1, 720, 7080.000000, 0.050839, 139263.164106, 141600.000000, 1.000000, 2, 0.000061, 27852.632821, 27852.632821
Z3, 10, 1, 720, 12904.000000, 0.215853, 59781.425322, 60016.000000, 1.000000, 2, 0.000061, 11956.285064, 11956.285064
Z3, 11, 1, 720, 17344.000000, 0.051000, 340078.431373, 340072.000000, 1.000000, 2, 0.000061, 68015.686275, 68015.686275
Z3, 12, 1, 720, 16912.000000, 0.051007, 331562.334582, 331600.000000, 1.000000, 2, 0.000061, 66312.466916, 66312.466916
Z3, 13, 1, 720, 13240.000000, 0.051017, 259521.336025, 259600.000000, 1.000000, 2, 0.000061, 51904.267205, 51904.267205
Z3, 14, 1, 720, 28328.000000, 0.050958, 555908.787629, 566560.000000, 1.000000, 2, 0.000061, 111181.757526, 111181.757526
Z3, 15, 1, 720, 30528.000000, 0.051067, 597802.886404, 598584.000000, 1.000000, 2, 0.000061, 119560.577281, 119560.577281
Z3, 16, 1, 720, 16360.000000, 0.050984, 320884.983524, 327200.000000, 1.000000, 2, 0.000061, 64176.996705, 64176.996705
Z3, 17, 1, 720, 33216.000000, 0.051068, 650426.881805, 651288.000000, 1.000000, 2, 0.000061, 130085.376361, 130085.376361
Z3, 18, 1, 720, 28000.000000, 0.051064, 548331.505562, 549016.000000, 1.000000, 2, 0.000061, 109666.301112, 109666.301112
Z3, 19, 1, 720, 15744.000000, 0.051036, 308488.126029, 308704.000000, 1.000000, 2, 0.000061, 61697.625206, 61697.625206
Z3, 20, 1, 720, 16024.000000, 0.051040, 313949.843260, 314192.000000, 1.000000, 2, 0.000061, 62789.968652, 62789.968652
Z3, 21, 1, 720, 11576.000000, 0.050978, 227078.347522, 231520.000000, 1.000000, 2, 0.000061, 45415.669504, 45415.669504
Z3, 22, 1, 720, 10816.000000, 0.050945, 212307.390323, 216320.000000, 1.000000, 2, 0.000061, 42461.478065, 42461.478065
Z3, 23, 1, 720, 13224.000000, 0.050887, 259869.907835, 264480.000000, 1.000000, 2, 0.000061, 51973.981567, 51973.981567
Z3, 24, 1, 720, 17528.000000, 0.050973, 343868.322445, 350560.000000, 1.000000, 2, 0.000061, 68773.664489, 68773.664489
Z3, 25, 1, 720, 23824.000000, 0.051036, 466807.743554, 467136.000000, 1.000000, 2, 0.000061, 93361.548711, 93361.548711
Z3, 26, 1, 720, 11024.000000, 0.051022, 216063.658814, 216152.000000, 1.000000, 2, 0.000061, 43212.731763, 43212.731763
Z3, 27, 1, 720, 15112.000000, 0.050882, 297000.904053, 302240.000000, 1.000000, 2, 0.000061, 59400.180811, 59400.180811
Z3, 28, 1, 720, 24552.000000, 0.050969, 481704.565520, 491040.000000, 1.000000, 2, 0.000061, 96340.913104, 96340.913104
Z3, 29, 1, 720, 10824.000000, 0.050971, 212356.045595, 216480.000000, 1.000000, 2, 0.000061, 42471.209119, 42471.209119
Z3, 30, 1, 720, 6872.000000, 0.050940, 134903.808402, 137440.000000, 1.000000, 2, 0.000061, 26980.761680, 26980.761680
Z3, 31, 1, 720, 6872.000000, 0.050937, 134911.753735, 137440.000000, 1.000000, 2, 0.000061, 26982.350747, 26982.350747
Z3, 32, 1, 720, 6376.000000, 0.050919, 125218.484259, 127520.000000, 1.000000, 2, 0.000061, 25043.696852, 25043.696852
Z3, 33, 1, 720, 6872.000000, 0.050953, 134869.389437, 137440.000000, 1.000000, 2, 0.000061, 26973.877887, 26973.877887
Z3, 34, 1, 720, 6872.000000, 0.050830, 135195.750541, 137440.000000, 1.000000, 2, 0.000061, 27039.150108, 27039.150108
Z3, 35, 1, 720, 6376.000000, 0.050914, 125230.781318, 127520.000000, 1.000000, 2, 0.000061, 25046.156264, 25046.156264
Z3, 36, 1, 720, 6872.000000, 0.050939, 134906.456742, 137440.000000, 1.000000, 2, 0.000061, 26981.291348, 26981.291348
Z3, 37, 1, 720, 6872.000000, 0.050902, 135004.518487, 137440.000000, 1.000000, 2, 0.000061, 27000.903697, 27000.903697
Z3, 38, 1, 720, 6376.000000, 0.050934, 125181.607571, 127520.000000, 1.000000, 2, 0.000061, 25036.321514, 25036.321514
Z1, 0, 2, 720, 9320.000000, 0.173159, 53823.364653, 53872.000000, 1.000000, 2, 3.239047, 35800.994445, 35800.994445
Z2, 0, 2, 720, 6624.000000, 0.479994, 13800.172502, 13824.000000, 1.000000, 2, 3.239047, 27796.356015, 27796.356015
Z2, 1, 2, 720, 5424.000000, 0.050899, 106563.979646, 108480.000000, 1.000000, 2, 3.239047, 46349.117443, 46349.117443
