Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.163809,8558.105325,8560.0,1.0,2,6.6e-05,8558.105325,8558.105325,483367.82634999993,1317459.4476001,55016.6116537,1482853.9939746999,9823770.2064757,0,0,0
Z2,0,1,720,0.0,0.169972,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,483367.82634999993,1317459.4476001,55016.6116537,1482853.9939746999,9823770.2064757,0,0,0
Z2,1,1,720,0.0,0.169882,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,483367.82634999993,1317459.4476001,55016.6116537,1482853.9939746999,9823770.2064757,0,0,0
Z2,2,1,720,7080.0,1.17633,6018.719237,6016.0,1.0,2,6.6e-05,1504.679809,1504.679809,483367.82634999993,1317459.4476001,55016.6116537,1482853.9939746999,9823770.2064757,0,0,0
Z2,3,1,720,18976.0,0.200053,94854.863461,94880.0,1.0,2,6.6e-05,18970.972692,18970.972692,483367.82634999993,1317459.4476001,55016.6116537,1482853.9939746999,9823770.2064757,0,0,0
Z2,4,1,720,8720.0,0.298706,29192.584012,29256.0,1.0,2,6.6e-05,5838.516802,5838.516802,483367.82634999993,1317459.4476001,55016.6116537,1482853.9939746999,9823770.2064757,0,0,0
Z2,5,1,720,8336.0,0.215974,38597.238556,38768.0,1.0,2,6.6e-05,7719.447711,7719.447711,483367.82634999993,1317459.4476001,55016.6116537,1482853.9939746999,9823770.2064757,0,0,0
Z2,6,1,720,6376.0,0.199894,31896.90536,32040.0,1.0,2,6.6e-05,6379.381072,6379.381072,483367.82634999993,1317459.4476001,55016.6116537,1482853.9939746999,9823770.2064757,0,0,0
Z2,7,1,720,6872.0,0.200379,34295.010954,34360.0,1.0,2,6.6e-05,6859.002191,6859.002191,483367.82634999993,1317459.4476001,55016.6116537,1482853.9939746999,9823770.2064757,0,0,0
Z3,0,1,720,0.0,0.199736,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,483367.82634999993,1317459.4476001,55016.6116537,1482853.9939746999,9823770.2064757,0,0,0
Z3,1,1,720,0.0,0.199819,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,483367.82634999993,1317459.4476001,55016.6116537,1482853.9939746999,9823770.2064757,0,0,0
Z3,2,1,720,0.0,0.199739,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,483367.82634999993,1317459.4476001,55016.6116537,1482853.9939746999,9823770.2064757,0,0,0
