Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.473298,21043.824398,21056.0,1.0,2,6e-05,21043.824398,21043.824398,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z2,0,1,720,8952.0,0.675643,13249.600751,13256.0,1.0,2,6e-05,6624.800375,6624.800375,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z2,1,1,720,5424.0,0.150964,35929.095678,36160.0,1.0,2,6e-05,11976.365226,11976.365226,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z2,2,1,720,7080.0,0.150997,46888.348775,47200.0,1.0,2,6e-05,11722.087194,11722.087194,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z2,3,1,720,18976.0,0.151042,125633.929635,125664.0,1.0,2,6e-05,25126.785927,25126.785927,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z2,4,1,720,8720.0,0.151046,57730.757518,57744.0,1.0,2,6e-05,11546.151504,11546.151504,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z2,5,1,720,8336.0,0.151033,55193.235915,55200.0,1.0,2,6e-05,11038.647183,11038.647183,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z2,6,1,720,6376.0,0.150981,42230.479332,42504.0,1.0,2,6e-05,8446.095866,8446.095866,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z2,7,1,720,6872.0,0.150981,45515.660911,45808.0,1.0,2,6e-05,9103.132182,9103.132182,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,0,1,720,7080.0,0.47273,14976.836672,15000.0,1.0,2,6e-05,2995.367334,2995.367334,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,1,1,720,7080.0,0.150969,46897.045089,47200.0,1.0,2,6e-05,9379.409018,9379.409018,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,2,1,720,5664.0,0.150875,37541.010771,37760.0,1.0,2,6e-05,7508.202154,7508.202154,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,3,1,720,7080.0,0.150843,46936.218452,47200.0,1.0,2,6e-05,9387.24369,9387.24369,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,4,1,720,7080.0,0.150866,46929.062877,47200.0,1.0,2,6e-05,9385.812575,9385.812575,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,5,1,720,5664.0,0.150813,37556.444073,37760.0,1.0,2,6e-05,7511.288815,7511.288815,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,6,1,720,7080.0,0.150927,46910.095609,47200.0,1.0,2,6e-05,9382.019122,9382.019122,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,7,1,720,7080.0,0.150803,46948.66813,47200.0,1.0,2,6e-05,9389.733626,9389.733626,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,8,1,720,5664.0,0.150801,37559.43263,37760.0,1.0,2,6e-05,7511.886526,7511.886526,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,9,1,720,7080.0,0.151025,46879.655686,46880.0,1.0,2,6e-05,9375.931137,9375.931137,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,10,1,720,12904.0,0.150956,85481.862265,86024.0,1.0,2,6e-05,17096.372453,17096.372453,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,11,1,720,17344.0,0.151019,114846.476271,114856.0,1.0,2,6e-05,22969.295254,22969.295254,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,12,1,720,16912.0,0.151008,111994.06654,112000.0,1.0,2,6e-05,22398.813308,22398.813308,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,13,1,720,13240.0,0.151021,87669.926699,87680.0,1.0,2,6e-05,17533.98534,17533.98534,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,14,1,720,28328.0,0.15109,187490.899464,187600.0,1.0,2,6e-05,37498.179893,37498.179893,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,15,1,720,30528.0,0.151044,202113.291491,202168.0,1.0,2,6e-05,40422.658298,40422.658298,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,16,1,720,16360.0,0.15097,108365.90051,109064.0,1.0,2,6e-05,21673.180102,21673.180102,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
Z3,17,1,720,33216.0,0.151111,219811.926332,219968.0,1.0,2,6e-05,43962.385266,43962.385266,868094.9656184,2314984.5752028003,143863.00267670004,2557969.5458157,17026865.6416597,150,0,3
