Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.425345,23416.285603,23432.0,1.0,2,6.1e-05,23416.285603,23416.285603,992846.09875,2957215.9776453,105869.3669968,3062458.4728408,22706157.2617938,0,0,0
Z2,0,1,720,8952.0,1.523256,5876.884778,5872.0,1.0,2,6.1e-05,2938.442389,2938.442389,992846.09875,2957215.9776453,105869.3669968,3062458.4728408,22706157.2617938,0,0,0
Z2,1,1,720,5424.0,0.101066,53667.900184,53696.0,1.0,2,6.1e-05,17889.300061,17889.300061,992846.09875,2957215.9776453,105869.3669968,3062458.4728408,22706157.2617938,0,0,0
Z2,2,1,720,7080.0,0.101062,70056.005225,70096.0,1.0,2,6.1e-05,17514.001306,17514.001306,992846.09875,2957215.9776453,105869.3669968,3062458.4728408,22706157.2617938,0,0,0
Z2,3,1,720,18976.0,0.101135,187630.395017,187880.0,1.0,2,6.1e-05,37526.079003,37526.079003,992846.09875,2957215.9776453,105869.3669968,3062458.4728408,22706157.2617938,0,0,0
Z2,4,1,720,8720.0,0.100933,86393.944498,87200.0,1.0,2,6.1e-05,17278.7889,17278.7889,992846.09875,2957215.9776453,105869.3669968,3062458.4728408,22706157.2617938,0,0,0
Z2,5,1,720,8336.0,0.180237,46250.214995,46304.0,1.0,2,6.1e-05,9250.042999,9250.042999,992846.09875,2957215.9776453,105869.3669968,3062458.4728408,22706157.2617938,0,0,0
Z2,6,1,720,6376.0,0.100985,63138.089815,63760.0,1.0,2,6.1e-05,12627.617963,12627.617963,992846.09875,2957215.9776453,105869.3669968,3062458.4728408,22706157.2617938,0,0,0
Z2,7,1,720,6872.0,0.18276,37601.225651,37752.0,1.0,2,6.1e-05,7520.24513,7520.24513,992846.09875,2957215.9776453,105869.3669968,3062458.4728408,22706157.2617938,0,0,0
Z3,0,1,720,7080.0,0.500588,14143.3674,14160.0,1.0,2,6.1e-05,2828.67348,2828.67348,992846.09875,2957215.9776453,105869.3669968,3062458.4728408,22706157.2617938,0,0,0
Z3,1,1,720,7080.0,0.101052,70062.937893,70096.0,1.0,2,6.1e-05,14012.587579,14012.587579,992846.09875,2957215.9776453,105869.3669968,3062458.4728408,22706157.2617938,0,0,0
Z3,2,1,720,5664.0,0.100827,56175.429201,56640.0,1.0,2,6.1e-05,11235.08584,11235.08584,992846.09875,2957215.9776453,105869.3669968,3062458.4728408,22706157.2617938,0,0,0
Z3,3,1,720,7080.0,0.595295,11893.263004,11896.0,1.0,2,6.1e-05,2378.652601,2378.652601,992846.09875,2957215.9776453,105869.3669968,3062458.4728408,22706157.2617938,0,0,0
Z3,4,1,720,7080.0,0.116723,60656.425897,61032.0,1.0,2,6.1e-05,12131.285179,12131.285179,992846.09875,2957215.9776453,105869.3669968,3062458.4728408,22706157.2617938,0,0,0
Z3,5,1,720,5664.0,0.183575,30853.874438,30944.0,1.0,2,6.1e-05,6170.774888,6170.774888,992846.09875,2957215.9776453,105869.3669968,3062458.4728408,22706157.2617938,0,0,0
