Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.019177, 519372.164572, 524208.000000, 1.000000, 2, 0.000062, 519372.164572, 519372.164572
Z2, 0, 1, 720, 8952.000000, 0.036942, 242325.808023, 248664.000000, 1.000000, 2, 0.000062, 121162.904012, 121162.904012
Z2, 1, 1, 720, 5424.000000, 0.000862, 6292343.387471, 5424000.000000, 1.000000, 2, 0.000062, 2097447.795824, 2097447.795824
Z2, 2, 1, 720, 7080.000000, 0.002183, 3243243.243243, 3540000.000000, 1.000000, 2, 0.000062, 810810.810811, 810810.810811
Z2, 3, 1, 720, 18976.000000, 0.000927, 20470334.412082, 18976000.000000, 1.000000, 2, 0.000062, 4094066.882416, 4094066.882416
Z2, 4, 1, 720, 8720.000000, 0.001065, 8187793.427230, 8720000.000000, 1.000000, 2, 0.000062, 1637558.685446, 1637558.685446
Z2, 5, 1, 720, 8336.000000, 0.003872, 2152892.561983, 2778664.000000, 1.000000, 2, 0.000062, 430578.512397, 430578.512397
Z2, 6, 1, 720, 6376.000000, 0.020278, 314429.430910, 318800.000000, 1.000000, 2, 0.000062, 62885.886182, 62885.886182
Z2, 7, 1, 720, 6872.000000, 0.004198, 1636969.985707, 1718000.000000, 1.000000, 2, 0.000062, 327393.997141, 327393.997141
Z3, 0, 1, 720, 7080.000000, 0.055242, 128163.353970, 128720.000000, 1.000000, 2, 0.000062, 25632.670794, 25632.670794
Z3, 1, 1, 720, 7080.000000, 0.001569, 4512428.298279, 7080000.000000, 1.000000, 2, 0.000062, 902485.659656, 902485.659656
Z3, 2, 1, 720, 5664.000000, 0.000937, 6044823.906083, 5664000.000000, 1.000000, 2, 0.000062, 1208964.781217, 1208964.781217
Z3, 3, 1, 720, 7080.000000, 0.016194, 437198.962579, 442496.000000, 1.000000, 2, 0.000062, 87439.792516, 87439.792516
Z3, 4, 1, 720, 7080.000000, 0.000907, 7805953.693495, 7080000.000000, 1.000000, 2, 0.000062, 1561190.738699, 1561190.738699
Z3, 5, 1, 720, 5664.000000, 0.000793, 7142496.847415, 5664000.000000, 1.000000, 2, 0.000062, 1428499.369483, 1428499.369483
Z3, 6, 1, 720, 7080.000000, 0.000807, 8773234.200743, 7080000.000000, 1.000000, 2, 0.000062, 1754646.840149, 1754646.840149
Z3, 7, 1, 720, 7080.000000, 0.000895, 7910614.525140, 7080000.000000, 1.000000, 2, 0.000062, 1582122.905028, 1582122.905028
Z3, 8, 1, 720, 5664.000000, 0.007591, 746146.752734, 809136.000000, 1.000000, 2, 0.000062, 149229.350547, 149229.350547
Z3, 9, 1, 720, 7080.000000, 0.024692, 286732.544954, 295000.000000, 1.000000, 2, 0.000062, 57346.508991, 57346.508991
Z3, 10, 1, 720, 12904.000000, 0.001029, 12540330.417881, 12904000.000000, 1.000000, 2, 0.000062, 2508066.083576, 2508066.083576
Z3, 11, 1, 720, 17344.000000, 0.000886, 19575620.767494, 17344000.000000, 1.000000, 2, 0.000062, 3915124.153499, 3915124.153499
Z3, 12, 1, 720, 16912.000000, 0.025444, 664675.365509, 676480.000000, 1.000000, 2, 0.000062, 132935.073102, 132935.073102
Z3, 13, 1, 720, 13240.000000, 0.000952, 13907563.025210, 13240000.000000, 1.000000, 2, 0.000062, 2781512.605042, 2781512.605042
Z3, 14, 1, 720, 28328.000000, 0.003151, 8990161.853380, 9442664.000000, 1.000000, 2, 0.000062, 1798032.370676, 1798032.370676
Z3, 15, 1, 720, 30528.000000, 0.002852, 10704067.321178, 15264000.000000, 1.000000, 2, 0.000062, 2140813.464236, 2140813.464236
Z3, 16, 1, 720, 16360.000000, 0.015249, 1072857.236540, 1090664.000000, 1.000000, 2, 0.000062, 214571.447308, 214571.447308
Z3, 17, 1, 720, 33216.000000, 0.010182, 3262227.460224, 3321600.000000, 1.000000, 2, 0.000062, 652445.492045, 652445.492045
Z3, 18, 1, 720, 28000.000000, 0.012193, 2296399.573526, 2333328.000000, 1.000000, 2, 0.000062, 459279.914705, 459279.914705
Z3, 19, 1, 720, 15744.000000, 0.001040, 15138461.538462, 15744000.000000, 1.000000, 2, 0.000062, 3027692.307692, 3027692.307692
Z3, 20, 1, 720, 16024.000000, 0.001890, 8478306.878307, 16024000.000000, 1.000000, 2, 0.000062, 1695661.375661, 1695661.375661
Z3, 21, 1, 720, 11576.000000, 0.011361, 1018924.390459, 1052360.000000, 1.000000, 2, 0.000062, 203784.878092, 203784.878092
Z3, 22, 1, 720, 10816.000000, 0.019677, 549677.288205, 569256.000000, 1.000000, 2, 0.000062, 109935.457641, 109935.457641
Z3, 23, 1, 720, 13224.000000, 0.025137, 526077.097506, 528960.000000, 1.000000, 2, 0.000062, 105215.419501, 105215.419501
Z3, 24, 1, 720, 17528.000000, 0.000971, 18051493.305870, 17528000.000000, 1.000000, 2, 0.000062, 3610298.661174, 3610298.661174
Z3, 25, 1, 720, 23824.000000, 0.014072, 1693007.390563, 1701712.000000, 1.000000, 2, 0.000062, 338601.478113, 338601.478113
Z3, 26, 1, 720, 11024.000000, 0.007332, 1503546.099291, 1574856.000000, 1.000000, 2, 0.000062, 300709.219858, 300709.219858
Z3, 27, 1, 720, 15112.000000, 0.006649, 2272822.980899, 2518664.000000, 1.000000, 2, 0.000062, 454564.596180, 454564.596180
Z3, 28, 1, 720, 24552.000000, 0.000990, 24800000.000000, 24552000.000000, 1.000000, 2, 0.000062, 4960000.000000, 4960000.000000
Z3, 29, 1, 720, 10824.000000, 0.025208, 429387.496033, 432960.000000, 1.000000, 2, 0.000062, 85877.499207, 85877.499207
Z3, 30, 1, 720, 6872.000000, 0.000889, 7730033.745782, 6872000.000000, 1.000000, 2, 0.000062, 1546006.749156, 1546006.749156
Z3, 31, 1, 720, 6872.000000, 0.016397, 419101.055071, 429496.000000, 1.000000, 2, 0.000062, 83820.211014, 83820.211014
Z3, 32, 1, 720, 6376.000000, 0.005010, 1272654.690619, 1275200.000000, 1.000000, 2, 0.000062, 254530.938124, 254530.938124
Z3, 33, 1, 720, 6872.000000, 0.003684, 1865363.735071, 2290664.000000, 1.000000, 2, 0.000062, 373072.747014, 373072.747014
Z3, 34, 1, 720, 6872.000000, 0.000859, 8000000.000000, 6872000.000000, 1.000000, 2, 0.000062, 1600000.000000, 1600000.000000
Z3, 35, 1, 720, 6376.000000, 0.000849, 7510011.778563, 6376000.000000, 1.000000, 2, 0.000062, 1502002.355713, 1502002.355713
Z3, 36, 1, 720, 6872.000000, 0.018417, 373133.517945, 381776.000000, 1.000000, 2, 0.000062, 74626.703589, 74626.703589
Z3, 37, 1, 720, 6872.000000, 0.000776, 8855670.103093, 6872000.000000, 1.000000, 2, 0.000062, 1771134.020619, 1771134.020619
Z3, 38, 1, 720, 6376.000000, 0.016499, 386447.663495, 398496.000000, 1.000000, 2, 0.000062, 77289.532699, 77289.532699
Z1, 0, 2, 4K, 33112.000000, 0.052057, 636071.998002, 636768.000000, 1.544833, 2, 0.455229, 204503.932299, 204503.932299
Z2, 0, 2, 4K, 6624.000000, 0.063443, 104408.681809, 105136.000000, 1.544833, 2, 0.455229, 98171.269061, 98171.269061
Z2, 1, 2, 4K, 9736.000000, 0.000799, 12185231.539424, 9736000.000000, 1.544833, 2, 0.455229, 2514335.840584, 2514335.840584
Z2, 2, 2, 4K, 9976.000000, 0.012944, 770704.573548, 831328.000000, 1.544833, 2, 0.455229, 231430.447408, 231430.447408
Z2, 3, 2, 4K, 38152.000000, 0.019468, 1959728.785700, 2008000.000000, 1.544833, 2, 0.455229, 469235.289839, 469235.289839
Z2, 4, 2, 4K, 53912.000000, 0.015031, 3586720.777061, 3594128.000000, 1.544833, 2, 0.455229, 794633.688111, 794633.688111
Z2, 5, 2, 4K, 24608.000000, 0.017726, 1388243.258490, 1447528.000000, 1.544833, 2, 0.455229, 354938.184397, 354938.184397
Z2, 6, 2, 4K, 10280.000000, 0.000906, 11346578.366446, 10280000.000000, 1.544833, 2, 0.455229, 2346605.205988, 2346605.205988
Z2, 7, 2, 4K, 10280.000000, 0.004424, 2323688.969259, 2570000.000000, 1.544833, 2, 0.455229, 542027.326551, 542027.326551
Z3, 0, 2, 4K, 9976.000000, 0.022809, 437371.213118, 453448.000000, 1.544833, 2, 0.455229, 164763.775322, 164763.775322
Z3, 1, 2, 4K, 9976.000000, 0.000789, 12643852.978454, 9976000.000000, 1.544833, 2, 0.455229, 2606060.128390, 2606060.128390
Z3, 2, 2, 4K, 9976.000000, 0.000834, 11961630.695444, 9976000.000000, 1.544833, 2, 0.455229, 2469615.671788, 2469615.671788
Z3, 3, 2, 4K, 9976.000000, 0.000751, 13283621.837550, 9976000.000000, 1.544833, 2, 0.455229, 2734013.900209, 2734013.900209
Z3, 4, 2, 4K, 9976.000000, 0.000737, 13535956.580733, 9976000.000000, 1.544833, 2, 0.455229, 2784480.848845, 2784480.848845
Z3, 5, 2, 4K, 9976.000000, 0.016607, 600710.543747, 623496.000000, 1.544833, 2, 0.455229, 197431.641448, 197431.641448
Z3, 6, 2, 4K, 9976.000000, 0.000760, 13126315.789474, 9976000.000000, 1.544833, 2, 0.455229, 2702552.690594, 2702552.690594
Z3, 7, 2, 4K, 9976.000000, 0.025647, 388973.369205, 399040.000000, 1.544833, 2, 0.455229, 155084.206540, 155084.206540
Z3, 8, 2, 4K, 9976.000000, 0.014457, 690046.344331, 712568.000000, 1.544833, 2, 0.455229, 215298.801565, 215298.801565
Z3, 9, 2, 4K, 9976.000000, 0.004731, 2108645.106743, 2494000.000000, 1.544833, 2, 0.455229, 499018.554048, 499018.554048
Z3, 10, 2, 4K, 40320.000000, 0.038536, 1046294.374092, 1061048.000000, 1.544833, 2, 0.455229, 286548.407517, 286548.407517
Z3, 11, 2, 4K, 25056.000000, 0.023583, 1062460.246788, 1089384.000000, 1.544833, 2, 0.455229, 289781.582057, 289781.582057
Z3, 12, 2, 4K, 28696.000000, 0.025379, 1130698.609086, 1147840.000000, 1.544833, 2, 0.455229, 303429.254516, 303429.254516
Z3, 13, 2, 4K, 25792.000000, 0.000883, 29209513.023783, 25792000.000000, 1.544833, 2, 0.455229, 5919192.137455, 5919192.137455
Z3, 14, 2, 4K, 40168.000000, 0.001224, 32816993.464052, 40168000.000000, 1.544833, 2, 0.455229, 6640688.225509, 6640688.225509
Z3, 15, 2, 4K, 41448.000000, 0.000875, 47369142.857143, 41448000.000000, 1.544833, 2, 0.455229, 9551118.104128, 9551118.104128
Z3, 16, 2, 4K, 44560.000000, 0.014189, 3140460.920431, 3182856.000000, 1.544833, 2, 0.455229, 705381.716785, 705381.716785
Z3, 17, 2, 4K, 39312.000000, 0.000992, 39629032.258065, 39312000.000000, 1.544833, 2, 0.455229, 8003095.984312, 8003095.984312
Z3, 18, 2, 4K, 31560.000000, 0.001042, 30287907.869482, 31560000.000000, 1.544833, 2, 0.455229, 6134871.106595, 6134871.106595
Z3, 19, 2, 4K, 29312.000000, 0.001016, 28850393.700787, 29312000.000000, 1.544833, 2, 0.455229, 5847368.272856, 5847368.272856
Z3, 20, 2, 4K, 35968.000000, 0.001074, 33489757.914339, 35968000.000000, 1.544833, 2, 0.455229, 6775241.115567, 6775241.115567
Z3, 21, 2, 4K, 35592.000000, 0.000981, 36281345.565749, 35592000.000000, 1.544833, 2, 0.455229, 7333558.645849, 7333558.645849
Z3, 22, 2, 4K, 42440.000000, 0.042422, 1000424.308142, 1010472.000000, 1.544833, 2, 0.455229, 277374.394327, 277374.394327
Z3, 23, 2, 4K, 61624.000000, 0.038693, 1592639.495516, 1621680.000000, 1.544833, 2, 0.455229, 395817.431802, 395817.431802
Z3, 24, 2, 4K, 64952.000000, 0.040167, 1617048.821172, 1623800.000000, 1.544833, 2, 0.455229, 400699.296933, 400699.296933
Z3, 25, 2, 4K, 73400.000000, 0.026098, 2812476.051805, 2823072.000000, 1.544833, 2, 0.455229, 639784.743060, 639784.743060
Z3, 26, 2, 4K, 52792.000000, 0.001098, 48080145.719490, 52792000.000000, 1.544833, 2, 0.455229, 9693318.676597, 9693318.676597
Z3, 27, 2, 4K, 67272.000000, 0.025638, 2623917.622279, 2690880.000000, 1.544833, 2, 0.455229, 602073.057155, 602073.057155
Z3, 28, 2, 4K, 64968.000000, 0.018577, 3497227.754750, 3609328.000000, 1.544833, 2, 0.455229, 776735.083649, 776735.083649
Z3, 29, 2, 4K, 52408.000000, 0.025712, 2038270.068451, 2096320.000000, 1.544833, 2, 0.455229, 484943.546389, 484943.546389
Z3, 30, 2, 4K, 10280.000000, 0.021507, 477983.912215, 489520.000000, 1.544833, 2, 0.455229, 172886.315142, 172886.315142
Z3, 31, 2, 4K, 10280.000000, 0.013095, 785032.455136, 790768.000000, 1.544833, 2, 0.455229, 234296.023726, 234296.023726
Z3, 32, 2, 4K, 10280.000000, 0.001002, 10259481.037924, 10280000.000000, 1.544833, 2, 0.455229, 2129185.740284, 2129185.740284
Z3, 33, 2, 4K, 10280.000000, 0.000963, 10674974.039460, 10280000.000000, 1.544833, 2, 0.455229, 2212284.340591, 2212284.340591
Z3, 34, 2, 4K, 10280.000000, 0.000921, 11161780.673181, 10280000.000000, 1.544833, 2, 0.455229, 2309645.667335, 2309645.667335
Z3, 35, 2, 4K, 10280.000000, 0.000969, 10608875.128999, 10280000.000000, 1.544833, 2, 0.455229, 2199064.558499, 2199064.558499
Z3, 36, 2, 4K, 10280.000000, 0.015458, 665027.817311, 685328.000000, 1.544833, 2, 0.455229, 210295.096161, 210295.096161
Z3, 37, 2, 4K, 10280.000000, 0.000741, 13873144.399460, 10280000.000000, 1.544833, 2, 0.455229, 2851918.412591, 2851918.412591
Z3, 38, 2, 4K, 10280.000000, 0.017779, 578210.248045, 604704.000000, 1.544833, 2, 0.455229, 192931.582308, 192931.582308
Z1, 0, 3, 4K, 37368.000000, 0.029586, 1263029.811397, 1288544.000000, 1.862449, 2, 1.137613, 445537.544587, 445537.544587
Z2, 0, 3, 4K, 6624.000000, 0.045864, 144427.001570, 147200.000000, 1.862449, 2, 1.137613, 221816.982622, 221816.982622
Z2, 1, 3, 4K, 9736.000000, 0.000829, 11744270.205066, 9736000.000000, 1.862449, 2, 1.137613, 2541785.623321, 2541785.623321
Z2, 2, 3, 4K, 9976.000000, 0.001509, 6611000.662691, 9976000.000000, 1.862449, 2, 1.137613, 1515131.714846, 1515131.714846
Z2, 3, 3, 4K, 41472.000000, 0.009457, 4385323.041134, 4608000.000000, 1.862449, 2, 1.137613, 1069996.190535, 1069996.190535
Z2, 4, 3, 4K, 64608.000000, 0.001279, 50514464.425332, 64608000.000000, 1.862449, 2, 1.137613, 10295824.467374, 10295824.467374
Z2, 5, 3, 4K, 26312.000000, 0.000978, 26903885.480573, 26312000.000000, 1.862449, 2, 1.137613, 5573708.678423, 5573708.678423
Z2, 6, 3, 4K, 10280.000000, 0.000944, 10889830.508475, 10280000.000000, 1.862449, 2, 1.137613, 2370897.684003, 2370897.684003
Z2, 7, 3, 4K, 10280.000000, 0.013743, 748017.172379, 790768.000000, 1.862449, 2, 1.137613, 342535.016784, 342535.016784
Z3, 0, 3, 4K, 9976.000000, 0.048410, 206073.125387, 207832.000000, 1.862449, 2, 1.137613, 234146.207386, 234146.207386
Z3, 1, 3, 4K, 9976.000000, 0.009361, 1065698.109176, 1108440.000000, 1.862449, 2, 1.137613, 406071.204143, 406071.204143
Z3, 2, 3, 4K, 9976.000000, 0.000829, 12033775.633293, 9976000.000000, 1.862449, 2, 1.137613, 2599686.708967, 2599686.708967
Z3, 3, 3, 4K, 9976.000000, 0.000818, 12195599.022005, 9976000.000000, 1.862449, 2, 1.137613, 2632051.386709, 2632051.386709
Z3, 4, 3, 4K, 9976.000000, 0.000906, 11011037.527594, 9976000.000000, 1.862449, 2, 1.137613, 2395139.087827, 2395139.087827
Z3, 5, 3, 4K, 9976.000000, 0.020318, 490993.207993, 498800.000000, 1.862449, 2, 1.137613, 291130.223907, 291130.223907
Z3, 6, 3, 4K, 9976.000000, 0.000800, 12470000.000000, 9976000.000000, 1.862449, 2, 1.137613, 2686931.582308, 2686931.582308
Z3, 7, 3, 4K, 9976.000000, 0.000803, 12423412.204234, 9976000.000000, 1.862449, 2, 1.137613, 2677614.023155, 2677614.023155
Z3, 8, 3, 4K, 9976.000000, 0.006803, 1466411.877113, 1662664.000000, 1.862449, 2, 1.137613, 486213.957731, 486213.957731
Z3, 9, 3, 4K, 9976.000000, 0.004372, 2281793.229643, 2494000.000000, 1.862449, 2, 1.137613, 649290.228237, 649290.228237
Z3, 10, 3, 4K, 46944.000000, 0.016734, 2805306.561492, 2934000.000000, 1.862449, 2, 1.137613, 753992.894606, 753992.894606
Z3, 11, 3, 4K, 25776.000000, 0.019588, 1315907.698591, 1356624.000000, 1.862449, 2, 1.137613, 456113.122026, 456113.122026
Z3, 12, 3, 4K, 29160.000000, 0.018991, 1535464.167237, 1620000.000000, 1.862449, 2, 1.137613, 500024.415755, 500024.415755
Z3, 13, 3, 4K, 27488.000000, 0.021703, 1266553.011104, 1308952.000000, 1.862449, 2, 1.137613, 446242.184529, 446242.184529
Z3, 14, 3, 4K, 44488.000000, 0.001159, 38384814.495255, 44488000.000000, 1.862449, 2, 1.137613, 7869894.481359, 7869894.481359
Z3, 15, 3, 4K, 39320.000000, 0.001155, 34043290.043290, 39320000.000000, 1.862449, 2, 1.137613, 7001589.590966, 7001589.590966
Z3, 16, 3, 4K, 43888.000000, 0.016382, 2679037.968502, 2743000.000000, 1.862449, 2, 1.137613, 728739.176008, 728739.176008
Z3, 17, 3, 4K, 44080.000000, 0.015285, 2883873.078181, 2938664.000000, 1.862449, 2, 1.137613, 769706.197944, 769706.197944
Z3, 18, 3, 4K, 34432.000000, 0.019851, 1734522.190318, 1812208.000000, 1.862449, 2, 1.137613, 539836.020372, 539836.020372
Z3, 19, 3, 4K, 31336.000000, 0.031590, 991959.480848, 1010832.000000, 1.862449, 2, 1.137613, 391323.478478, 391323.478478
