Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.273096,7823.447721,7824.0,1.0,2,6.2e-05,7823.447721,7823.447721,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z2,0,1,720,8952.0,0.833206,10744.04169,10744.0,1.0,2,6.2e-05,5372.020845,5372.020845,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z2,1,1,720,5424.0,0.230012,23581.378363,23576.0,1.0,2,6.2e-05,7860.459454,7860.459454,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z2,2,1,720,7080.0,0.229985,30784.616388,30912.0,1.0,2,6.2e-05,7696.154097,7696.154097,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z2,3,1,720,18976.0,0.230184,82438.397108,82504.0,1.0,2,6.2e-05,16487.679422,16487.679422,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z2,4,1,720,8720.0,0.230107,37895.413873,37912.0,1.0,2,6.2e-05,7579.082775,7579.082775,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z2,5,1,720,8336.0,0.2329,35792.185487,35928.0,1.0,2,6.2e-05,7158.437097,7158.437097,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z2,6,1,720,6376.0,0.23004,27716.918797,27720.0,1.0,2,6.2e-05,5543.383759,5543.383759,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z2,7,1,720,6872.0,0.229957,29883.84785,30008.0,1.0,2,6.2e-05,5976.76957,5976.76957,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,0,1,720,7080.0,0.51797,13668.745294,13688.0,1.0,2,6.2e-05,2733.749059,2733.749059,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,1,1,720,7080.0,0.11486,61640.257705,62104.0,1.0,2,6.2e-05,12328.051541,12328.051541,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,2,1,720,5664.0,0.114997,49253.458786,49680.0,1.0,2,6.2e-05,9850.691757,9850.691757,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,3,1,720,7080.0,0.169594,41746.759909,41888.0,1.0,2,6.2e-05,8349.351982,8349.351982,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,4,1,720,7080.0,0.115123,61499.43973,61560.0,1.0,2,6.2e-05,12299.887946,12299.887946,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,5,1,720,5664.0,0.184526,30694.861429,30776.0,1.0,2,6.2e-05,6138.972286,6138.972286,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,6,1,720,7080.0,0.200052,35390.798392,35400.0,1.0,2,6.2e-05,7078.159678,7078.159678,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,7,1,720,7080.0,0.11516,61479.680445,61560.0,1.0,2,6.2e-05,12295.936089,12295.936089,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,8,1,720,5664.0,0.115036,49236.760666,49248.0,1.0,2,6.2e-05,9847.352133,9847.352133,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,9,1,720,7080.0,0.169817,41691.93897,41888.0,1.0,2,6.2e-05,8338.387794,8338.387794,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,10,1,720,12904.0,0.200129,64478.411425,64520.0,1.0,2,6.2e-05,12895.682285,12895.682285,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,11,1,720,17344.0,0.116016,149496.621156,149512.0,1.0,2,6.2e-05,29899.324231,29899.324231,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,12,1,720,16912.0,0.383855,44058.303266,44152.0,1.0,2,6.2e-05,8811.660653,8811.660653,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,13,1,720,13240.0,0.115164,114966.482581,115128.0,1.0,2,6.2e-05,22993.296516,22993.296516,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,14,1,720,28328.0,0.184715,153360.582519,153952.0,1.0,2,6.2e-05,30672.116504,30672.116504,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,15,1,720,30528.0,0.115052,265340.889337,265456.0,1.0,2,6.2e-05,53068.177867,53068.177867,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,16,1,720,16360.0,0.115002,142258.395506,142256.0,1.0,2,6.2e-05,28451.679101,28451.679101,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,17,1,720,33216.0,0.17008,195296.331138,195384.0,1.0,2,6.2e-05,39059.266228,39059.266228,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,18,1,720,28000.0,0.115248,242954.324587,243472.0,1.0,2,6.2e-05,48590.864917,48590.864917,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,19,1,720,15744.0,0.11496,136951.983299,138104.0,1.0,2,6.2e-05,27390.39666,27390.39666,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,20,1,720,16024.0,0.115104,139213.23325,139336.0,1.0,2,6.2e-05,27842.64665,27842.64665,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,21,1,720,11576.0,0.154372,74987.692069,75168.0,1.0,2,6.2e-05,14997.538414,14997.538414,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,22,1,720,10816.0,0.115627,93542.165757,94048.0,1.0,2,6.2e-05,18708.433151,18708.433151,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,23,1,720,13224.0,0.184379,71721.833831,71864.0,1.0,2,6.2e-05,14344.366766,14344.366766,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,24,1,720,17528.0,0.11517,152192.411218,152416.0,1.0,2,6.2e-05,30438.482244,30438.482244,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,25,1,720,23824.0,0.11507,207039.193534,207160.0,1.0,2,6.2e-05,41407.838707,41407.838707,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,26,1,720,11024.0,0.115015,95848.367604,95856.0,1.0,2,6.2e-05,19169.673521,19169.673521,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,27,1,720,15112.0,0.11503,131374.424063,131408.0,1.0,2,6.2e-05,26274.884813,26274.884813,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,28,1,720,24552.0,0.115015,213467.808547,213488.0,1.0,2,6.2e-05,42693.561709,42693.561709,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,29,1,720,10824.0,0.114977,94140.567244,94944.0,1.0,2,6.2e-05,18828.113449,18828.113449,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,30,1,720,6872.0,0.115115,59696.824914,59752.0,1.0,2,6.2e-05,11939.364983,11939.364983,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,31,1,720,6872.0,0.126639,54264.484085,54536.0,1.0,2,6.2e-05,10852.896817,10852.896817,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,32,1,720,6376.0,0.115063,55413.121507,55440.0,1.0,2,6.2e-05,11082.624301,11082.624301,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,33,1,720,6872.0,0.115013,59749.767418,59752.0,1.0,2,6.2e-05,11949.953484,11949.953484,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,34,1,720,6872.0,0.114874,59822.065916,60280.0,1.0,2,6.2e-05,11964.413183,11964.413183,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,35,1,720,6376.0,0.11497,55457.945551,55928.0,1.0,2,6.2e-05,11091.58911,11091.58911,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,36,1,720,6872.0,0.115118,59695.269202,59752.0,1.0,2,6.2e-05,11939.05384,11939.05384,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,37,1,720,6872.0,0.114953,59780.953955,60280.0,1.0,2,6.2e-05,11956.190791,11956.190791,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,38,1,720,6376.0,0.115137,55377.506796,55440.0,1.0,2,6.2e-05,11075.501359,11075.501359,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z1,0,2,720,15344.0,1.152541,13313.192329,13312.0,1.0,2,9.48031,13738.139825,13738.139825,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z2,0,2,720,6624.0,0.90495,7319.741422,7320.0,1.0,2,9.48031,12539.449644,12539.449644,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z2,1,2,720,5664.0,0.115013,49246.606905,49248.0,1.0,2,9.48031,20924.82274,20924.82274,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z2,2,2,720,7080.0,0.114913,61611.828079,62104.0,1.0,2,9.48031,23397.866975,23397.866975,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z2,3,2,720,7080.0,0.115014,61557.723408,61560.0,1.0,2,9.48031,23387.046041,23387.046041,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z2,4,2,720,12128.0,0.115176,105299.715218,105456.0,1.0,2,9.48031,32135.444403,32135.444403,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z2,5,2,720,18392.0,0.115161,159706.845199,159928.0,1.0,2,9.48031,43016.870399,43016.870399,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z2,6,2,720,10632.0,0.124651,85294.141242,85736.0,1.0,2,9.48031,28134.329608,28134.329608,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z2,7,2,720,8048.0,0.115087,69929.705353,69976.0,1.0,2,9.48031,25061.44243,25061.44243,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,0,2,720,5424.0,0.782785,6929.105693,6936.0,1.0,2,9.48031,12461.322498,12461.322498,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,1,2,720,7080.0,0.117806,60098.806512,60512.0,1.0,2,9.48031,23095.262662,23095.262662,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,2,2,720,7080.0,0.114997,61566.823482,62104.0,1.0,2,9.48031,23388.866056,23388.866056,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,3,2,720,5664.0,0.115083,49216.652329,49248.0,1.0,2,9.48031,20918.831825,20918.831825,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,4,2,720,7080.0,0.115157,61481.282076,61560.0,1.0,2,9.48031,23371.757774,23371.757774,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,5,2,720,7080.0,0.11508,61522.419187,61560.0,1.0,2,9.48031,23379.985197,23379.985197,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,6,2,720,5664.0,0.115072,49221.357063,49248.0,1.0,2,9.48031,20919.772772,20919.772772,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,7,2,720,7080.0,0.122374,57855.426806,58032.0,1.0,2,9.48031,22646.586721,22646.586721,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,8,2,720,7080.0,0.11508,61522.419187,61560.0,1.0,2,9.48031,23379.985197,23379.985197,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,9,2,720,12648.0,0.11519,109801.198021,109976.0,1.0,2,9.48031,33035.740963,33035.740963,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,10,2,720,17112.0,0.115216,148521.038745,148800.0,1.0,2,9.48031,40779.709108,40779.709108,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,11,2,720,15320.0,0.115184,133004.58397,133216.0,1.0,2,9.48031,37676.418153,37676.418153,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,12,2,720,10704.0,0.115217,92902.957029,93072.0,1.0,2,9.48031,29656.092765,29656.092765,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,13,2,720,18776.0,0.11518,163014.412224,163264.0,1.0,2,9.48031,43678.383804,43678.383804,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,14,2,720,21848.0,0.225808,96754.76511,97096.0,1.0,2,9.48031,30426.454381,30426.454381,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,15,2,720,12752.0,0.115093,110797.355182,110880.0,1.0,2,9.48031,33234.972396,33234.972396,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,16,2,720,21856.0,0.115202,189718.928491,190048.0,1.0,2,9.48031,49019.287057,49019.287057,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,17,2,720,16880.0,0.115126,146621.962024,146776.0,1.0,2,9.48031,40399.893764,40399.893764,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
Z3,18,2,720,9160.0,0.115058,79612.021763,79648.0,1.0,2,9.48031,26997.905712,26997.905712,652589.9210103,1551767.1685117004,93081.5321943,1958109.4949143003,10949881.9699283,0,0,0
