Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.771901,12903.20909,12912.0,1.0,2,6.7e-05,12903.20909,12903.20909,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z2,0,1,720,8952.0,0.423552,21135.539438,21160.0,1.0,2,6.7e-05,10567.769719,10567.769719,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z2,1,1,720,5424.0,0.110073,49276.389305,49304.0,1.0,2,6.7e-05,16425.463102,16425.463102,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z2,2,1,720,7080.0,0.110078,64318.029034,64360.0,1.0,2,6.7e-05,16079.507258,16079.507258,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z2,3,1,720,18976.0,0.110272,172083.57516,172504.0,1.0,2,6.7e-05,34416.715032,34416.715032,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z2,4,1,720,8720.0,0.10987,79366.524074,80000.0,1.0,2,6.7e-05,15873.304815,15873.304815,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z2,5,1,720,8336.0,0.110181,75657.327488,75776.0,1.0,2,6.7e-05,15131.465498,15131.465498,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z2,6,1,720,6376.0,0.133389,47800.043482,47936.0,1.0,2,6.7e-05,9560.008696,9560.008696,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z2,7,1,720,6872.0,0.110127,62400.682848,62472.0,1.0,2,6.7e-05,12480.13657,12480.13657,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,0,1,720,7080.0,0.863112,8202.875177,8200.0,1.0,2,6.7e-05,1640.575035,1640.575035,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,1,1,720,7080.0,0.110025,64349.011588,64360.0,1.0,2,6.7e-05,12869.802318,12869.802318,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,2,1,720,5664.0,0.109878,51548.080598,51960.0,1.0,2,6.7e-05,10309.61612,10309.61612,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,3,1,720,7080.0,0.109895,64425.133082,64952.0,1.0,2,6.7e-05,12885.026616,12885.026616,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,4,1,720,7080.0,0.117478,60266.603109,60512.0,1.0,2,6.7e-05,12053.320622,12053.320622,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,5,1,720,5664.0,0.978269,5789.818547,5784.0,1.0,2,6.7e-05,1157.963709,1157.963709,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,6,1,720,7080.0,0.23489,30141.768487,30256.0,1.0,2,6.7e-05,6028.353697,6028.353697,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,7,1,720,7080.0,0.234992,30128.685232,30256.0,1.0,2,6.7e-05,6025.737046,6025.737046,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,8,1,720,5664.0,0.23513,24088.801939,24096.0,1.0,2,6.7e-05,4817.760388,4817.760388,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,9,1,720,7080.0,0.259334,27300.701026,27328.0,1.0,2,6.7e-05,5460.140205,5460.140205,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,10,1,720,12904.0,0.235072,54893.819766,54904.0,1.0,2,6.7e-05,10978.763953,10978.763953,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,11,1,720,17344.0,0.235132,73762.822585,73800.0,1.0,2,6.7e-05,14752.564517,14752.564517,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,12,1,720,16912.0,0.329559,51317.063106,51400.0,1.0,2,6.7e-05,10263.412621,10263.412621,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,13,1,720,13240.0,0.234893,56366.090092,56576.0,1.0,2,6.7e-05,11273.218018,11273.218018,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,14,1,720,28328.0,0.235215,120434.496099,120544.0,1.0,2,6.7e-05,24086.89922,24086.89922,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,15,1,720,30528.0,0.235549,129603.606893,129904.0,1.0,2,6.7e-05,25920.721379,25920.721379,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,16,1,720,16360.0,0.235066,69597.474752,69616.0,1.0,2,6.7e-05,13919.49495,13919.49495,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,17,1,720,33216.0,0.241549,137512.47159,137824.0,1.0,2,6.7e-05,27502.494318,27502.494318,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,18,1,720,28000.0,0.235375,118959.107807,119144.0,1.0,2,6.7e-05,23791.821561,23791.821561,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,19,1,720,15744.0,0.235092,66969.526824,66992.0,1.0,2,6.7e-05,13393.905365,13393.905365,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,20,1,720,16024.0,0.235117,68153.302398,68184.0,1.0,2,6.7e-05,13630.66048,13630.66048,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,21,1,720,11576.0,0.311596,37150.669457,37216.0,1.0,2,6.7e-05,7430.133891,7430.133891,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,22,1,720,10816.0,0.234875,46050.02661,46216.0,1.0,2,6.7e-05,9210.005322,9210.005322,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,23,1,720,13224.0,0.234994,56273.777203,56512.0,1.0,2,6.7e-05,11254.755441,11254.755441,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,24,1,720,17528.0,0.234909,74616.127947,74904.0,1.0,2,6.7e-05,14923.225589,14923.225589,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,25,1,720,23824.0,0.235085,101342.067763,101376.0,1.0,2,6.7e-05,20268.413553,20268.413553,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,26,1,720,11024.0,0.260056,42390.869659,42400.0,1.0,2,6.7e-05,8478.173932,8478.173932,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,27,1,720,15112.0,0.235041,64295.165524,64304.0,1.0,2,6.7e-05,12859.033105,12859.033105,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,28,1,720,24552.0,0.235183,104395.300681,104472.0,1.0,2,6.7e-05,20879.060136,20879.060136,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,29,1,720,10824.0,0.235212,46018.060303,46056.0,1.0,2,6.7e-05,9203.612061,9203.612061,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,30,1,720,6872.0,0.234975,29245.664432,29360.0,1.0,2,6.7e-05,5849.132886,5849.132886,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,31,1,720,6872.0,0.235086,29231.855576,29240.0,1.0,2,6.7e-05,5846.371115,5846.371115,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,32,1,720,6376.0,0.235072,27123.604683,27128.0,1.0,2,6.7e-05,5424.720937,5424.720937,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,33,1,720,6872.0,0.235197,29218.059754,29240.0,1.0,2,6.7e-05,5843.611951,5843.611951,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,34,1,720,6872.0,0.235068,29234.093964,29240.0,1.0,2,6.7e-05,5846.818793,5846.818793,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,35,1,720,6376.0,0.235106,27119.682186,27128.0,1.0,2,6.7e-05,5423.936437,5423.936437,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
Z3,36,1,720,6872.0,0.283736,24219.697183,24280.0,1.0,2,6.7e-05,4843.939437,4843.939437,932142.3494636,2416627.740308,68160.4496936,2948100.1155936,17792954.0240376,0,0,0
