Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 3.984627, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.582813, 15359.986823, 15376.000000, 1.000000, 2, 0.000066, 7679.993411, 7679.993411
Z2, 1, 1, 720, 5424.000000, 0.169953, 31914.705830, 32088.000000, 1.000000, 2, 0.000066, 10638.235277, 10638.235277
Z2, 2, 1, 720, 7080.000000, 0.229498, 30849.942047, 30912.000000, 1.000000, 2, 0.000066, 7712.485512, 7712.485512
Z2, 3, 1, 720, 18976.000000, 0.794513, 23883.813103, 23896.000000, 1.000000, 2, 0.000066, 4776.762621, 4776.762621
Z2, 4, 1, 720, 8720.000000, 0.173102, 50374.923456, 50400.000000, 1.000000, 2, 0.000066, 10074.984691, 10074.984691
Z2, 5, 1, 720, 8336.000000, 0.173182, 48134.332667, 48184.000000, 1.000000, 2, 0.000066, 9626.866533, 9626.866533
Z2, 6, 1, 720, 6376.000000, 0.173074, 36839.733293, 36848.000000, 1.000000, 2, 0.000066, 7367.946659, 7367.946659
Z2, 7, 1, 720, 6872.000000, 0.173162, 39685.381319, 39720.000000, 1.000000, 2, 0.000066, 7937.076264, 7937.076264
Z3, 0, 1, 720, 7080.000000, 0.538298, 13152.566051, 13152.000000, 1.000000, 2, 0.000066, 2630.513210, 2630.513210
Z3, 1, 1, 720, 7080.000000, 0.222031, 31887.439141, 31888.000000, 1.000000, 2, 0.000066, 6377.487828, 6377.487828
Z3, 2, 1, 720, 5664.000000, 0.172863, 32765.831902, 32928.000000, 1.000000, 2, 0.000066, 6553.166380, 6553.166380
Z3, 3, 1, 720, 7080.000000, 0.173010, 40922.490029, 40920.000000, 1.000000, 2, 0.000066, 8184.498006, 8184.498006
Z3, 4, 1, 720, 7080.000000, 0.173161, 40886.804766, 40920.000000, 1.000000, 2, 0.000066, 8177.360953, 8177.360953
Z3, 5, 1, 720, 5664.000000, 0.173051, 32730.235595, 32736.000000, 1.000000, 2, 0.000066, 6546.047119, 6546.047119
Z3, 6, 1, 720, 7080.000000, 0.173072, 40907.830267, 40920.000000, 1.000000, 2, 0.000066, 8181.566053, 8181.566053
Z3, 7, 1, 720, 7080.000000, 0.172921, 40943.552258, 41160.000000, 1.000000, 2, 0.000066, 8188.710452, 8188.710452
Z3, 8, 1, 720, 5664.000000, 0.172965, 32746.509409, 32928.000000, 1.000000, 2, 0.000066, 6549.301882, 6549.301882
Z3, 9, 1, 720, 7080.000000, 0.173054, 40912.085245, 40920.000000, 1.000000, 2, 0.000066, 8182.417049, 8182.417049
Z3, 10, 1, 720, 12904.000000, 0.173099, 74546.935569, 74584.000000, 1.000000, 2, 0.000066, 14909.387114, 14909.387114
Z3, 11, 1, 720, 17344.000000, 0.173142, 100172.113063, 100248.000000, 1.000000, 2, 0.000066, 20034.422613, 20034.422613
Z3, 12, 1, 720, 16912.000000, 0.173123, 97687.771122, 97752.000000, 1.000000, 2, 0.000066, 19537.554224, 19537.554224
Z3, 13, 1, 720, 13240.000000, 0.173158, 76461.959598, 76528.000000, 1.000000, 2, 0.000066, 15292.391920, 15292.391920
Z3, 14, 1, 720, 28328.000000, 0.173134, 163618.931001, 163744.000000, 1.000000, 2, 0.000066, 32723.786200, 32723.786200
Z3, 15, 1, 720, 30528.000000, 0.173146, 176313.631271, 176456.000000, 1.000000, 2, 0.000066, 35262.726254, 35262.726254
Z3, 16, 1, 720, 16360.000000, 0.185091, 88388.954622, 88432.000000, 1.000000, 2, 0.000066, 17677.790924, 17677.790924
Z3, 17, 1, 720, 33216.000000, 0.173168, 191813.730019, 192000.000000, 1.000000, 2, 0.000066, 38362.746004, 38362.746004
Z3, 18, 1, 720, 28000.000000, 0.173120, 161737.523105, 161848.000000, 1.000000, 2, 0.000066, 32347.504621, 32347.504621
Z3, 19, 1, 720, 15744.000000, 0.173094, 90956.358973, 91000.000000, 1.000000, 2, 0.000066, 18191.271795, 18191.271795
Z3, 20, 1, 720, 16024.000000, 0.173163, 92537.089332, 92624.000000, 1.000000, 2, 0.000066, 18507.417866, 18507.417866
Z3, 21, 1, 720, 11576.000000, 0.173024, 66904.013316, 66912.000000, 1.000000, 2, 0.000066, 13380.802663, 13380.802663
Z3, 22, 1, 720, 10816.000000, 0.173121, 62476.533754, 62520.000000, 1.000000, 2, 0.000066, 12495.306751, 12495.306751
Z3, 23, 1, 720, 13224.000000, 0.173089, 76400.002311, 76432.000000, 1.000000, 2, 0.000066, 15280.000462, 15280.000462
Z3, 24, 1, 720, 17528.000000, 0.173058, 101283.962602, 101312.000000, 1.000000, 2, 0.000066, 20256.792520, 20256.792520
Z3, 25, 1, 720, 23824.000000, 0.206609, 115309.594451, 115648.000000, 1.000000, 2, 0.000066, 23061.918890, 23061.918890
Z3, 26, 1, 720, 11024.000000, 0.172972, 63732.858497, 64088.000000, 1.000000, 2, 0.000066, 12746.571699, 12746.571699
Z3, 27, 1, 720, 15112.000000, 0.227045, 66559.492612, 66568.000000, 1.000000, 2, 0.000066, 13311.898522, 13311.898522
Z3, 28, 1, 720, 24552.000000, 0.173045, 141882.169378, 141912.000000, 1.000000, 2, 0.000066, 28376.433876, 28376.433876
Z3, 29, 1, 720, 10824.000000, 0.172958, 62581.667226, 62928.000000, 1.000000, 2, 0.000066, 12516.333445, 12516.333445
Z3, 30, 1, 720, 6872.000000, 0.173129, 39692.945723, 39720.000000, 1.000000, 2, 0.000066, 7938.589145, 7938.589145
Z3, 31, 1, 720, 6872.000000, 0.180866, 37994.979709, 38176.000000, 1.000000, 2, 0.000066, 7598.995942, 7598.995942
Z3, 32, 1, 720, 6376.000000, 0.173021, 36851.018085, 36848.000000, 1.000000, 2, 0.000066, 7370.203617, 7370.203617
Z3, 33, 1, 720, 6872.000000, 0.173040, 39713.361073, 39720.000000, 1.000000, 2, 0.000066, 7942.672215, 7942.672215
Z3, 34, 1, 720, 6872.000000, 0.173090, 39701.889191, 39720.000000, 1.000000, 2, 0.000066, 7940.377838, 7940.377838
Z3, 35, 1, 720, 6376.000000, 0.172977, 36860.391844, 37064.000000, 1.000000, 2, 0.000066, 7372.078369, 7372.078369
Z3, 36, 1, 720, 6872.000000, 0.173199, 39676.903446, 39720.000000, 1.000000, 2, 0.000066, 7935.380689, 7935.380689
Z3, 37, 1, 720, 6872.000000, 0.173047, 39711.754610, 39720.000000, 1.000000, 2, 0.000066, 7942.350922, 7942.350922
