Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.331083, 30083.090947, 30088.000000, 1.000000, 2, 0.000060, 30083.090947, 30083.090947
Z2, 0, 1, 720, 8952.000000, 0.336182, 26628.433408, 26640.000000, 1.000000, 2, 0.000060, 13314.216704, 13314.216704
Z2, 1, 1, 720, 5424.000000, 0.111493, 48648.794095, 48864.000000, 1.000000, 2, 0.000060, 16216.264698, 16216.264698
Z2, 2, 1, 720, 7080.000000, 0.083978, 84307.794899, 85296.000000, 1.000000, 2, 0.000060, 21076.948725, 21076.948725
Z2, 3, 1, 720, 18976.000000, 0.113921, 166571.571528, 167928.000000, 1.000000, 2, 0.000060, 33314.314306, 33314.314306
Z2, 4, 1, 720, 8720.000000, 0.098725, 88326.158521, 88976.000000, 1.000000, 2, 0.000060, 17665.231704, 17665.231704
Z2, 5, 1, 720, 8336.000000, 0.110695, 75306.021049, 75776.000000, 1.000000, 2, 0.000060, 15061.204210, 15061.204210
Z2, 6, 1, 720, 6376.000000, 0.125217, 50919.603568, 51008.000000, 1.000000, 2, 0.000060, 10183.920714, 10183.920714
Z2, 7, 1, 720, 6872.000000, 0.093022, 73874.997312, 73888.000000, 1.000000, 2, 0.000060, 14774.999462, 14774.999462
Z3, 0, 1, 720, 7080.000000, 0.354835, 19952.935872, 20000.000000, 1.000000, 2, 0.000060, 3990.587174, 3990.587174
Z3, 1, 1, 720, 7080.000000, 0.088087, 80375.083724, 80448.000000, 1.000000, 2, 0.000060, 16075.016745, 16075.016745
Z3, 2, 1, 720, 5664.000000, 0.079349, 71380.861763, 71696.000000, 1.000000, 2, 0.000060, 14276.172353, 14276.172353
Z3, 3, 1, 720, 7080.000000, 0.107258, 66009.062261, 66168.000000, 1.000000, 2, 0.000060, 13201.812452, 13201.812452
Z3, 4, 1, 720, 7080.000000, 0.088082, 80379.646239, 80448.000000, 1.000000, 2, 0.000060, 16075.929248, 16075.929248
Z3, 5, 1, 720, 5664.000000, 0.106900, 52984.097287, 53432.000000, 1.000000, 2, 0.000060, 10596.819457, 10596.819457
Z3, 6, 1, 720, 7080.000000, 0.115412, 61345.440682, 61560.000000, 1.000000, 2, 0.000060, 12269.088136, 12269.088136
Z3, 7, 1, 720, 7080.000000, 0.120309, 58848.465202, 59000.000000, 1.000000, 2, 0.000060, 11769.693040, 11769.693040
Z3, 8, 1, 720, 5664.000000, 0.096828, 58495.476515, 59000.000000, 1.000000, 2, 0.000060, 11699.095303, 11699.095303
Z3, 9, 1, 720, 7080.000000, 0.096553, 73327.602457, 73744.000000, 1.000000, 2, 0.000060, 14665.520491, 14665.520491
Z3, 10, 1, 720, 12904.000000, 0.103450, 124736.587724, 125280.000000, 1.000000, 2, 0.000060, 24947.317545, 24947.317545
Z3, 11, 1, 720, 17344.000000, 0.106826, 162357.478516, 163616.000000, 1.000000, 2, 0.000060, 32471.495703, 32471.495703
Z3, 12, 1, 720, 16912.000000, 0.110043, 153685.377534, 153744.000000, 1.000000, 2, 0.000060, 30737.075507, 30737.075507
Z3, 13, 1, 720, 13240.000000, 0.094129, 140658.033125, 140848.000000, 1.000000, 2, 0.000060, 28131.606625, 28131.606625
Z3, 14, 1, 720, 28328.000000, 0.103207, 274477.506371, 275024.000000, 1.000000, 2, 0.000060, 54895.501274, 54895.501274
Z3, 15, 1, 720, 30528.000000, 0.125126, 243978.070105, 244224.000000, 1.000000, 2, 0.000060, 48795.614021, 48795.614021
Z3, 16, 1, 720, 16360.000000, 0.110532, 148011.435602, 148720.000000, 1.000000, 2, 0.000060, 29602.287120, 29602.287120
Z3, 17, 1, 720, 33216.000000, 0.098020, 338869.618445, 338936.000000, 1.000000, 2, 0.000060, 67773.923689, 67773.923689
Z3, 18, 1, 720, 28000.000000, 0.098295, 284856.808586, 285712.000000, 1.000000, 2, 0.000060, 56971.361717, 56971.361717
Z3, 19, 1, 720, 15744.000000, 0.085558, 184015.521634, 185216.000000, 1.000000, 2, 0.000060, 36803.104327, 36803.104327
Z3, 20, 1, 720, 16024.000000, 0.088724, 180605.022316, 182088.000000, 1.000000, 2, 0.000060, 36121.004463, 36121.004463
Z3, 21, 1, 720, 11576.000000, 0.094378, 122655.703660, 123144.000000, 1.000000, 2, 0.000060, 24531.140732, 24531.140732
Z3, 22, 1, 720, 10816.000000, 0.121652, 88909.347976, 89384.000000, 1.000000, 2, 0.000060, 17781.869595, 17781.869595
Z3, 23, 1, 720, 13224.000000, 0.092956, 142260.854598, 143736.000000, 1.000000, 2, 0.000060, 28452.170920, 28452.170920
Z3, 24, 1, 720, 17528.000000, 0.106085, 165225.998020, 165352.000000, 1.000000, 2, 0.000060, 33045.199604, 33045.199604
Z3, 25, 1, 720, 23824.000000, 0.104475, 228035.415171, 229072.000000, 1.000000, 2, 0.000060, 45607.083034, 45607.083034
Z3, 26, 1, 720, 11024.000000, 0.097680, 112858.312858, 113648.000000, 1.000000, 2, 0.000060, 22571.662572, 22571.662572
Z3, 27, 1, 720, 15112.000000, 0.108050, 139861.175382, 139920.000000, 1.000000, 2, 0.000060, 27972.235076, 27972.235076
Z3, 28, 1, 720, 24552.000000, 0.120695, 203421.848461, 204600.000000, 1.000000, 2, 0.000060, 40684.369692, 40684.369692
Z3, 29, 1, 720, 10824.000000, 0.120233, 90025.201068, 90200.000000, 1.000000, 2, 0.000060, 18005.040214, 18005.040214
Z3, 30, 1, 720, 6872.000000, 0.099303, 69202.340312, 69408.000000, 1.000000, 2, 0.000060, 13840.468062, 13840.468062
Z3, 31, 1, 720, 6872.000000, 0.084774, 81062.589945, 81808.000000, 1.000000, 2, 0.000060, 16212.517989, 16212.517989
Z3, 32, 1, 720, 6376.000000, 0.101499, 62818.352890, 63128.000000, 1.000000, 2, 0.000060, 12563.670578, 12563.670578
Z3, 33, 1, 720, 6872.000000, 0.100222, 68567.779529, 68720.000000, 1.000000, 2, 0.000060, 13713.555906, 13713.555906
Z3, 34, 1, 720, 6872.000000, 0.098389, 69845.206273, 70120.000000, 1.000000, 2, 0.000060, 13969.041255, 13969.041255
Z3, 35, 1, 720, 6376.000000, 0.123529, 51615.410147, 51832.000000, 1.000000, 2, 0.000060, 10323.082029, 10323.082029
Z3, 36, 1, 720, 6872.000000, 0.123442, 55669.869250, 55864.000000, 1.000000, 2, 0.000060, 11133.973850, 11133.973850
Z3, 37, 1, 720, 6872.000000, 0.091355, 75223.031033, 75512.000000, 1.000000, 2, 0.000060, 15044.606207, 15044.606207
Z3, 38, 1, 720, 6376.000000, 0.098162, 64953.851796, 65056.000000, 1.000000, 2, 0.000060, 12990.770359, 12990.770359
Z1, 0, 2, 720, 9320.000000, 0.324193, 28748.307335, 28760.000000, 1.000000, 2, 5.675007, 18740.431826, 18740.431826
Z2, 0, 2, 720, 6624.000000, 0.340333, 19463.290366, 19480.000000, 1.000000, 2, 5.675007, 16883.428432, 16883.428432
Z2, 1, 2, 720, 5424.000000, 0.081118, 66865.553884, 66960.000000, 1.000000, 2, 5.675007, 26363.881136, 26363.881136
Z2, 2, 2, 720, 7080.000000, 0.110668, 63975.132830, 64360.000000, 1.000000, 2, 5.675007, 25785.796925, 25785.796925
Z2, 3, 2, 720, 18392.000000, 0.108080, 170170.244264, 170296.000000, 1.000000, 2, 5.675007, 47024.819212, 47024.819212
Z2, 4, 2, 720, 9160.000000, 0.087913, 104193.918988, 105280.000000, 1.000000, 2, 5.675007, 33829.554157, 33829.554157
Z2, 5, 2, 720, 8048.000000, 0.086389, 93160.008797, 93576.000000, 1.000000, 2, 5.675007, 31622.772119, 31622.772119
Z2, 6, 2, 720, 6376.000000, 0.090184, 70699.902422, 70840.000000, 1.000000, 2, 5.675007, 27130.750844, 27130.750844
Z2, 7, 2, 720, 6872.000000, 0.076429, 89913.514504, 90416.000000, 1.000000, 2, 5.675007, 30973.473260, 30973.473260
Z3, 0, 2, 720, 7080.000000, 0.332443, 21296.883977, 21320.000000, 1.000000, 2, 5.675007, 17250.147155, 17250.147155
Z3, 1, 2, 720, 7080.000000, 0.119060, 59465.815555, 59488.000000, 1.000000, 2, 5.675007, 24883.933470, 24883.933470
Z3, 2, 2, 720, 5664.000000, 0.084054, 67385.252338, 67424.000000, 1.000000, 2, 5.675007, 26467.820827, 26467.820827
Z3, 3, 2, 720, 7080.000000, 0.122628, 57735.590567, 58032.000000, 1.000000, 2, 5.675007, 24537.888473, 24537.888473
Z3, 4, 2, 720, 7080.000000, 0.076367, 92710.202051, 93152.000000, 1.000000, 2, 5.675007, 31532.810769, 31532.810769
Z3, 5, 2, 720, 5664.000000, 0.093152, 60803.847475, 60896.000000, 1.000000, 2, 5.675007, 25151.539854, 25151.539854
Z3, 6, 2, 720, 7080.000000, 0.106235, 66644.702782, 66792.000000, 1.000000, 2, 5.675007, 26319.710916, 26319.710916
Z3, 7, 2, 720, 7080.000000, 0.081944, 86400.468613, 87400.000000, 1.000000, 2, 5.675007, 30270.864082, 30270.864082
Z3, 8, 2, 720, 5664.000000, 0.101996, 55531.589474, 56072.000000, 1.000000, 2, 5.675007, 24097.088254, 24097.088254
Z3, 9, 2, 720, 7080.000000, 0.086293, 82046.052403, 82320.000000, 1.000000, 2, 5.675007, 29399.980840, 29399.980840
Z3, 10, 2, 720, 12648.000000, 0.120941, 104579.919134, 105400.000000, 1.000000, 2, 5.675007, 33906.754186, 33906.754186
Z3, 11, 2, 720, 17112.000000, 0.085967, 199053.125036, 201312.000000, 1.000000, 2, 5.675007, 52801.395366, 52801.395366
Z3, 12, 2, 720, 15320.000000, 0.118362, 129433.433027, 129824.000000, 1.000000, 2, 5.675007, 38877.456965, 38877.456965
Z3, 13, 2, 720, 10704.000000, 0.103808, 103113.440197, 103920.000000, 1.000000, 2, 5.675007, 33613.458399, 33613.458399
Z3, 14, 2, 720, 18776.000000, 0.082793, 226782.457454, 228968.000000, 1.000000, 2, 5.675007, 58347.261850, 58347.261850
Z3, 15, 2, 720, 21848.000000, 0.117112, 186556.458775, 186728.000000, 1.000000, 2, 5.675007, 50302.062114, 50302.062114
Z3, 16, 2, 720, 12752.000000, 0.117342, 108673.791140, 108984.000000, 1.000000, 2, 5.675007, 34725.528587, 34725.528587
Z3, 17, 2, 720, 21856.000000, 0.097047, 225210.465032, 225312.000000, 1.000000, 2, 5.675007, 58032.863366, 58032.863366
Z3, 18, 2, 720, 16880.000000, 0.083928, 201124.773615, 203368.000000, 1.000000, 2, 5.675007, 53215.725082, 53215.725082
Z3, 19, 2, 720, 12128.000000, 0.078959, 153598.703124, 155480.000000, 1.000000, 2, 5.675007, 43710.510984, 43710.510984
Z3, 20, 2, 720, 15344.000000, 0.122958, 124790.578897, 125768.000000, 1.000000, 2, 5.675007, 37948.886139, 37948.886139
Z3, 21, 2, 720, 11592.000000, 0.092458, 125375.846330, 126000.000000, 1.000000, 2, 5.675007, 38065.939625, 38065.939625
Z3, 22, 2, 720, 9952.000000, 0.093868, 106021.221289, 107008.000000, 1.000000, 2, 5.675007, 34195.014617, 34195.014617
Z3, 23, 2, 720, 11064.000000, 0.086735, 127560.961550, 128648.000000, 1.000000, 2, 5.675007, 38502.962669, 38502.962669
Z3, 24, 2, 720, 14728.000000, 0.115796, 127189.194791, 128064.000000, 1.000000, 2, 5.675007, 38428.609317, 38428.609317
Z3, 25, 2, 720, 16264.000000, 0.097714, 166444.931126, 167664.000000, 1.000000, 2, 5.675007, 46279.756584, 46279.756584
Z3, 26, 2, 720, 9504.000000, 0.097925, 97053.867756, 97976.000000, 1.000000, 2, 5.675007, 32401.543910, 32401.543910
Z3, 27, 2, 720, 12688.000000, 0.120089, 105654.972562, 105728.000000, 1.000000, 2, 5.675007, 34121.764872, 34121.764872
Z3, 28, 2, 720, 17320.000000, 0.081469, 212596.202236, 213824.000000, 1.000000, 2, 5.675007, 55510.010806, 55510.010806
Z3, 29, 2, 720, 10632.000000, 0.088723, 119833.639530, 120816.000000, 1.000000, 2, 5.675007, 36957.498265, 36957.498265
Z3, 30, 2, 720, 6872.000000, 0.106327, 64630.808732, 64824.000000, 1.000000, 2, 5.675007, 25916.932106, 25916.932106
Z3, 31, 2, 720, 6872.000000, 0.116553, 58960.301322, 59240.000000, 1.000000, 2, 5.675007, 24782.830624, 24782.830624
Z3, 32, 2, 720, 6376.000000, 0.091077, 70006.697629, 70064.000000, 1.000000, 2, 5.675007, 26992.109885, 26992.109885
Z3, 33, 2, 720, 6872.000000, 0.111802, 61465.805621, 61904.000000, 1.000000, 2, 5.675007, 25283.931483, 25283.931483
Z3, 34, 2, 720, 6872.000000, 0.120853, 56862.469281, 57264.000000, 1.000000, 2, 5.675007, 24363.264215, 24363.264215
