Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.385432,25841.134104,25864.0,1.0,2,6.2e-05,25841.134104,25841.134104,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z2,0,1,720,8952.0,0.5746,15579.533589,15592.0,1.0,2,6.2e-05,7789.766794,7789.766794,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z2,1,1,720,5424.0,0.100924,53743.410883,54240.0,1.0,2,6.2e-05,17914.470294,17914.470294,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z2,2,1,720,7080.0,0.100974,70117.059837,70800.0,1.0,2,6.2e-05,17529.264959,17529.264959,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z2,3,1,720,18976.0,0.696924,27228.220007,27264.0,1.0,2,6.2e-05,5445.644001,5445.644001,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z2,4,1,720,8720.0,0.100898,86423.913259,87200.0,1.0,2,6.2e-05,17284.782652,17284.782652,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z2,5,1,720,8336.0,0.100922,82598.442361,83360.0,1.0,2,6.2e-05,16519.688472,16519.688472,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z2,6,1,720,6376.0,0.100981,63140.590804,63760.0,1.0,2,6.2e-05,12628.118161,12628.118161,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z2,7,1,720,6872.0,0.101226,67887.696837,68032.0,1.0,2,6.2e-05,13577.539367,13577.539367,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z3,0,1,720,7080.0,0.398911,17748.319801,17784.0,1.0,2,6.2e-05,3549.66396,3549.66396,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z3,1,1,720,7080.0,0.195276,36256.375591,36304.0,1.0,2,6.2e-05,7251.275118,7251.275118,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z3,2,1,720,5664.0,0.100943,56110.874454,56640.0,1.0,2,6.2e-05,11222.174891,11222.174891,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z3,3,1,720,7080.0,0.104157,67974.308016,68072.0,1.0,2,6.2e-05,13594.861603,13594.861603,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z3,4,1,720,7080.0,0.110781,63909.876242,64360.0,1.0,2,6.2e-05,12781.975248,12781.975248,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z3,5,1,720,5664.0,0.183768,30821.47055,30944.0,1.0,2,6.2e-05,6164.29411,6164.29411,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z3,6,1,720,7080.0,0.101089,70037.29387,70096.0,1.0,2,6.2e-05,14007.458774,14007.458774,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z3,7,1,720,7080.0,0.101167,69983.294948,70096.0,1.0,2,6.2e-05,13996.65899,13996.65899,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z3,8,1,720,5664.0,0.101027,56064.220456,56072.0,1.0,2,6.2e-05,11212.844091,11212.844091,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z3,9,1,720,7080.0,0.101145,69998.516981,70096.0,1.0,2,6.2e-05,13999.703396,13999.703396,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z3,10,1,720,12904.0,0.100825,127984.13092,129040.0,1.0,2,6.2e-05,25596.826184,25596.826184,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z3,11,1,720,17344.0,0.101167,171439.30333,171720.0,1.0,2,6.2e-05,34287.860666,34287.860666,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z3,12,1,720,16912.0,0.193258,87509.960778,87624.0,1.0,2,6.2e-05,17501.992156,17501.992156,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z3,13,1,720,13240.0,0.100974,131122.863311,132400.0,1.0,2,6.2e-05,26224.572662,26224.572662,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
Z3,14,1,720,28328.0,0.101013,280439.151396,280472.0,1.0,2,6.2e-05,56087.830279,56087.830279,894943.9220797999,2585058.6589985,105746.2893875,2736405.0650285,19637552.4342155,0,0,0
