Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.782743,12724.483004,12736.0,1.0,2,6e-05,12724.483004,12724.483004,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z2,0,1,720,8952.0,0.453059,19759.015934,19760.0,1.0,2,6e-05,9879.507967,9879.507967,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z2,1,1,720,5424.0,0.115086,47129.972368,47160.0,1.0,2,6e-05,15709.990789,15709.990789,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z2,2,1,720,7080.0,0.114932,61601.64271,62104.0,1.0,2,6e-05,15400.410678,15400.410678,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z2,3,1,720,18976.0,0.115127,164826.669678,165008.0,1.0,2,6e-05,32965.333936,32965.333936,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z2,4,1,720,8720.0,0.135764,64229.103444,64592.0,1.0,2,6e-05,12845.820689,12845.820689,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z2,5,1,720,8336.0,0.11494,72524.795546,73120.0,1.0,2,6e-05,14504.959109,14504.959109,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z2,6,1,720,6376.0,0.115067,55411.195217,55440.0,1.0,2,6e-05,11082.239043,11082.239043,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z2,7,1,720,6872.0,0.11496,59777.313848,60280.0,1.0,2,6e-05,11955.46277,11955.46277,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,0,1,720,7080.0,0.945146,7490.906167,7488.0,1.0,2,6e-05,1498.181233,1498.181233,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,1,1,720,7080.0,0.23601,29998.728867,30000.0,1.0,2,6e-05,5999.745773,5999.745773,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,2,1,720,5664.0,0.236038,23996.136215,24000.0,1.0,2,6e-05,4799.227243,4799.227243,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,3,1,720,7080.0,0.236089,29988.690706,30000.0,1.0,2,6e-05,5997.738141,5997.738141,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,4,1,720,7080.0,0.236022,29997.203651,30000.0,1.0,2,6e-05,5999.44073,5999.44073,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,5,1,720,5664.0,0.236097,23990.139646,24000.0,1.0,2,6e-05,4798.027929,4798.027929,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,6,1,720,7080.0,0.235998,30000.254239,30120.0,1.0,2,6e-05,6000.050848,6000.050848,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,7,1,720,7080.0,0.236101,29987.166509,30000.0,1.0,2,6e-05,5997.433302,5997.433302,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,8,1,720,5664.0,0.447388,12660.151815,12664.0,1.0,2,6e-05,2532.030363,2532.030363,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,9,1,720,7080.0,0.23598,30002.542588,30120.0,1.0,2,6e-05,6000.508518,6000.508518,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,10,1,720,12904.0,0.236137,54646.243494,54672.0,1.0,2,6e-05,10929.248699,10929.248699,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,11,1,720,17344.0,0.236035,73480.627873,73488.0,1.0,2,6e-05,14696.125575,14696.125575,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,12,1,720,16912.0,0.236042,71648.265987,71656.0,1.0,2,6e-05,14329.653197,14329.653197,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,13,1,720,13240.0,0.236067,56085.77226,56096.0,1.0,2,6e-05,11217.154452,11217.154452,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,14,1,720,28328.0,0.236095,119985.599017,120032.0,1.0,2,6e-05,23997.119803,23997.119803,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,15,1,720,30528.0,0.28685,106424.960781,106736.0,1.0,2,6e-05,21284.992156,21284.992156,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,16,1,720,16360.0,0.23609,69295.607607,69320.0,1.0,2,6e-05,13859.121521,13859.121521,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,17,1,720,33216.0,0.236111,140679.595614,140744.0,1.0,2,6e-05,28135.919123,28135.919123,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,18,1,720,28000.0,0.23617,118558.665368,118640.0,1.0,2,6e-05,23711.733074,23711.733074,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,19,1,720,15744.0,0.2361,66683.60864,66704.0,1.0,2,6e-05,13336.721728,13336.721728,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
Z3,20,1,720,16024.0,0.236072,67877.596665,67896.0,1.0,2,6e-05,13575.519333,13575.519333,742523.9220578,1821085.727727,38058.859859300006,2386275.7338543,13171893.790546298,0,0,0
