Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.037422,9600.721789,9600.0,1.0,2,6.6e-05,9600.721789,9600.721789,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z2,0,1,720,8952.0,1.336573,6697.7262,6696.0,1.0,2,6.6e-05,3348.8631,3348.8631,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z2,1,1,720,5424.0,0.115093,47127.105906,47160.0,1.0,2,6.6e-05,15709.035302,15709.035302,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z2,2,1,720,7080.0,0.115036,61545.950833,61560.0,1.0,2,6.6e-05,15386.487708,15386.487708,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z2,3,1,720,18976.0,0.115113,164846.715836,165008.0,1.0,2,6.6e-05,32969.343167,32969.343167,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z2,4,1,720,8720.0,0.121815,71583.959283,72064.0,1.0,2,6.6e-05,14316.791857,14316.791857,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z2,5,1,720,8336.0,0.115131,72404.478377,72480.0,1.0,2,6.6e-05,14480.895675,14480.895675,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z2,6,1,720,6376.0,0.115068,55410.713665,55440.0,1.0,2,6.6e-05,11082.142733,11082.142733,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z2,7,1,720,6872.0,0.115216,59644.49382,59752.0,1.0,2,6.6e-05,11928.898764,11928.898764,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,0,1,720,7080.0,1.268803,5580.062468,5576.0,1.0,2,6.6e-05,1116.012494,1116.012494,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,1,1,720,7080.0,0.115075,61525.092331,61560.0,1.0,2,6.6e-05,12305.018466,12305.018466,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,2,1,720,5664.0,0.114943,49276.597966,49680.0,1.0,2,6.6e-05,9855.319593,9855.319593,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,3,1,720,7080.0,0.115079,61522.953797,61560.0,1.0,2,6.6e-05,12304.590759,12304.590759,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,4,1,720,7080.0,0.138371,51166.790729,51304.0,1.0,2,6.6e-05,10233.358146,10233.358146,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,5,1,720,5664.0,0.114959,49269.739646,49680.0,1.0,2,6.6e-05,9853.947929,9853.947929,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,6,1,720,7080.0,0.115014,61557.723408,61560.0,1.0,2,6.6e-05,12311.544682,12311.544682,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,7,1,720,7080.0,0.169923,41665.931039,41888.0,1.0,2,6.6e-05,8333.186208,8333.186208,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,8,1,720,5664.0,0.200043,28313.912509,28320.0,1.0,2,6.6e-05,5662.782502,5662.782502,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,9,1,720,7080.0,0.114867,61636.501345,62104.0,1.0,2,6.6e-05,12327.300269,12327.300269,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,10,1,720,12904.0,0.11805,109309.61457,109352.0,1.0,2,6.6e-05,21861.922914,21861.922914,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,11,1,720,17344.0,0.115214,150537.261097,150816.0,1.0,2,6.6e-05,30107.452219,30107.452219,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,12,1,720,16912.0,0.115244,146749.505397,147056.0,1.0,2,6.6e-05,29349.901079,29349.901079,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,13,1,720,13240.0,0.115199,114931.553225,115128.0,1.0,2,6.6e-05,22986.310645,22986.310645,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,14,1,720,28328.0,0.115251,245793.962742,246328.0,1.0,2,6.6e-05,49158.792548,49158.792548,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,15,1,720,30528.0,0.115175,265057.521163,265456.0,1.0,2,6.6e-05,53011.504233,53011.504233,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,16,1,720,16360.0,0.115202,142011.423413,142256.0,1.0,2,6.6e-05,28402.284683,28402.284683,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
Z3,17,1,720,33216.0,0.11533,288008.32394,288832.0,1.0,2,6.6e-05,57601.664788,57601.664788,461720.8037526,1559140.962982,63433.719002399994,1391057.3348363999,12365258.927130401,0,0,0
