Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.882956,11280.290298,11288.0,1.0,2,6.2e-05,11280.290298,11280.290298,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z2,0,1,720,8952.0,0.8685,10307.426598,10312.0,1.0,2,6.2e-05,5153.713299,5153.713299,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z2,1,1,720,5424.0,0.374211,14494.49642,14496.0,1.0,2,6.2e-05,4831.498807,4831.498807,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z2,2,1,720,7080.0,0.284551,24881.30423,24928.0,1.0,2,6.2e-05,6220.326058,6220.326058,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z2,3,1,720,18976.0,0.235928,80431.318029,80744.0,1.0,2,6.2e-05,16086.263606,16086.263606,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z2,4,1,720,8720.0,0.235874,36968.89017,37104.0,1.0,2,6.2e-05,7393.778034,7393.778034,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z2,5,1,720,8336.0,0.327338,25466.032052,25488.0,1.0,2,6.2e-05,5093.20641,5093.20641,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z2,6,1,720,6376.0,0.245176,26005.808073,26024.0,1.0,2,6.2e-05,5201.161615,5201.161615,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z2,7,1,720,6872.0,0.254784,26971.866365,27048.0,1.0,2,6.2e-05,5394.373273,5394.373273,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,0,1,720,7080.0,0.798084,8871.246636,8872.0,1.0,2,6.2e-05,1774.249327,1774.249327,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,1,1,720,7080.0,0.236061,29992.247766,30000.0,1.0,2,6.2e-05,5998.449553,5998.449553,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,2,1,720,5664.0,0.236027,23997.254551,24000.0,1.0,2,6.2e-05,4799.45091,4799.45091,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,3,1,720,7080.0,0.827689,8553.93753,8560.0,1.0,2,6.2e-05,1710.787506,1710.787506,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,4,1,720,7080.0,0.236235,29970.156835,30000.0,1.0,2,6.2e-05,5994.031367,5994.031367,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,5,1,720,5664.0,0.23606,23993.899856,24000.0,1.0,2,6.2e-05,4798.779971,4798.779971,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,6,1,720,7080.0,0.236289,29963.307644,30000.0,1.0,2,6.2e-05,5992.661529,5992.661529,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,7,1,720,7080.0,0.240066,29491.88973,29496.0,1.0,2,6.2e-05,5898.377946,5898.377946,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,8,1,720,5664.0,0.236111,23988.717171,24000.0,1.0,2,6.2e-05,4797.743434,4797.743434,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,9,1,720,7080.0,0.235885,30014.625771,30120.0,1.0,2,6.2e-05,6002.925154,6002.925154,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,10,1,720,12904.0,0.236263,54617.100435,54672.0,1.0,2,6.2e-05,10923.420087,10923.420087,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,11,1,720,17344.0,0.236187,73433.338837,73488.0,1.0,2,6.2e-05,14686.667767,14686.667767,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,12,1,720,16912.0,0.306945,55097.818827,55264.0,1.0,2,6.2e-05,11019.563765,11019.563765,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,13,1,720,13240.0,0.236194,56055.615299,56096.0,1.0,2,6.2e-05,11211.12306,11211.12306,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,14,1,720,28328.0,0.236003,120032.37247,120032.0,1.0,2,6.2e-05,24006.474494,24006.474494,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,15,1,720,30528.0,0.236194,129249.684581,129352.0,1.0,2,6.2e-05,25849.936916,25849.936916,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,16,1,720,16360.0,0.236023,69315.278596,69320.0,1.0,2,6.2e-05,13863.055719,13863.055719,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,17,1,720,33216.0,0.255501,130003.405075,130256.0,1.0,2,6.2e-05,26000.681015,26000.681015,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,18,1,720,28000.0,0.235922,118683.293631,119144.0,1.0,2,6.2e-05,23736.658726,23736.658726,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,19,1,720,15744.0,0.236177,66661.868006,66704.0,1.0,2,6.2e-05,13332.373601,13332.373601,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,20,1,720,16024.0,0.236027,67890.537947,67896.0,1.0,2,6.2e-05,13578.107589,13578.107589,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,21,1,720,11576.0,0.236117,49026.541926,49048.0,1.0,2,6.2e-05,9805.308385,9805.308385,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,22,1,720,10816.0,0.236023,45826.042377,45824.0,1.0,2,6.2e-05,9165.208475,9165.208475,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,23,1,720,13224.0,0.236051,56021.791901,56032.0,1.0,2,6.2e-05,11204.35838,11204.35838,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,24,1,720,17528.0,0.236087,74243.816898,74264.0,1.0,2,6.2e-05,14848.76338,14848.76338,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,25,1,720,23824.0,0.236058,100924.349101,100944.0,1.0,2,6.2e-05,20184.86982,20184.86982,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,26,1,720,11024.0,0.236067,46698.606751,46704.0,1.0,2,6.2e-05,9339.72135,9339.72135,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,27,1,720,15112.0,0.236133,63997.83173,64032.0,1.0,2,6.2e-05,12799.566346,12799.566346,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,28,1,720,24552.0,0.23608,103998.644527,104032.0,1.0,2,6.2e-05,20799.728905,20799.728905,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,29,1,720,10824.0,0.236004,45863.62943,45864.0,1.0,2,6.2e-05,9172.725886,9172.725886,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,30,1,720,6872.0,0.266818,25755.38382,25832.0,1.0,2,6.2e-05,5151.076764,5151.076764,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,31,1,720,6872.0,0.236024,29115.683151,29112.0,1.0,2,6.2e-05,5823.13663,5823.13663,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,32,1,720,6376.0,0.236117,27003.561794,27016.0,1.0,2,6.2e-05,5400.712359,5400.712359,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,33,1,720,6872.0,0.235954,29124.320842,29240.0,1.0,2,6.2e-05,5824.864168,5824.864168,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,34,1,720,6872.0,0.236077,29109.146592,29112.0,1.0,2,6.2e-05,5821.829318,5821.829318,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,35,1,720,6376.0,0.236129,27002.189481,27016.0,1.0,2,6.2e-05,5400.437896,5400.437896,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,36,1,720,6872.0,0.23604,29113.709541,29112.0,1.0,2,6.2e-05,5822.741908,5822.741908,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,37,1,720,6872.0,0.283665,24225.759258,24280.0,1.0,2,6.2e-05,4845.151852,4845.151852,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z3,38,1,720,6376.0,0.400143,15934.303487,15936.0,1.0,2,6.2e-05,3186.860697,3186.860697,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z1,0,2,720,7080.0,0.420729,16827.934371,16856.0,1.0,2,14.413644,6552.447572,6552.447572,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z2,0,2,720,6624.0,0.74653,8873.052657,8872.0,1.0,2,14.413644,4961.471229,4961.471229,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
Z2,1,2,720,5664.0,0.230084,24617.096365,24624.0,1.0,2,14.413644,8110.27997,8110.27997,443231.1380078,1267170.9125008,46641.2610842,1368607.5174962,9608005.2624262,0,0,0
