Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.081337,9210.819569,9208.0,1.0,2,6.2e-05,9210.819569,9210.819569,503178.7288649,1353302.0241792998,62702.7029162,1530956.1227452,10032189.075889198,0,0,0
Z2,0,1,720,8952.0,1.498338,5974.619879,5968.0,1.0,2,6.2e-05,2987.309939,2987.309939,503178.7288649,1353302.0241792998,62702.7029162,1530956.1227452,10032189.075889198,0,0,0
Z2,1,1,720,5424.0,0.200088,27108.072448,27120.0,1.0,2,6.2e-05,9036.024149,9036.024149,503178.7288649,1353302.0241792998,62702.7029162,1530956.1227452,10032189.075889198,0,0,0
Z2,2,1,720,7080.0,0.20001,35398.230088,35400.0,1.0,2,6.2e-05,8849.557522,8849.557522,503178.7288649,1353302.0241792998,62702.7029162,1530956.1227452,10032189.075889198,0,0,0
Z2,3,1,720,18976.0,0.200072,94845.855492,94880.0,1.0,2,6.2e-05,18969.171098,18969.171098,503178.7288649,1353302.0241792998,62702.7029162,1530956.1227452,10032189.075889198,0,0,0
Z2,4,1,720,8720.0,0.200015,43596.730245,43600.0,1.0,2,6.2e-05,8719.346049,8719.346049,503178.7288649,1353302.0241792998,62702.7029162,1530956.1227452,10032189.075889198,0,0,0
Z2,5,1,720,8336.0,0.200055,41668.541151,41680.0,1.0,2,6.2e-05,8333.70823,8333.70823,503178.7288649,1353302.0241792998,62702.7029162,1530956.1227452,10032189.075889198,0,0,0
Z2,6,1,720,6376.0,0.599287,10639.309713,10640.0,1.0,2,6.2e-05,2127.861943,2127.861943,503178.7288649,1353302.0241792998,62702.7029162,1530956.1227452,10032189.075889198,0,0,0
Z2,7,1,720,6872.0,0.200324,34304.426829,34360.0,1.0,2,6.2e-05,6860.885366,6860.885366,503178.7288649,1353302.0241792998,62702.7029162,1530956.1227452,10032189.075889198,0,0,0
Z3,0,1,720,7080.0,0.56039,12634.058424,12640.0,1.0,2,6.2e-05,2526.811685,2526.811685,503178.7288649,1353302.0241792998,62702.7029162,1530956.1227452,10032189.075889198,0,0,0
