Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.333175, 29894.199745, 29904.000000, 1.000000, 2, 0.000065, 29894.199745, 29894.199745
Z2, 0, 1, 720, 8952.000000, 0.326807, 27392.314118, 27456.000000, 1.000000, 2, 0.000065, 13696.157059, 13696.157059
Z2, 1, 1, 720, 5424.000000, 0.114066, 47551.417600, 47576.000000, 1.000000, 2, 0.000065, 15850.472533, 15850.472533
Z2, 2, 1, 720, 7080.000000, 0.124598, 56822.741938, 57096.000000, 1.000000, 2, 0.000065, 14205.685485, 14205.685485
Z2, 3, 1, 720, 18976.000000, 0.099384, 190936.166787, 191672.000000, 1.000000, 2, 0.000065, 38187.233357, 38187.233357
Z2, 4, 1, 720, 8720.000000, 0.097814, 89148.792606, 89896.000000, 1.000000, 2, 0.000065, 17829.758521, 17829.758521
Z2, 5, 1, 720, 8336.000000, 0.091018, 91586.279637, 91600.000000, 1.000000, 2, 0.000065, 18317.255927, 18317.255927
Z2, 6, 1, 720, 6376.000000, 0.088066, 72400.245271, 72448.000000, 1.000000, 2, 0.000065, 14480.049054, 14480.049054
Z2, 7, 1, 720, 6872.000000, 0.089889, 76449.843696, 77208.000000, 1.000000, 2, 0.000065, 15289.968739, 15289.968739
Z3, 0, 1, 720, 7080.000000, 0.317374, 22308.065563, 22328.000000, 1.000000, 2, 0.000065, 4461.613113, 4461.613113
Z3, 1, 1, 720, 7080.000000, 0.118843, 59574.396473, 60000.000000, 1.000000, 2, 0.000065, 11914.879295, 11914.879295
Z3, 2, 1, 720, 5664.000000, 0.119267, 47490.085271, 47592.000000, 1.000000, 2, 0.000065, 9498.017054, 9498.017054
Z3, 3, 1, 720, 7080.000000, 0.125421, 56449.876815, 56640.000000, 1.000000, 2, 0.000065, 11289.975363, 11289.975363
Z3, 4, 1, 720, 7080.000000, 0.095188, 74379.123419, 74520.000000, 1.000000, 2, 0.000065, 14875.824684, 14875.824684
Z3, 5, 1, 720, 5664.000000, 0.113159, 50053.464594, 50120.000000, 1.000000, 2, 0.000065, 10010.692919, 10010.692919
Z3, 6, 1, 720, 7080.000000, 0.121937, 58062.770119, 58512.000000, 1.000000, 2, 0.000065, 11612.554024, 11612.554024
Z3, 7, 1, 720, 7080.000000, 0.104308, 67875.905971, 68072.000000, 1.000000, 2, 0.000065, 13575.181194, 13575.181194
Z3, 8, 1, 720, 5664.000000, 0.088811, 63775.883618, 64360.000000, 1.000000, 2, 0.000065, 12755.176724, 12755.176724
Z3, 9, 1, 720, 7080.000000, 0.103604, 68337.129841, 68736.000000, 1.000000, 2, 0.000065, 13667.425968, 13667.425968
Z3, 10, 1, 720, 12904.000000, 0.115042, 112167.730046, 112208.000000, 1.000000, 2, 0.000065, 22433.546009, 22433.546009
Z3, 11, 1, 720, 17344.000000, 0.108774, 159449.868535, 160592.000000, 1.000000, 2, 0.000065, 31889.973707, 31889.973707
Z3, 12, 1, 720, 16912.000000, 0.121404, 139303.482587, 139768.000000, 1.000000, 2, 0.000065, 27860.696517, 27860.696517
Z3, 13, 1, 720, 13240.000000, 0.115032, 115098.407400, 115128.000000, 1.000000, 2, 0.000065, 23019.681480, 23019.681480
Z3, 14, 1, 720, 28328.000000, 0.111178, 254798.611236, 255200.000000, 1.000000, 2, 0.000065, 50959.722247, 50959.722247
Z3, 15, 1, 720, 30528.000000, 0.112329, 271773.095105, 272568.000000, 1.000000, 2, 0.000065, 54354.619021, 54354.619021
Z3, 16, 1, 720, 16360.000000, 0.105425, 155181.408584, 155808.000000, 1.000000, 2, 0.000065, 31036.281717, 31036.281717
Z3, 17, 1, 720, 33216.000000, 0.096773, 343236.233247, 346000.000000, 1.000000, 2, 0.000065, 68647.246649, 68647.246649
Z3, 18, 1, 720, 28000.000000, 0.104828, 267104.208799, 269224.000000, 1.000000, 2, 0.000065, 53420.841760, 53420.841760
Z3, 19, 1, 720, 15744.000000, 0.118913, 132399.317148, 133416.000000, 1.000000, 2, 0.000065, 26479.863430, 26479.863430
Z3, 20, 1, 720, 16024.000000, 0.125321, 127863.646157, 128192.000000, 1.000000, 2, 0.000065, 25572.729231, 25572.729231
Z3, 21, 1, 720, 11576.000000, 0.112697, 102717.907309, 103352.000000, 1.000000, 2, 0.000065, 20543.581462, 20543.581462
Z3, 22, 1, 720, 10816.000000, 0.107058, 101029.348577, 101080.000000, 1.000000, 2, 0.000065, 20205.869715, 20205.869715
Z3, 23, 1, 720, 13224.000000, 0.113767, 116237.573286, 117024.000000, 1.000000, 2, 0.000065, 23247.514657, 23247.514657
Z3, 24, 1, 720, 17528.000000, 0.123103, 142384.832214, 142504.000000, 1.000000, 2, 0.000065, 28476.966443, 28476.966443
Z3, 25, 1, 720, 23824.000000, 0.099841, 238619.404854, 240640.000000, 1.000000, 2, 0.000065, 47723.880971, 47723.880971
Z3, 26, 1, 720, 11024.000000, 0.117028, 94199.678709, 94216.000000, 1.000000, 2, 0.000065, 18839.935742, 18839.935742
Z3, 27, 1, 720, 15112.000000, 0.122255, 123610.486279, 123864.000000, 1.000000, 2, 0.000065, 24722.097256, 24722.097256
Z3, 28, 1, 720, 24552.000000, 0.100646, 243944.120978, 245520.000000, 1.000000, 2, 0.000065, 48788.824196, 48788.824196
Z3, 29, 1, 720, 10824.000000, 0.113417, 95435.428551, 95784.000000, 1.000000, 2, 0.000065, 19087.085710, 19087.085710
Z3, 30, 1, 720, 6872.000000, 0.116404, 59035.771967, 59240.000000, 1.000000, 2, 0.000065, 11807.154393, 11807.154393
Z3, 31, 1, 720, 6872.000000, 0.086440, 79500.231374, 79904.000000, 1.000000, 2, 0.000065, 15900.046275, 15900.046275
Z3, 32, 1, 720, 6376.000000, 0.117685, 54178.527425, 54488.000000, 1.000000, 2, 0.000065, 10835.705485, 10835.705485
Z3, 33, 1, 720, 6872.000000, 0.081652, 84162.053593, 84832.000000, 1.000000, 2, 0.000065, 16832.410719, 16832.410719
Z3, 34, 1, 720, 6872.000000, 0.100087, 68660.265569, 68720.000000, 1.000000, 2, 0.000065, 13732.053114, 13732.053114
Z3, 35, 1, 720, 6376.000000, 0.120842, 52763.112163, 53128.000000, 1.000000, 2, 0.000065, 10552.622433, 10552.622433
Z3, 36, 1, 720, 6872.000000, 0.117778, 58347.059723, 58728.000000, 1.000000, 2, 0.000065, 11669.411945, 11669.411945
Z3, 37, 1, 720, 6872.000000, 0.092961, 73923.473284, 74688.000000, 1.000000, 2, 0.000065, 14784.694657, 14784.694657
Z3, 38, 1, 720, 6376.000000, 0.100129, 63677.855566, 63760.000000, 1.000000, 2, 0.000065, 12735.571113, 12735.571113
Z1, 0, 2, 720, 9320.000000, 0.315983, 29495.257656, 29584.000000, 1.000000, 2, 5.858125, 18634.622645, 18634.622645
Z2, 0, 2, 720, 6624.000000, 0.363546, 18220.527801, 18240.000000, 1.000000, 2, 5.858125, 16379.676673, 16379.676673
Z2, 1, 2, 720, 5424.000000, 0.098546, 55040.285755, 55344.000000, 1.000000, 2, 5.858125, 23743.628264, 23743.628264
Z2, 2, 2, 720, 7080.000000, 0.121617, 58215.545524, 58512.000000, 1.000000, 2, 5.858125, 24378.680218, 24378.680218
Z2, 3, 2, 720, 18392.000000, 0.079838, 230366.492147, 232808.000000, 1.000000, 2, 5.858125, 58808.869543, 58808.869543
Z2, 4, 2, 720, 9160.000000, 0.124889, 73345.130476, 73864.000000, 1.000000, 2, 5.858125, 27404.597208, 27404.597208
Z2, 5, 2, 720, 8048.000000, 0.082647, 97378.005251, 98144.000000, 1.000000, 2, 5.858125, 32211.172164, 32211.172164
Z2, 6, 2, 720, 6376.000000, 0.076097, 83787.797154, 83888.000000, 1.000000, 2, 5.858125, 29493.130544, 29493.130544
Z2, 7, 2, 720, 6872.000000, 0.081721, 84090.992523, 84832.000000, 1.000000, 2, 5.858125, 29553.769618, 29553.769618
Z3, 0, 2, 720, 7080.000000, 0.309853, 22849.544784, 22912.000000, 1.000000, 2, 5.858125, 17305.480070, 17305.480070
Z3, 1, 2, 720, 7080.000000, 0.091277, 77566.090034, 77800.000000, 1.000000, 2, 5.858125, 28248.789120, 28248.789120
Z3, 2, 2, 720, 5664.000000, 0.090318, 62711.751810, 62928.000000, 1.000000, 2, 5.858125, 25277.921475, 25277.921475
Z3, 3, 2, 720, 7080.000000, 0.081021, 87384.752101, 87400.000000, 1.000000, 2, 5.858125, 30212.521534, 30212.521534
Z3, 4, 2, 720, 7080.000000, 0.122301, 57889.960017, 58032.000000, 1.000000, 2, 5.858125, 24313.563117, 24313.563117
Z3, 5, 2, 720, 5664.000000, 0.103381, 54787.630222, 54984.000000, 1.000000, 2, 5.858125, 23693.097158, 23693.097158
Z3, 6, 2, 720, 7080.000000, 0.079967, 88536.521315, 89616.000000, 1.000000, 2, 5.858125, 30442.875376, 30442.875376
Z3, 7, 2, 720, 7080.000000, 0.123358, 57393.926620, 57560.000000, 1.000000, 2, 5.858125, 24214.356437, 24214.356437
Z3, 8, 2, 720, 5664.000000, 0.092256, 61394.380853, 61560.000000, 1.000000, 2, 5.858125, 25014.447284, 25014.447284
Z3, 9, 2, 720, 7080.000000, 0.111641, 63417.561648, 63776.000000, 1.000000, 2, 5.858125, 25419.083443, 25419.083443
Z3, 10, 2, 720, 12648.000000, 0.076437, 165469.602418, 166416.000000, 1.000000, 2, 5.858125, 45829.491597, 45829.491597
Z3, 11, 2, 720, 17112.000000, 0.119068, 143716.195787, 143792.000000, 1.000000, 2, 5.858125, 41478.810271, 41478.810271
Z3, 12, 2, 720, 15320.000000, 0.085520, 179139.382601, 180232.000000, 1.000000, 2, 5.858125, 48563.447633, 48563.447633
Z3, 13, 2, 720, 10704.000000, 0.086816, 123295.245116, 124464.000000, 1.000000, 2, 5.858125, 37394.620136, 37394.620136
Z3, 14, 2, 720, 18776.000000, 0.089615, 209518.495788, 210960.000000, 1.000000, 2, 5.858125, 54639.270271, 54639.270271
Z3, 15, 2, 720, 21848.000000, 0.099902, 218694.320434, 220680.000000, 1.000000, 2, 5.858125, 56474.435200, 56474.435200
Z3, 16, 2, 720, 12752.000000, 0.096134, 132648.178584, 132832.000000, 1.000000, 2, 5.858125, 39265.206830, 39265.206830
Z3, 17, 2, 720, 21856.000000, 0.109264, 200029.286865, 200512.000000, 1.000000, 2, 5.858125, 52741.428486, 52741.428486
Z3, 18, 2, 720, 16880.000000, 0.109178, 154609.903094, 154856.000000, 1.000000, 2, 5.858125, 43657.551732, 43657.551732
Z3, 19, 2, 720, 12128.000000, 0.095248, 127330.757601, 127656.000000, 1.000000, 2, 5.858125, 38201.722634, 38201.722634
Z3, 20, 2, 720, 15344.000000, 0.104361, 147028.104368, 147536.000000, 1.000000, 2, 5.858125, 42141.191987, 42141.191987
Z3, 21, 2, 720, 11592.000000, 0.096575, 120031.063940, 120744.000000, 1.000000, 2, 5.858125, 36741.783901, 36741.783901
