Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.236828, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.376177, 23797.308182, 23808.000000, 1.000000, 2, 0.000066, 11898.654091, 11898.654091
Z2, 1, 1, 720, 5424.000000, 0.103009, 52655.593201, 52656.000000, 1.000000, 2, 0.000066, 17551.864400, 17551.864400
Z2, 2, 1, 720, 7080.000000, 0.108744, 65107.040388, 65552.000000, 1.000000, 2, 0.000066, 16276.760097, 16276.760097
Z2, 3, 1, 720, 18976.000000, 0.183661, 103320.792112, 103688.000000, 1.000000, 2, 0.000066, 20664.158422, 20664.158422
Z2, 4, 1, 720, 8720.000000, 0.102878, 84760.590214, 85488.000000, 1.000000, 2, 0.000066, 16952.118043, 16952.118043
Z2, 5, 1, 720, 8336.000000, 0.113310, 73568.087547, 73768.000000, 1.000000, 2, 0.000066, 14713.617509, 14713.617509
Z2, 6, 1, 720, 6376.000000, 0.103034, 61882.485393, 61896.000000, 1.000000, 2, 0.000066, 12376.497079, 12376.497079
Z2, 7, 1, 720, 6872.000000, 0.103134, 66631.760622, 66712.000000, 1.000000, 2, 0.000066, 13326.352124, 13326.352124
Z3, 0, 1, 720, 7080.000000, 0.976689, 7248.980996, 7248.000000, 1.000000, 2, 0.000066, 1449.796199, 1449.796199
Z3, 1, 1, 720, 7080.000000, 0.102834, 68848.824319, 69408.000000, 1.000000, 2, 0.000066, 13769.764864, 13769.764864
Z3, 2, 1, 720, 5664.000000, 0.111787, 50667.787847, 51024.000000, 1.000000, 2, 0.000066, 10133.557569, 10133.557569
Z3, 3, 1, 720, 7080.000000, 0.103097, 68673.191266, 68736.000000, 1.000000, 2, 0.000066, 13734.638253, 13734.638253
Z3, 4, 1, 720, 7080.000000, 0.102993, 68742.535900, 69408.000000, 1.000000, 2, 0.000066, 13748.507180, 13748.507180
Z3, 5, 1, 720, 5664.000000, 0.109820, 51575.305045, 51960.000000, 1.000000, 2, 0.000066, 10315.061009, 10315.061009
Z3, 6, 1, 720, 7080.000000, 0.168077, 42123.550516, 42136.000000, 1.000000, 2, 0.000066, 8424.710103, 8424.710103
Z3, 7, 1, 720, 7080.000000, 0.102844, 68842.129828, 69408.000000, 1.000000, 2, 0.000066, 13768.425966, 13768.425966
Z3, 8, 1, 720, 5664.000000, 0.828970, 6832.575365, 6840.000000, 1.000000, 2, 0.000066, 1366.515073, 1366.515073
Z3, 9, 1, 720, 7080.000000, 0.144024, 49158.473588, 49160.000000, 1.000000, 2, 0.000066, 9831.694718, 9831.694718
Z3, 10, 1, 720, 12904.000000, 0.144094, 89552.653129, 89608.000000, 1.000000, 2, 0.000066, 17910.530626, 17910.530626
Z3, 11, 1, 720, 17344.000000, 0.144200, 120277.392510, 120440.000000, 1.000000, 2, 0.000066, 24055.478502, 24055.478502
Z3, 12, 1, 720, 16912.000000, 0.144090, 117371.087515, 117440.000000, 1.000000, 2, 0.000066, 23474.217503, 23474.217503
Z3, 13, 1, 720, 13240.000000, 0.144053, 91910.616232, 91944.000000, 1.000000, 2, 0.000066, 18382.123246, 18382.123246
Z3, 14, 1, 720, 28328.000000, 0.166998, 169630.774021, 170648.000000, 1.000000, 2, 0.000066, 33926.154804, 33926.154804
Z3, 15, 1, 720, 30528.000000, 0.144118, 211826.420017, 212000.000000, 1.000000, 2, 0.000066, 42365.284003, 42365.284003
Z3, 16, 1, 720, 16360.000000, 0.144205, 113449.602996, 113608.000000, 1.000000, 2, 0.000066, 22689.920599, 22689.920599
Z3, 17, 1, 720, 33216.000000, 0.144073, 230549.790731, 230664.000000, 1.000000, 2, 0.000066, 46109.958146, 46109.958146
Z3, 18, 1, 720, 28000.000000, 0.144163, 194224.592995, 194440.000000, 1.000000, 2, 0.000066, 38844.918599, 38844.918599
Z3, 19, 1, 720, 15744.000000, 0.144115, 109246.088193, 109328.000000, 1.000000, 2, 0.000066, 21849.217639, 21849.217639
Z3, 20, 1, 720, 16024.000000, 0.144097, 111202.870289, 111272.000000, 1.000000, 2, 0.000066, 22240.574058, 22240.574058
Z3, 21, 1, 720, 11576.000000, 0.235172, 49223.547021, 49256.000000, 1.000000, 2, 0.000066, 9844.709404, 9844.709404
Z3, 22, 1, 720, 10816.000000, 0.144033, 75093.902092, 75104.000000, 1.000000, 2, 0.000066, 15018.780418, 15018.780418
Z3, 23, 1, 720, 13224.000000, 0.155980, 84780.100013, 85312.000000, 1.000000, 2, 0.000066, 16956.020003, 16956.020003
Z3, 24, 1, 720, 17528.000000, 0.144164, 121583.751838, 121720.000000, 1.000000, 2, 0.000066, 24316.750368, 24316.750368
Z3, 25, 1, 720, 23824.000000, 0.144115, 165312.424106, 165440.000000, 1.000000, 2, 0.000066, 33062.484821, 33062.484821
Z3, 26, 1, 720, 11024.000000, 0.144053, 76527.389225, 76552.000000, 1.000000, 2, 0.000066, 15305.477845, 15305.477845
Z3, 27, 1, 720, 15112.000000, 0.143934, 104992.566037, 105672.000000, 1.000000, 2, 0.000066, 20998.513207, 20998.513207
Z3, 28, 1, 720, 24552.000000, 0.144062, 170426.621871, 170496.000000, 1.000000, 2, 0.000066, 34085.324374, 34085.324374
Z3, 29, 1, 720, 10824.000000, 0.143959, 75188.074382, 75688.000000, 1.000000, 2, 0.000066, 15037.614876, 15037.614876
Z3, 30, 1, 720, 6872.000000, 0.143960, 47735.482078, 48048.000000, 1.000000, 2, 0.000066, 9547.096416, 9547.096416
Z3, 31, 1, 720, 6872.000000, 0.144101, 47688.773846, 47720.000000, 1.000000, 2, 0.000066, 9537.754769, 9537.754769
Z3, 32, 1, 720, 6376.000000, 0.152199, 41892.522290, 41944.000000, 1.000000, 2, 0.000066, 8378.504458, 8378.504458
Z3, 33, 1, 720, 6872.000000, 0.195066, 35229.101945, 35240.000000, 1.000000, 2, 0.000066, 7045.820389, 7045.820389
Z3, 34, 1, 720, 6872.000000, 0.144057, 47703.339650, 47720.000000, 1.000000, 2, 0.000066, 9540.667930, 9540.667930
Z3, 35, 1, 720, 6376.000000, 0.144132, 44237.226986, 44272.000000, 1.000000, 2, 0.000066, 8847.445397, 8847.445397
Z3, 36, 1, 720, 6872.000000, 0.144138, 47676.532212, 47720.000000, 1.000000, 2, 0.000066, 9535.306442, 9535.306442
Z3, 37, 1, 720, 6872.000000, 0.144074, 47697.710899, 47720.000000, 1.000000, 2, 0.000066, 9539.542180, 9539.542180
Z3, 38, 1, 720, 6376.000000, 0.144143, 44233.851106, 44272.000000, 1.000000, 2, 0.000066, 8846.770221, 8846.770221
Z1, 0, 2, 720, 0.000000, 0.236862, 0.000000, 0.000000, 1.000000, 2, 8.551184, 8846.770221, 8846.770221
Z2, 0, 2, 720, 6624.000000, 0.684687, 9674.493601, 9680.000000, 1.000000, 2, 8.551184, 10781.668941, 10781.668941
Z2, 1, 2, 720, 5664.000000, 0.154848, 36577.805332, 36776.000000, 1.000000, 2, 8.551184, 16162.331288, 16162.331288
Z2, 2, 2, 720, 7080.000000, 0.144020, 49159.838911, 49160.000000, 1.000000, 2, 8.551184, 18678.738003, 18678.738003
