Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.544081,18306.097805,18304.0,1.0,2,6.2e-05,18306.097805,18306.097805,862205.4185246999,2436704.3209812003,108487.5927756,2620880.3452725997,18365869.3698376,0,0,0
Z2,0,1,720,8952.0,0.817378,10952.093156,10952.0,1.0,2,6.2e-05,5476.046578,5476.046578,862205.4185246999,2436704.3209812003,108487.5927756,2620880.3452725997,18365869.3698376,0,0,0
Z2,1,1,720,5424.0,0.144122,37634.781643,37664.0,1.0,2,6.2e-05,12544.927214,12544.927214,862205.4185246999,2436704.3209812003,108487.5927756,2620880.3452725997,18365869.3698376,0,0,0
Z2,2,1,720,7080.0,0.144072,49142.095619,49160.0,1.0,2,6.2e-05,12285.523905,12285.523905,862205.4185246999,2436704.3209812003,108487.5927756,2620880.3452725997,18365869.3698376,0,0,0
Z2,3,1,720,18976.0,0.143932,131840.035572,132696.0,1.0,2,6.2e-05,26368.007114,26368.007114,862205.4185246999,2436704.3209812003,108487.5927756,2620880.3452725997,18365869.3698376,0,0,0
Z2,4,1,720,8720.0,0.143848,60619.542851,60976.0,1.0,2,6.2e-05,12123.90857,12123.90857,862205.4185246999,2436704.3209812003,108487.5927756,2620880.3452725997,18365869.3698376,0,0,0
Z2,5,1,720,8336.0,0.144046,57870.40251,57888.0,1.0,2,6.2e-05,11574.080502,11574.080502,862205.4185246999,2436704.3209812003,108487.5927756,2620880.3452725997,18365869.3698376,0,0,0
Z2,6,1,720,6376.0,0.144106,44245.208388,44272.0,1.0,2,6.2e-05,8849.041678,8849.041678,862205.4185246999,2436704.3209812003,108487.5927756,2620880.3452725997,18365869.3698376,0,0,0
Z2,7,1,720,6872.0,0.14403,47712.282163,47720.0,1.0,2,6.2e-05,9542.456433,9542.456433,862205.4185246999,2436704.3209812003,108487.5927756,2620880.3452725997,18365869.3698376,0,0,0
Z3,0,1,720,7080.0,0.58984,12003.25512,12016.0,1.0,2,6.2e-05,2400.651024,2400.651024,862205.4185246999,2436704.3209812003,108487.5927756,2620880.3452725997,18365869.3698376,0,0,0
Z3,1,1,720,7080.0,0.143737,49256.628426,49504.0,1.0,2,6.2e-05,9851.325685,9851.325685,862205.4185246999,2436704.3209812003,108487.5927756,2620880.3452725997,18365869.3698376,0,0,0
