Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.322338,30899.24241,30928.0,1.0,2,6.2e-05,30899.24241,30899.24241,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z2,0,1,720,8952.0,0.324377,27597.517703,27624.0,1.0,2,6.2e-05,13798.758852,13798.758852,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z2,1,1,720,5424.0,0.100966,53721.054612,54240.0,1.0,2,6.2e-05,17907.018204,17907.018204,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z2,2,1,720,7080.0,0.100929,70148.322088,70800.0,1.0,2,6.2e-05,17537.080522,17537.080522,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z2,3,1,720,18976.0,0.100958,187959.349432,189760.0,1.0,2,6.2e-05,37591.869886,37591.869886,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z2,4,1,720,8720.0,0.101039,86303.308623,86336.0,1.0,2,6.2e-05,17260.661725,17260.661725,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z2,5,1,720,8336.0,0.101011,82525.665522,82528.0,1.0,2,6.2e-05,16505.133104,16505.133104,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z2,6,1,720,6376.0,0.100953,63158.103276,63760.0,1.0,2,6.2e-05,12631.620655,12631.620655,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z2,7,1,720,6872.0,0.100961,68065.886828,68720.0,1.0,2,6.2e-05,13613.177366,13613.177366,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,0,1,720,7080.0,0.321484,22022.868945,22056.0,1.0,2,6.2e-05,4404.573789,4404.573789,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,1,1,720,7080.0,0.100863,70194.223848,70800.0,1.0,2,6.2e-05,14038.84477,14038.84477,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,2,1,720,5664.0,0.102156,55444.61412,55528.0,1.0,2,6.2e-05,11088.922824,11088.922824,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,3,1,720,7080.0,0.100931,70146.932062,70800.0,1.0,2,6.2e-05,14029.386412,14029.386412,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,4,1,720,7080.0,0.100967,70121.921024,70800.0,1.0,2,6.2e-05,14024.384205,14024.384205,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,5,1,720,5664.0,0.100928,56119.213697,56640.0,1.0,2,6.2e-05,11223.842739,11223.842739,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,6,1,720,7080.0,0.10089,70175.438596,70800.0,1.0,2,6.2e-05,14035.087719,14035.087719,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,7,1,720,7080.0,0.101151,69994.36486,70096.0,1.0,2,6.2e-05,13998.872972,13998.872972,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,8,1,720,5664.0,0.100961,56100.870633,56640.0,1.0,2,6.2e-05,11220.174127,11220.174127,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,9,1,720,7080.0,0.101046,70067.098153,70096.0,1.0,2,6.2e-05,14013.419631,14013.419631,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,10,1,720,12904.0,0.100986,127780.088329,129040.0,1.0,2,6.2e-05,25556.017666,25556.017666,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,11,1,720,17344.0,0.100949,171809.527583,173440.0,1.0,2,6.2e-05,34361.905517,34361.905517,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,12,1,720,16912.0,0.100987,167467.099726,169120.0,1.0,2,6.2e-05,33493.419945,33493.419945,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,13,1,720,13240.0,0.101056,131016.466118,131088.0,1.0,2,6.2e-05,26203.293224,26203.293224,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,14,1,720,28328.0,0.101089,280228.313664,280472.0,1.0,2,6.2e-05,56045.662733,56045.662733,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,15,1,720,30528.0,0.10104,302137.767221,302256.0,1.0,2,6.2e-05,60427.553444,60427.553444,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,16,1,720,16360.0,0.100999,161981.8018,163600.0,1.0,2,6.2e-05,32396.36036,32396.36036,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,17,1,720,33216.0,0.101082,328604.499317,328864.0,1.0,2,6.2e-05,65720.899863,65720.899863,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,18,1,720,28000.0,0.101076,277019.272627,277224.0,1.0,2,6.2e-05,55403.854525,55403.854525,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,19,1,720,15744.0,0.101014,155859.58382,155880.0,1.0,2,6.2e-05,31171.916764,31171.916764,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,20,1,720,16024.0,0.101018,158625.19551,158648.0,1.0,2,6.2e-05,31725.039102,31725.039102,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,21,1,720,11576.0,0.101003,114610.457115,114608.0,1.0,2,6.2e-05,22922.091423,22922.091423,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,22,1,720,10816.0,0.100947,107145.33369,108160.0,1.0,2,6.2e-05,21429.066738,21429.066738,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,23,1,720,13224.0,0.101015,130911.250804,130928.0,1.0,2,6.2e-05,26182.250161,26182.250161,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,24,1,720,17528.0,0.100948,173633.950153,175280.0,1.0,2,6.2e-05,34726.790031,34726.790031,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,25,1,720,23824.0,0.101001,235878.852685,235880.0,1.0,2,6.2e-05,47175.770537,47175.770537,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,26,1,720,11024.0,0.101004,109144.192309,109144.0,1.0,2,6.2e-05,21828.838462,21828.838462,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,27,1,720,15112.0,0.100995,149631.16986,151120.0,1.0,2,6.2e-05,29926.233972,29926.233972,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,28,1,720,24552.0,0.101034,243007.304472,243088.0,1.0,2,6.2e-05,48601.460894,48601.460894,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,29,1,720,10824.0,0.100991,107177.867335,108240.0,1.0,2,6.2e-05,21435.573467,21435.573467,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
Z3,30,1,720,6872.0,0.100957,68068.583654,68720.0,1.0,2,6.2e-05,13613.716731,13613.716731,1732268.9761279998,4894707.3400898,224518.9632701,5250352.3394631,36874735.9790811,100,0,0
