Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.172256, 57820.917704, 57904.000000, 1.000000, 2, 0.000067, 57820.917704, 57820.917704
Z2, 0, 1, 720, 8952.000000, 0.174570, 51280.288709, 51448.000000, 1.000000, 2, 0.000067, 25640.144355, 25640.144355
Z2, 1, 1, 720, 5424.000000, 0.050854, 106658.276635, 108480.000000, 1.000000, 2, 0.000067, 35552.758878, 35552.758878
Z2, 2, 1, 720, 7080.000000, 0.050943, 138978.858724, 141600.000000, 1.000000, 2, 0.000067, 34744.714681, 34744.714681
Z2, 3, 1, 720, 18976.000000, 0.050930, 372589.829177, 379520.000000, 1.000000, 2, 0.000067, 74517.965835, 74517.965835
Z2, 4, 1, 720, 8720.000000, 0.050896, 171329.770512, 174400.000000, 1.000000, 2, 0.000067, 34265.954102, 34265.954102
Z2, 5, 1, 720, 8336.000000, 0.050954, 163598.539859, 166720.000000, 1.000000, 2, 0.000067, 32719.707972, 32719.707972
Z2, 6, 1, 720, 6376.000000, 0.050958, 125122.650026, 127520.000000, 1.000000, 2, 0.000067, 25024.530005, 25024.530005
Z2, 7, 1, 720, 6872.000000, 0.051018, 134697.557725, 134744.000000, 1.000000, 2, 0.000067, 26939.511545, 26939.511545
Z3, 0, 1, 720, 7080.000000, 0.173370, 40837.515141, 40920.000000, 1.000000, 2, 0.000067, 8167.503028, 8167.503028
Z3, 1, 1, 720, 7080.000000, 0.050945, 138973.402689, 141600.000000, 1.000000, 2, 0.000067, 27794.680538, 27794.680538
Z3, 2, 1, 720, 5664.000000, 0.050903, 111270.455572, 113280.000000, 1.000000, 2, 0.000067, 22254.091114, 22254.091114
Z3, 3, 1, 720, 7080.000000, 0.050945, 138973.402689, 141600.000000, 1.000000, 2, 0.000067, 27794.680538, 27794.680538
Z3, 4, 1, 720, 7080.000000, 0.050949, 138962.491904, 141600.000000, 1.000000, 2, 0.000067, 27792.498381, 27792.498381
Z3, 5, 1, 720, 5664.000000, 0.050924, 111224.569947, 113280.000000, 1.000000, 2, 0.000067, 22244.913989, 22244.913989
Z3, 6, 1, 720, 7080.000000, 0.050923, 139033.442649, 141600.000000, 1.000000, 2, 0.000067, 27806.688530, 27806.688530
Z3, 7, 1, 720, 7080.000000, 0.050940, 138987.043581, 141600.000000, 1.000000, 2, 0.000067, 27797.408716, 27797.408716
Z3, 8, 1, 720, 5664.000000, 0.050924, 111224.569947, 113280.000000, 1.000000, 2, 0.000067, 22244.913989, 22244.913989
Z3, 9, 1, 720, 7080.000000, 0.050947, 138967.947082, 141600.000000, 1.000000, 2, 0.000067, 27793.589416, 27793.589416
Z3, 10, 1, 720, 12904.000000, 0.051004, 252999.764724, 253016.000000, 1.000000, 2, 0.000067, 50599.952945, 50599.952945
Z3, 11, 1, 720, 17344.000000, 0.051019, 339951.782669, 340072.000000, 1.000000, 2, 0.000067, 67990.356534, 67990.356534
Z3, 12, 1, 720, 16912.000000, 0.051016, 331503.841932, 331600.000000, 1.000000, 2, 0.000067, 66300.768386, 66300.768386
Z3, 13, 1, 720, 13240.000000, 0.051023, 259490.817866, 259600.000000, 1.000000, 2, 0.000067, 51898.163573, 51898.163573
Z3, 14, 1, 720, 28328.000000, 0.050993, 555527.229228, 566560.000000, 1.000000, 2, 0.000067, 111105.445846, 111105.445846
Z3, 15, 1, 720, 30528.000000, 0.180119, 169487.949633, 169600.000000, 1.000000, 2, 0.000067, 33897.589927, 33897.589927
Z3, 16, 1, 720, 16360.000000, 0.051016, 320683.707072, 320784.000000, 1.000000, 2, 0.000067, 64136.741414, 64136.741414
Z3, 17, 1, 720, 33216.000000, 0.051072, 650375.939850, 651288.000000, 1.000000, 2, 0.000067, 130075.187970, 130075.187970
Z3, 18, 1, 720, 28000.000000, 0.051045, 548535.605838, 549016.000000, 1.000000, 2, 0.000067, 109707.121168, 109707.121168
Z3, 19, 1, 720, 15744.000000, 0.050835, 309707.878430, 314880.000000, 1.000000, 2, 0.000067, 61941.575686, 61941.575686
Z3, 20, 1, 720, 16024.000000, 0.050964, 314418.020564, 320480.000000, 1.000000, 2, 0.000067, 62883.604113, 62883.604113
Z3, 21, 1, 720, 11576.000000, 0.050961, 227154.098232, 231520.000000, 1.000000, 2, 0.000067, 45430.819646, 45430.819646
Z3, 22, 1, 720, 10816.000000, 0.050964, 212228.239542, 216320.000000, 1.000000, 2, 0.000067, 42445.647908, 42445.647908
Z3, 23, 1, 720, 13224.000000, 0.050900, 259803.536346, 264480.000000, 1.000000, 2, 0.000067, 51960.707269, 51960.707269
Z3, 24, 1, 720, 17528.000000, 0.051015, 343585.220033, 343680.000000, 1.000000, 2, 0.000067, 68717.044007, 68717.044007
Z3, 25, 1, 720, 23824.000000, 0.051023, 466926.680125, 467136.000000, 1.000000, 2, 0.000067, 93385.336025, 93385.336025
Z3, 26, 1, 720, 11024.000000, 0.051004, 216139.910595, 216152.000000, 1.000000, 2, 0.000067, 43227.982119, 43227.982119
Z3, 27, 1, 720, 15112.000000, 0.051048, 296035.104216, 296312.000000, 1.000000, 2, 0.000067, 59207.020843, 59207.020843
Z3, 28, 1, 720, 24552.000000, 0.051070, 480751.909144, 481408.000000, 1.000000, 2, 0.000067, 96150.381829, 96150.381829
Z3, 29, 1, 720, 10824.000000, 0.050985, 212297.734628, 216480.000000, 1.000000, 2, 0.000067, 42459.546926, 42459.546926
Z3, 30, 1, 720, 6872.000000, 0.050866, 135100.066842, 137440.000000, 1.000000, 2, 0.000067, 27020.013368, 27020.013368
Z3, 31, 1, 720, 6872.000000, 0.050924, 134946.194329, 137440.000000, 1.000000, 2, 0.000067, 26989.238866, 26989.238866
Z3, 32, 1, 720, 6376.000000, 0.050924, 125206.189616, 127520.000000, 1.000000, 2, 0.000067, 25041.237923, 25041.237923
Z3, 33, 1, 720, 6872.000000, 0.050939, 134906.456742, 137440.000000, 1.000000, 2, 0.000067, 26981.291348, 26981.291348
Z3, 34, 1, 720, 6872.000000, 0.050932, 134924.998037, 137440.000000, 1.000000, 2, 0.000067, 26984.999607, 26984.999607
Z3, 35, 1, 720, 6376.000000, 0.050944, 125157.035176, 127520.000000, 1.000000, 2, 0.000067, 25031.407035, 25031.407035
Z3, 36, 1, 720, 6872.000000, 0.050938, 134909.105187, 137440.000000, 1.000000, 2, 0.000067, 26981.821037, 26981.821037
Z3, 37, 1, 720, 6872.000000, 0.050930, 134930.296485, 137440.000000, 1.000000, 2, 0.000067, 26986.059297, 26986.059297
Z3, 38, 1, 720, 6376.000000, 0.050923, 125208.648351, 127520.000000, 1.000000, 2, 0.000067, 25041.729670, 25041.729670
Z1, 0, 2, 720, 7080.000000, 0.171644, 41248.164806, 41400.000000, 1.000000, 2, 2.948664, 33291.362632, 33291.362632
Z2, 0, 2, 720, 6624.000000, 0.173619, 38152.506350, 38288.000000, 1.000000, 2, 2.948664, 32672.230940, 32672.230940
Z2, 1, 2, 720, 5424.000000, 0.051071, 106205.087036, 106352.000000, 1.000000, 2, 2.948664, 46282.747077, 46282.747077
Z2, 2, 2, 720, 7080.000000, 0.050886, 139134.536022, 141600.000000, 1.000000, 2, 2.948664, 52868.636875, 52868.636875
Z2, 3, 2, 720, 12648.000000, 0.050935, 248316.481791, 252960.000000, 1.000000, 2, 2.948664, 74705.026028, 74705.026028
Z2, 4, 2, 720, 15344.000000, 0.050912, 301382.778127, 306880.000000, 1.000000, 2, 2.948664, 85318.285296, 85318.285296
Z2, 5, 2, 720, 18392.000000, 0.050937, 361073.482930, 367840.000000, 1.000000, 2, 2.948664, 97256.426256, 97256.426256
Z2, 6, 2, 720, 9160.000000, 0.053201, 172177.214714, 172824.000000, 1.000000, 2, 2.948664, 59477.172613, 59477.172613
Z2, 7, 2, 720, 8048.000000, 0.050985, 157850.348142, 160960.000000, 1.000000, 2, 2.948664, 56611.799299, 56611.799299
Z3, 0, 2, 720, 7080.000000, 0.171938, 41177.633798, 41400.000000, 1.000000, 2, 2.948664, 33277.256430, 33277.256430
Z3, 1, 2, 720, 7080.000000, 0.050900, 139096.267191, 141600.000000, 1.000000, 2, 2.948664, 52860.983108, 52860.983108
