Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.030247, 329288.855093, 332000.000000, 1.000000, 2, 0.000062, 329288.855093, 329288.855093
Z2, 0, 1, 720, 8952.000000, 0.032317, 277005.910202, 279744.000000, 1.000000, 2, 0.000062, 138502.955101, 138502.955101
Z2, 1, 1, 720, 5424.000000, 0.004004, 1354645.354645, 1356000.000000, 1.000000, 2, 0.000062, 451548.451548, 451548.451548
Z2, 2, 1, 720, 7080.000000, 0.005578, 1269272.140552, 1416000.000000, 1.000000, 2, 0.000062, 317318.035138, 317318.035138
Z2, 3, 1, 720, 18976.000000, 0.011236, 1688857.244571, 1725088.000000, 1.000000, 2, 0.000062, 337771.448914, 337771.448914
Z2, 4, 1, 720, 8720.000000, 0.005330, 1636022.514071, 1744000.000000, 1.000000, 2, 0.000062, 327204.502814, 327204.502814
Z2, 5, 1, 720, 8336.000000, 0.024639, 338325.419051, 347328.000000, 1.000000, 2, 0.000062, 67665.083810, 67665.083810
Z2, 6, 1, 720, 6376.000000, 0.000879, 7253697.383390, 6376000.000000, 1.000000, 2, 0.000062, 1450739.476678, 1450739.476678
Z2, 7, 1, 720, 6872.000000, 0.000891, 7712682.379349, 6872000.000000, 1.000000, 2, 0.000062, 1542536.475870, 1542536.475870
Z3, 0, 1, 720, 7080.000000, 0.024472, 289310.232102, 295000.000000, 1.000000, 2, 0.000062, 57862.046420, 57862.046420
Z3, 1, 1, 720, 7080.000000, 0.000949, 7460484.720759, 7080000.000000, 1.000000, 2, 0.000062, 1492096.944152, 1492096.944152
Z3, 2, 1, 720, 5664.000000, 0.009546, 593337.523570, 629328.000000, 1.000000, 2, 0.000062, 118667.504714, 118667.504714
Z3, 3, 1, 720, 7080.000000, 0.025033, 282826.668797, 283200.000000, 1.000000, 2, 0.000062, 56565.333759, 56565.333759
Z3, 4, 1, 720, 7080.000000, 0.016002, 442444.694413, 442496.000000, 1.000000, 2, 0.000062, 88488.938883, 88488.938883
Z3, 5, 1, 720, 5664.000000, 0.000945, 5993650.793651, 5664000.000000, 1.000000, 2, 0.000062, 1198730.158730, 1198730.158730
Z3, 6, 1, 720, 7080.000000, 0.012133, 583532.514630, 590000.000000, 1.000000, 2, 0.000062, 116706.502926, 116706.502926
Z3, 7, 1, 720, 7080.000000, 0.019202, 368711.592542, 372624.000000, 1.000000, 2, 0.000062, 73742.318508, 73742.318508
Z3, 8, 1, 720, 5664.000000, 0.000935, 6057754.010695, 5664000.000000, 1.000000, 2, 0.000062, 1211550.802139, 1211550.802139
Z3, 9, 1, 720, 7080.000000, 0.025326, 279554.607913, 283200.000000, 1.000000, 2, 0.000062, 55910.921583, 55910.921583
Z3, 10, 1, 720, 12904.000000, 0.008422, 1532177.630017, 1613000.000000, 1.000000, 2, 0.000062, 306435.526003, 306435.526003
Z3, 11, 1, 720, 17344.000000, 0.000980, 17697959.183673, 17344000.000000, 1.000000, 2, 0.000062, 3539591.836735, 3539591.836735
Z3, 12, 1, 720, 16912.000000, 0.001306, 12949464.012251, 16912000.000000, 1.000000, 2, 0.000062, 2589892.802450, 2589892.802450
