Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.055442,9436.804675,9440.0,1.0,2,6.6e-05,9436.804675,9436.804675,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z2,0,1,720,8952.0,0.832814,10749.098838,10752.0,1.0,2,6.6e-05,5374.549419,5374.549419,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z2,1,1,720,5424.0,0.236008,22982.271787,22976.0,1.0,2,6.6e-05,7660.757262,7660.757262,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z2,2,1,720,7080.0,0.235768,30029.520546,30120.0,1.0,2,6.6e-05,7507.380136,7507.380136,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z2,3,1,720,18976.0,0.236187,80343.117953,80400.0,1.0,2,6.6e-05,16068.623591,16068.623591,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z2,4,1,720,8720.0,0.23596,36955.416172,37104.0,1.0,2,6.6e-05,7391.083234,7391.083234,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z2,5,1,720,8336.0,0.248484,33547.431625,33608.0,1.0,2,6.6e-05,6709.486325,6709.486325,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z2,6,1,720,6376.0,0.236116,27003.676159,27016.0,1.0,2,6.6e-05,5400.735232,5400.735232,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z2,7,1,720,6872.0,0.236029,29115.066369,29112.0,1.0,2,6.6e-05,5823.013274,5823.013274,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,0,1,720,7080.0,1.069138,6622.157289,6616.0,1.0,2,6.6e-05,1324.431458,1324.431458,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,1,1,720,7080.0,0.230117,30766.957678,30776.0,1.0,2,6.6e-05,6153.391536,6153.391536,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,2,1,720,5664.0,0.234348,24169.18429,24200.0,1.0,2,6.6e-05,4833.836858,4833.836858,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,3,1,720,7080.0,0.23254,30446.374817,30512.0,1.0,2,6.6e-05,6089.274963,6089.274963,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,4,1,720,7080.0,0.230119,30766.690278,30776.0,1.0,2,6.6e-05,6153.338056,6153.338056,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,5,1,720,5664.0,0.237298,23868.722029,23896.0,1.0,2,6.6e-05,4773.744406,4773.744406,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,6,1,720,7080.0,0.230164,30760.674997,30776.0,1.0,2,6.6e-05,6152.134999,6152.134999,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,7,1,720,7080.0,0.230077,30772.306663,30776.0,1.0,2,6.6e-05,6154.461333,6154.461333,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,8,1,720,5664.0,0.230013,24624.695126,24624.0,1.0,2,6.6e-05,4924.939025,4924.939025,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,9,1,720,7080.0,0.230104,30768.695894,30776.0,1.0,2,6.6e-05,6153.739179,6153.739179,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,10,1,720,12904.0,0.23017,56062.910023,56104.0,1.0,2,6.6e-05,11212.582005,11212.582005,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,11,1,720,17344.0,0.230061,75388.701257,75408.0,1.0,2,6.6e-05,15077.740251,15077.740251,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,12,1,720,16912.0,0.230132,73488.258912,73528.0,1.0,2,6.6e-05,14697.651782,14697.651782,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,13,1,720,13240.0,0.230068,57548.20314,57560.0,1.0,2,6.6e-05,11509.640628,11509.640628,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,14,1,720,28328.0,0.229898,123219.862722,123696.0,1.0,2,6.6e-05,24643.972544,24643.972544,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,15,1,720,30528.0,0.23018,132626.640021,132728.0,1.0,2,6.6e-05,26525.328004,26525.328004,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,16,1,720,16360.0,0.230259,71050.425825,71128.0,1.0,2,6.6e-05,14210.085165,14210.085165,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,17,1,720,33216.0,0.230296,144231.771286,144416.0,1.0,2,6.6e-05,28846.354257,28846.354257,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,18,1,720,28000.0,0.230251,121606.420819,121736.0,1.0,2,6.6e-05,24321.284164,24321.284164,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,19,1,720,15744.0,0.230058,68434.916412,68448.0,1.0,2,6.6e-05,13686.983282,13686.983282,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,20,1,720,16024.0,0.230097,69640.195222,69664.0,1.0,2,6.6e-05,13928.039044,13928.039044,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,21,1,720,11576.0,0.230283,50268.58257,50328.0,1.0,2,6.6e-05,10053.716514,10053.716514,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,22,1,720,10816.0,0.230205,46984.209726,47024.0,1.0,2,6.6e-05,9396.841945,9396.841945,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,23,1,720,13224.0,0.230152,57457.680142,57488.0,1.0,2,6.6e-05,11491.536028,11491.536028,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,24,1,720,17528.0,0.230129,76165.976474,76208.0,1.0,2,6.6e-05,15233.195295,15233.195295,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
Z3,25,1,720,23824.0,0.230356,103422.528608,103576.0,1.0,2,6.6e-05,20684.505722,20684.505722,462489.29182469996,1328980.2550535002,26644.2633327,1479461.0249726998,10144370.657260701,0,0,0
