Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.385342,25847.169527,25864.0,1.0,2,6.5e-05,25847.169527,25847.169527,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z2,0,1,720,8952.0,0.350115,25568.741699,25576.0,1.0,2,6.5e-05,12784.37085,12784.37085,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z2,1,1,720,5424.0,0.108489,49995.852114,50216.0,1.0,2,6.5e-05,16665.284038,16665.284038,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z2,2,1,720,7080.0,0.079334,89242.947538,89616.0,1.0,2,6.5e-05,22310.736885,22310.736885,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z2,3,1,720,18976.0,0.108139,175477.857202,175696.0,1.0,2,6.5e-05,35095.57144,35095.57144,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z2,4,1,720,8720.0,0.090806,96028.896769,96888.0,1.0,2,6.5e-05,19205.779354,19205.779354,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z2,5,1,720,8336.0,0.089363,93282.454707,93656.0,1.0,2,6.5e-05,18656.490941,18656.490941,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z2,6,1,720,6376.0,0.096633,65981.600488,66416.0,1.0,2,6.5e-05,13196.320098,13196.320098,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z2,7,1,720,6872.0,0.108173,63527.867398,63624.0,1.0,2,6.5e-05,12705.57348,12705.57348,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,0,1,720,7080.0,0.326957,21654.223644,21712.0,1.0,2,6.5e-05,4330.844729,4330.844729,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,1,1,720,7080.0,0.098261,72053.0017,72240.0,1.0,2,6.5e-05,14410.60034,14410.60034,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,2,1,720,5664.0,0.11175,50684.563758,51024.0,1.0,2,6.5e-05,10136.912752,10136.912752,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,3,1,720,7080.0,0.123277,57431.637694,57560.0,1.0,2,6.5e-05,11486.327539,11486.327539,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,4,1,720,7080.0,0.438177,16157.854018,16160.0,1.0,2,6.5e-05,3231.570804,3231.570804,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,5,1,720,5664.0,0.100586,56310.023264,56640.0,1.0,2,6.5e-05,11262.004653,11262.004653,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,6,1,720,7080.0,0.12441,56908.608633,57096.0,1.0,2,6.5e-05,11381.721727,11381.721727,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,7,1,720,7080.0,0.109592,64603.255712,64952.0,1.0,2,6.5e-05,12920.651142,12920.651142,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,8,1,720,5664.0,0.080102,70709.844948,70800.0,1.0,2,6.5e-05,14141.96899,14141.96899,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,9,1,720,7080.0,0.077046,91893.154739,91944.0,1.0,2,6.5e-05,18378.630948,18378.630948,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,10,1,720,12904.0,0.119459,108020.324965,108432.0,1.0,2,6.5e-05,21604.064993,21604.064993,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,11,1,720,17344.0,0.119106,145618.18884,145744.0,1.0,2,6.5e-05,29123.637768,29123.637768,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,12,1,720,16912.0,0.092513,182806.740674,183824.0,1.0,2,6.5e-05,36561.348135,36561.348135,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,13,1,720,13240.0,0.096353,137411.393522,137912.0,1.0,2,6.5e-05,27482.278704,27482.278704,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,14,1,720,28328.0,0.115011,246306.874995,246328.0,1.0,2,6.5e-05,49261.374999,49261.374999,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,15,1,720,30528.0,0.104281,292747.480366,293536.0,1.0,2,6.5e-05,58549.496073,58549.496073,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,16,1,720,16360.0,0.076201,214695.345205,215256.0,1.0,2,6.5e-05,42939.069041,42939.069041,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,17,1,720,33216.0,0.11951,277934.900845,279120.0,1.0,2,6.5e-05,55586.980169,55586.980169,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,18,1,720,28000.0,0.107958,259360.121529,261680.0,1.0,2,6.5e-05,51872.024306,51872.024306,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,19,1,720,15744.0,0.102634,153399.458269,154352.0,1.0,2,6.5e-05,30679.891654,30679.891654,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,20,1,720,16024.0,0.084098,190539.608552,190760.0,1.0,2,6.5e-05,38107.92171,38107.92171,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,21,1,720,11576.0,0.110765,104509.54724,105232.0,1.0,2,6.5e-05,20901.909448,20901.909448,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,22,1,720,10816.0,0.103681,104319.981482,105008.0,1.0,2,6.5e-05,20863.996296,20863.996296,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,23,1,720,13224.0,0.124842,105925.890325,106640.0,1.0,2,6.5e-05,21185.178065,21185.178065,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,24,1,720,17528.0,0.106829,164075.297906,165352.0,1.0,2,6.5e-05,32815.059581,32815.059581,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,25,1,720,23824.0,0.124418,191483.547397,192128.0,1.0,2,6.5e-05,38296.709479,38296.709479,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,26,1,720,11024.0,0.123466,89287.739135,89624.0,1.0,2,6.5e-05,17857.547827,17857.547827,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,27,1,720,15112.0,0.076934,196428.107209,198840.0,1.0,2,6.5e-05,39285.621442,39285.621442,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,28,1,720,24552.0,0.086526,283752.860412,285488.0,1.0,2,6.5e-05,56750.572082,56750.572082,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,29,1,720,10824.0,0.091482,118318.35771,118944.0,1.0,2,6.5e-05,23663.671542,23663.671542,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,30,1,720,6872.0,0.094871,72435.201484,73104.0,1.0,2,6.5e-05,14487.040297,14487.040297,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,31,1,720,6872.0,0.090774,75704.496882,76352.0,1.0,2,6.5e-05,15140.899376,15140.899376,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,32,1,720,6376.0,0.12597,50615.225847,51008.0,1.0,2,6.5e-05,10123.045169,10123.045169,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,33,1,720,6872.0,0.117505,58482.617761,58728.0,1.0,2,6.5e-05,11696.523552,11696.523552,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,34,1,720,6872.0,0.084683,81149.699467,81808.0,1.0,2,6.5e-05,16229.939893,16229.939893,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,35,1,720,6376.0,0.123395,51671.461567,51832.0,1.0,2,6.5e-05,10334.292313,10334.292313,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,36,1,720,6872.0,0.1152,59652.777778,59752.0,1.0,2,6.5e-05,11930.555556,11930.555556,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,37,1,720,6872.0,0.114722,59901.326685,60280.0,1.0,2,6.5e-05,11980.265337,11980.265337,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,38,1,720,6376.0,0.09008,70781.527531,70840.0,1.0,2,6.5e-05,14156.305506,14156.305506,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z1,0,2,720,9320.0,0.326521,28543.340245,28584.0,1.0,2,6.057166,19864.973555,19864.973555,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z2,0,2,720,6624.0,0.356504,18580.436685,18600.0,1.0,2,6.057166,17872.392843,17872.392843,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z2,1,2,720,5424.0,0.095055,57061.70112,57088.0,1.0,2,6.057166,25568.64573,25568.64573,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z2,2,2,720,7080.0,0.093078,76065.235609,76128.0,1.0,2,6.057166,29369.352628,29369.352628,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z2,3,2,720,18392.0,0.094309,195018.503006,195656.0,1.0,2,6.057166,53160.006107,53160.006107,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z2,4,2,720,9160.0,0.109939,83318.931407,84032.0,1.0,2,6.057166,30820.091788,30820.091788,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z2,5,2,720,8048.0,0.081753,98442.870598,99352.0,1.0,2,6.057166,33844.879626,33844.879626,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z2,6,2,720,6376.0,0.084763,75221.499947,75904.0,1.0,2,6.057166,29200.605496,29200.605496,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z2,7,2,720,6872.0,0.103763,66227.846149,66712.0,1.0,2,6.057166,27401.874736,27401.874736,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,0,2,720,7080.0,0.329424,21492.058866,21512.0,1.0,2,6.057166,18454.717279,18454.717279,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,1,2,720,7080.0,0.083691,84596.910062,85296.0,1.0,2,6.057166,31075.687519,31075.687519,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,2,2,720,5664.0,0.100988,56085.871589,56640.0,1.0,2,6.057166,25373.479824,25373.479824,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,3,2,720,7080.0,0.091262,77578.838947,77800.0,1.0,2,6.057166,29672.073296,29672.073296,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,4,2,720,7080.0,0.115445,61327.905063,61560.0,1.0,2,6.057166,26421.886519,26421.886519,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,5,2,720,5664.0,0.077585,73003.802281,73552.0,1.0,2,6.057166,28757.065962,28757.065962,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,6,2,720,7080.0,0.096097,73675.556989,73744.0,1.0,2,6.057166,28891.416904,28891.416904,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,7,2,720,7080.0,0.102926,68787.284068,69408.0,1.0,2,6.057166,27913.76232,27913.76232,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,8,2,720,5664.0,0.115169,49179.900841,49248.0,1.0,2,6.057166,23992.285674,23992.285674,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,9,2,720,7080.0,0.101501,69753.00736,70096.0,1.0,2,6.057166,28106.906978,28106.906978,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,10,2,720,12648.0,0.097919,129167.985784,130384.0,1.0,2,6.057166,39989.902663,39989.902663,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,11,2,720,17112.0,0.076797,222821.203953,225152.0,1.0,2,6.057166,58720.546297,58720.546297,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,12,2,720,15320.0,0.077674,197234.595875,198960.0,1.0,2,6.057166,53603.224681,53603.224681,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,13,2,720,10704.0,0.103659,103261.656007,103920.0,1.0,2,6.057166,34808.636708,34808.636708,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,14,2,720,18776.0,0.125145,150033.960606,150208.0,1.0,2,6.057166,44163.097627,44163.097627,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,15,2,720,21848.0,0.096084,227384.372008,227576.0,1.0,2,6.057166,59633.179908,59633.179908,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,16,2,720,12752.0,0.112297,113556.016634,113856.0,1.0,2,6.057166,36867.508833,36867.508833,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,17,2,720,21856.0,0.112218,194763.763389,195136.0,1.0,2,6.057166,53109.058184,53109.058184,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,18,2,720,16880.0,0.116062,145439.506471,145512.0,1.0,2,6.057166,43244.2068,43244.2068,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
Z3,19,2,720,12128.0,0.082541,146933.039338,147896.0,1.0,2,6.057166,43542.913374,43542.913374,1550383.1357594999,4061237.0692669996,220849.1104758,4652629.1947548,29761168.529829796,100,25,3
