Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.114831, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.486516, 18400.217053, 18416.000000, 1.000000, 2, 0.000062, 9200.108527, 9200.108527
Z2, 1, 1, 720, 5424.000000, 0.131946, 41107.725888, 41400.000000, 1.000000, 2, 0.000062, 13702.575296, 13702.575296
Z2, 2, 1, 720, 7080.000000, 0.114939, 61597.891055, 62104.000000, 1.000000, 2, 0.000062, 15399.472764, 15399.472764
Z2, 3, 1, 720, 18976.000000, 0.115211, 164706.495040, 165008.000000, 1.000000, 2, 0.000062, 32941.299008, 32941.299008
Z2, 4, 1, 720, 8720.000000, 0.115024, 75810.265684, 75824.000000, 1.000000, 2, 0.000062, 15162.053137, 15162.053137
Z2, 5, 1, 720, 8336.000000, 0.114958, 72513.439691, 73120.000000, 1.000000, 2, 0.000062, 14502.687938, 14502.687938
Z2, 6, 1, 720, 6376.000000, 0.115146, 55373.178400, 55440.000000, 1.000000, 2, 0.000062, 11074.635680, 11074.635680
Z2, 7, 1, 720, 6872.000000, 0.114970, 59772.114465, 60280.000000, 1.000000, 2, 0.000062, 11954.422893, 11954.422893
Z3, 0, 1, 720, 7080.000000, 0.362787, 19515.583524, 19552.000000, 1.000000, 2, 0.000062, 3903.116705, 3903.116705
Z3, 1, 1, 720, 7080.000000, 0.115053, 61536.856927, 61560.000000, 1.000000, 2, 0.000062, 12307.371385, 12307.371385
Z3, 2, 1, 720, 5664.000000, 0.115939, 48853.276292, 49248.000000, 1.000000, 2, 0.000062, 9770.655258, 9770.655258
Z3, 3, 1, 720, 7080.000000, 0.115100, 61511.728931, 61560.000000, 1.000000, 2, 0.000062, 12302.345786, 12302.345786
Z3, 4, 1, 720, 7080.000000, 0.115099, 61512.263356, 61560.000000, 1.000000, 2, 0.000062, 12302.452671, 12302.452671
Z3, 5, 1, 720, 5664.000000, 0.114986, 49258.170560, 49680.000000, 1.000000, 2, 0.000062, 9851.634112, 9851.634112
Z3, 6, 1, 720, 7080.000000, 0.115087, 61518.677175, 61560.000000, 1.000000, 2, 0.000062, 12303.735435, 12303.735435
Z3, 7, 1, 720, 7080.000000, 0.115098, 61512.797790, 61560.000000, 1.000000, 2, 0.000062, 12302.559558, 12302.559558
Z3, 8, 1, 720, 5664.000000, 0.115064, 49224.779253, 49248.000000, 1.000000, 2, 0.000062, 9844.955851, 9844.955851
Z3, 9, 1, 720, 7080.000000, 0.115175, 61471.673540, 61560.000000, 1.000000, 2, 0.000062, 12294.334708, 12294.334708
Z3, 10, 1, 720, 12904.000000, 0.115111, 112100.494305, 112208.000000, 1.000000, 2, 0.000062, 22420.098861, 22420.098861
Z3, 11, 1, 720, 17344.000000, 0.115057, 150742.675370, 150816.000000, 1.000000, 2, 0.000062, 30148.535074, 30148.535074
Z3, 12, 1, 720, 16912.000000, 0.128974, 131127.203933, 132120.000000, 1.000000, 2, 0.000062, 26225.440787, 26225.440787
Z3, 13, 1, 720, 13240.000000, 0.115050, 115080.399826, 115128.000000, 1.000000, 2, 0.000062, 23016.079965, 23016.079965
Z3, 14, 1, 720, 28328.000000, 0.115192, 245919.855546, 246328.000000, 1.000000, 2, 0.000062, 49183.971109, 49183.971109
Z3, 15, 1, 720, 30528.000000, 0.115244, 264898.823366, 265456.000000, 1.000000, 2, 0.000062, 52979.764673, 52979.764673
Z3, 16, 1, 720, 16360.000000, 0.115186, 142031.149619, 142256.000000, 1.000000, 2, 0.000062, 28406.229924, 28406.229924
Z3, 17, 1, 720, 33216.000000, 0.115201, 288330.830462, 288832.000000, 1.000000, 2, 0.000062, 57666.166092, 57666.166092
Z3, 18, 1, 720, 28000.000000, 0.115289, 242867.923219, 243472.000000, 1.000000, 2, 0.000062, 48573.584644, 48573.584644
Z3, 19, 1, 720, 15744.000000, 0.115146, 136730.759210, 136904.000000, 1.000000, 2, 0.000062, 27346.151842, 27346.151842
Z3, 20, 1, 720, 16024.000000, 0.115062, 139264.048948, 139336.000000, 1.000000, 2, 0.000062, 27852.809790, 27852.809790
Z3, 21, 1, 720, 11576.000000, 0.115119, 100556.815122, 100656.000000, 1.000000, 2, 0.000062, 20111.363024, 20111.363024
Z3, 22, 1, 720, 10816.000000, 0.114960, 94084.899095, 94872.000000, 1.000000, 2, 0.000062, 18816.979819, 18816.979819
Z3, 23, 1, 720, 13224.000000, 0.143927, 91879.911344, 92472.000000, 1.000000, 2, 0.000062, 18375.982269, 18375.982269
