Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.323476, 30790.537783, 30832.000000, 1.000000, 2, 0.000062, 30790.537783, 30790.537783
Z2, 0, 1, 720, 8952.000000, 0.323513, 27671.221867, 27712.000000, 1.000000, 2, 0.000062, 13835.610934, 13835.610934
Z2, 1, 1, 720, 5424.000000, 0.100946, 53731.698136, 54240.000000, 1.000000, 2, 0.000062, 17910.566045, 17910.566045
Z2, 2, 1, 720, 7080.000000, 0.101052, 70062.937893, 70096.000000, 1.000000, 2, 0.000062, 17515.734473, 17515.734473
Z2, 3, 1, 720, 18976.000000, 0.101044, 187799.374530, 187880.000000, 1.000000, 2, 0.000062, 37559.874906, 37559.874906
Z2, 4, 1, 720, 8720.000000, 0.100983, 86351.168018, 87200.000000, 1.000000, 2, 0.000062, 17270.233604, 17270.233604
Z2, 5, 1, 720, 8336.000000, 0.100910, 82608.264790, 83360.000000, 1.000000, 2, 0.000062, 16521.652958, 16521.652958
Z2, 6, 1, 720, 6376.000000, 0.100921, 63178.129428, 63760.000000, 1.000000, 2, 0.000062, 12635.625886, 12635.625886
Z2, 7, 1, 720, 6872.000000, 0.100930, 68086.792827, 68720.000000, 1.000000, 2, 0.000062, 13617.358565, 13617.358565
Z3, 0, 1, 720, 7080.000000, 0.324106, 21844.705127, 21848.000000, 1.000000, 2, 0.000062, 4368.941025, 4368.941025
Z3, 1, 1, 720, 7080.000000, 0.101028, 70079.581898, 70096.000000, 1.000000, 2, 0.000062, 14015.916380, 14015.916380
Z3, 2, 1, 720, 5664.000000, 0.100953, 56105.316335, 56640.000000, 1.000000, 2, 0.000062, 11221.063267, 11221.063267
Z3, 3, 1, 720, 7080.000000, 0.100992, 70104.562738, 70800.000000, 1.000000, 2, 0.000062, 14020.912548, 14020.912548
Z3, 4, 1, 720, 7080.000000, 0.100959, 70127.477491, 70800.000000, 1.000000, 2, 0.000062, 14025.495498, 14025.495498
Z3, 5, 1, 720, 5664.000000, 0.101029, 56063.110592, 56072.000000, 1.000000, 2, 0.000062, 11212.622118, 11212.622118
Z3, 6, 1, 720, 7080.000000, 0.101032, 70076.807348, 70096.000000, 1.000000, 2, 0.000062, 14015.361470, 14015.361470
Z3, 7, 1, 720, 7080.000000, 0.100958, 70128.172111, 70800.000000, 1.000000, 2, 0.000062, 14025.634422, 14025.634422
Z3, 8, 1, 720, 5664.000000, 0.100929, 56118.657670, 56640.000000, 1.000000, 2, 0.000062, 11223.731534, 11223.731534
Z3, 9, 1, 720, 7080.000000, 0.101016, 70087.906866, 70096.000000, 1.000000, 2, 0.000062, 14017.581373, 14017.581373
Z3, 10, 1, 720, 12904.000000, 0.101028, 127726.966781, 127760.000000, 1.000000, 2, 0.000062, 25545.393356, 25545.393356
Z3, 11, 1, 720, 17344.000000, 0.101032, 171668.382295, 171720.000000, 1.000000, 2, 0.000062, 34333.676459, 34333.676459
Z3, 12, 1, 720, 16912.000000, 0.101039, 167380.912321, 167440.000000, 1.000000, 2, 0.000062, 33476.182464, 33476.182464
Z3, 13, 1, 720, 13240.000000, 0.101000, 131089.108911, 131088.000000, 1.000000, 2, 0.000062, 26217.821782, 26217.821782
Z3, 14, 1, 720, 28328.000000, 0.101038, 280369.761872, 280472.000000, 1.000000, 2, 0.000062, 56073.952374, 56073.952374
Z3, 15, 1, 720, 30528.000000, 0.101055, 302092.919697, 302256.000000, 1.000000, 2, 0.000062, 60418.583939, 60418.583939
Z3, 16, 1, 720, 16360.000000, 0.101048, 161903.253899, 161976.000000, 1.000000, 2, 0.000062, 32380.650780, 32380.650780
Z3, 17, 1, 720, 33216.000000, 0.737668, 45028.386754, 45064.000000, 1.000000, 2, 0.000062, 9005.677351, 9005.677351
Z3, 18, 1, 720, 28000.000000, 0.201732, 138798.009240, 139296.000000, 1.000000, 2, 0.000062, 27759.601848, 27759.601848
Z3, 19, 1, 720, 15744.000000, 0.101095, 155734.704980, 155880.000000, 1.000000, 2, 0.000062, 31146.940996, 31146.940996
Z3, 20, 1, 720, 16024.000000, 0.100954, 158725.756285, 160240.000000, 1.000000, 2, 0.000062, 31745.151257, 31745.151257
Z3, 21, 1, 720, 11576.000000, 0.100888, 114741.099041, 115760.000000, 1.000000, 2, 0.000062, 22948.219808, 22948.219808
Z3, 22, 1, 720, 10816.000000, 0.100924, 107169.751496, 108160.000000, 1.000000, 2, 0.000062, 21433.950299, 21433.950299
Z3, 23, 1, 720, 13224.000000, 0.100961, 130981.269995, 132240.000000, 1.000000, 2, 0.000062, 26196.253999, 26196.253999
Z3, 24, 1, 720, 17528.000000, 0.101056, 173448.385054, 173544.000000, 1.000000, 2, 0.000062, 34689.677011, 34689.677011
Z3, 25, 1, 720, 23824.000000, 0.101100, 235647.873393, 235880.000000, 1.000000, 2, 0.000062, 47129.574679, 47129.574679
Z3, 26, 1, 720, 11024.000000, 0.101064, 109079.395235, 109144.000000, 1.000000, 2, 0.000062, 21815.879047, 21815.879047
Z3, 27, 1, 720, 15112.000000, 0.100927, 149731.984504, 151120.000000, 1.000000, 2, 0.000062, 29946.396901, 29946.396901
Z3, 28, 1, 720, 24552.000000, 0.101075, 242908.731140, 243088.000000, 1.000000, 2, 0.000062, 48581.746228, 48581.746228
Z3, 29, 1, 720, 10824.000000, 0.100988, 107181.051214, 108240.000000, 1.000000, 2, 0.000062, 21436.210243, 21436.210243
Z3, 30, 1, 720, 6872.000000, 0.101020, 68026.133439, 68032.000000, 1.000000, 2, 0.000062, 13605.226688, 13605.226688
Z3, 31, 1, 720, 6872.000000, 0.100998, 68040.951306, 68720.000000, 1.000000, 2, 0.000062, 13608.190261, 13608.190261
Z3, 32, 1, 720, 6376.000000, 0.101014, 63119.963569, 63128.000000, 1.000000, 2, 0.000062, 12623.992714, 12623.992714
Z3, 33, 1, 720, 6872.000000, 0.101001, 68038.930308, 68032.000000, 1.000000, 2, 0.000062, 13607.786062, 13607.786062
Z3, 34, 1, 720, 6872.000000, 0.101025, 68022.766642, 68032.000000, 1.000000, 2, 0.000062, 13604.553328, 13604.553328
Z3, 35, 1, 720, 6376.000000, 0.101002, 63127.462823, 63128.000000, 1.000000, 2, 0.000062, 12625.492565, 12625.492565
Z3, 36, 1, 720, 6872.000000, 0.100947, 68075.326657, 68720.000000, 1.000000, 2, 0.000062, 13615.065331, 13615.065331
Z3, 37, 1, 720, 6872.000000, 0.101007, 68034.888671, 68032.000000, 1.000000, 2, 0.000062, 13606.977734, 13606.977734
Z3, 38, 1, 720, 6376.000000, 0.101017, 63118.089035, 63128.000000, 1.000000, 2, 0.000062, 12623.617807, 12623.617807
Z1, 0, 2, 720, 7080.000000, 0.322239, 21971.269772, 21984.000000, 1.000000, 2, 6.260018, 17017.871761, 17017.871761
Z2, 0, 2, 720, 6624.000000, 0.324805, 20393.774726, 20440.000000, 1.000000, 2, 6.260018, 16702.372752, 16702.372752
Z2, 1, 2, 720, 5664.000000, 0.100791, 56195.493645, 56640.000000, 1.000000, 2, 6.260018, 23862.716536, 23862.716536
Z2, 2, 2, 720, 7080.000000, 0.100742, 70278.533283, 70800.000000, 1.000000, 2, 6.260018, 26679.324464, 26679.324464
Z2, 3, 2, 720, 12128.000000, 0.100960, 120126.782884, 121280.000000, 1.000000, 2, 6.260018, 36648.974384, 36648.974384
Z2, 4, 2, 720, 15344.000000, 0.100877, 152106.030116, 153440.000000, 1.000000, 2, 6.260018, 43044.823830, 43044.823830
Z2, 5, 2, 720, 9320.000000, 0.100969, 92305.559132, 93200.000000, 1.000000, 2, 6.260018, 31084.729633, 31084.729633
Z2, 6, 2, 720, 6376.000000, 0.100945, 63163.108624, 63760.000000, 1.000000, 2, 6.260018, 25256.239532, 25256.239532
Z2, 7, 2, 720, 6872.000000, 0.100916, 68096.238456, 68720.000000, 1.000000, 2, 6.260018, 26242.865498, 26242.865498
Z3, 0, 2, 720, 5424.000000, 0.322880, 16798.810704, 16840.000000, 1.000000, 2, 6.260018, 15983.379948, 15983.379948
Z3, 1, 2, 720, 7080.000000, 0.100862, 70194.919791, 70800.000000, 1.000000, 2, 6.260018, 26662.601765, 26662.601765
Z3, 2, 2, 720, 7080.000000, 0.100872, 70187.960980, 70800.000000, 1.000000, 2, 6.260018, 26661.210003, 26661.210003
Z3, 3, 2, 720, 5664.000000, 0.100937, 56114.209854, 56640.000000, 1.000000, 2, 6.260018, 23846.459778, 23846.459778
Z3, 4, 2, 720, 7080.000000, 0.100954, 70130.950730, 70800.000000, 1.000000, 2, 6.260018, 26649.807953, 26649.807953
Z3, 5, 2, 720, 7080.000000, 0.100953, 70131.645419, 70800.000000, 1.000000, 2, 6.260018, 26649.946891, 26649.946891
Z3, 6, 2, 720, 5664.000000, 0.100919, 56124.218433, 56640.000000, 1.000000, 2, 6.260018, 23848.461493, 23848.461493
Z3, 7, 2, 720, 7080.000000, 0.100876, 70185.177842, 70800.000000, 1.000000, 2, 6.260018, 26660.653375, 26660.653375
Z3, 8, 2, 720, 7080.000000, 0.100958, 70128.172111, 70800.000000, 1.000000, 2, 6.260018, 26649.252229, 26649.252229
Z3, 9, 2, 720, 12648.000000, 0.100944, 125297.194484, 126480.000000, 1.000000, 2, 6.260018, 37683.056704, 37683.056704
Z3, 10, 2, 720, 17112.000000, 0.100971, 169474.403542, 171120.000000, 1.000000, 2, 6.260018, 46518.498515, 46518.498515
Z3, 11, 2, 720, 15320.000000, 0.100953, 151753.786415, 153200.000000, 1.000000, 2, 6.260018, 42974.375090, 42974.375090
Z3, 12, 2, 720, 10704.000000, 0.100833, 106155.722829, 107040.000000, 1.000000, 2, 6.260018, 33854.762373, 33854.762373
Z3, 13, 2, 720, 18776.000000, 0.101033, 185840.270011, 185896.000000, 1.000000, 2, 6.260018, 49791.671809, 49791.671809
Z3, 14, 2, 720, 21848.000000, 0.100966, 216389.675732, 218480.000000, 1.000000, 2, 6.260018, 55901.552953, 55901.552953
Z3, 15, 2, 720, 12752.000000, 0.100931, 126343.739783, 127520.000000, 1.000000, 2, 6.260018, 37892.365763, 37892.365763
Z3, 16, 2, 720, 21856.000000, 0.101007, 216381.042898, 216392.000000, 1.000000, 2, 6.260018, 55899.826387, 55899.826387
Z3, 17, 2, 720, 16880.000000, 0.100973, 167173.402791, 168800.000000, 1.000000, 2, 6.260018, 46058.298365, 46058.298365
