Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.328117,30355.025799,30360.0,1.0,2,6.6e-05,30355.025799,30355.025799,616895.3800832998,2201371.8895067004,75569.18916360001,1879989.8255625998,17724754.9197966,0,0,0
Z2,0,1,720,8952.0,0.510257,17544.100326,17552.0,1.0,2,6.6e-05,8772.050163,8772.050163,616895.3800832998,2201371.8895067004,75569.18916360001,1879989.8255625998,17724754.9197966,0,0,0
Z2,1,1,720,5424.0,0.147813,36695.013294,36896.0,1.0,2,6.6e-05,12231.671098,12231.671098,616895.3800832998,2201371.8895067004,75569.18916360001,1879989.8255625998,17724754.9197966,0,0,0
Z2,2,1,720,7080.0,0.144167,49109.713041,49160.0,1.0,2,6.6e-05,12277.42826,12277.42826,616895.3800832998,2201371.8895067004,75569.18916360001,1879989.8255625998,17724754.9197966,0,0,0
Z2,3,1,720,18976.0,0.14419,131604.133435,131776.0,1.0,2,6.6e-05,26320.826687,26320.826687,616895.3800832998,2201371.8895067004,75569.18916360001,1879989.8255625998,17724754.9197966,0,0,0
Z2,4,1,720,8720.0,0.144052,60533.696165,60552.0,1.0,2,6.6e-05,12106.739233,12106.739233,616895.3800832998,2201371.8895067004,75569.18916360001,1879989.8255625998,17724754.9197966,0,0,0
Z2,5,1,720,8336.0,0.144041,57872.411327,57888.0,1.0,2,6.6e-05,11574.482265,11574.482265,616895.3800832998,2201371.8895067004,75569.18916360001,1879989.8255625998,17724754.9197966,0,0,0
Z2,6,1,720,6376.0,0.143875,44316.246742,44584.0,1.0,2,6.6e-05,8863.249348,8863.249348,616895.3800832998,2201371.8895067004,75569.18916360001,1879989.8255625998,17724754.9197966,0,0,0
Z2,7,1,720,6872.0,0.14384,47775.305895,48048.0,1.0,2,6.6e-05,9555.061179,9555.061179,616895.3800832998,2201371.8895067004,75569.18916360001,1879989.8255625998,17724754.9197966,0,0,0
Z3,0,1,720,7080.0,0.478744,14788.697091,14808.0,1.0,2,6.6e-05,2957.739418,2957.739418,616895.3800832998,2201371.8895067004,75569.18916360001,1879989.8255625998,17724754.9197966,0,0,0
Z3,1,1,720,7080.0,0.143911,49197.073191,49504.0,1.0,2,6.6e-05,9839.414638,9839.414638,616895.3800832998,2201371.8895067004,75569.18916360001,1879989.8255625998,17724754.9197966,0,0,0
Z3,2,1,720,5664.0,0.143873,39368.05377,39608.0,1.0,2,6.6e-05,7873.610754,7873.610754,616895.3800832998,2201371.8895067004,75569.18916360001,1879989.8255625998,17724754.9197966,0,0,0
Z3,3,1,720,7080.0,0.143883,49206.647067,49504.0,1.0,2,6.6e-05,9841.329413,9841.329413,616895.3800832998,2201371.8895067004,75569.18916360001,1879989.8255625998,17724754.9197966,0,0,0
Z3,4,1,720,7080.0,0.143933,49189.553473,49504.0,1.0,2,6.6e-05,9837.910695,9837.910695,616895.3800832998,2201371.8895067004,75569.18916360001,1879989.8255625998,17724754.9197966,0,0,0
Z3,5,1,720,5664.0,0.143966,39342.622564,39608.0,1.0,2,6.6e-05,7868.524513,7868.524513,616895.3800832998,2201371.8895067004,75569.18916360001,1879989.8255625998,17724754.9197966,0,0,0
Z3,6,1,720,7080.0,0.239904,29511.804722,29616.0,1.0,2,6.6e-05,5902.360944,5902.360944,616895.3800832998,2201371.8895067004,75569.18916360001,1879989.8255625998,17724754.9197966,0,0,0
Z3,7,1,720,7080.0,0.144088,49136.638721,49160.0,1.0,2,6.6e-05,9827.327744,9827.327744,616895.3800832998,2201371.8895067004,75569.18916360001,1879989.8255625998,17724754.9197966,0,0,0
