Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.322945,30841.164904,30928.0,1.0,2,6.2e-05,30841.164904,30841.164904,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z2,0,1,720,8952.0,0.359829,24878.483947,24928.0,1.0,2,6.2e-05,12439.241973,12439.241973,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z2,1,1,720,5424.0,0.079725,68033.866416,68656.0,1.0,2,6.2e-05,22677.955472,22677.955472,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z2,2,1,720,7080.0,0.125739,56307.112352,56640.0,1.0,2,6.2e-05,14076.778088,14076.778088,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z2,3,1,720,18976.0,0.112284,169000.035624,169424.0,1.0,2,6.2e-05,33800.007125,33800.007125,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z2,4,1,720,8720.0,0.12286,70975.093602,71472.0,1.0,2,6.2e-05,14195.01872,14195.01872,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z2,5,1,720,8336.0,0.117777,70777.825891,71240.0,1.0,2,6.2e-05,14155.565178,14155.565178,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z2,6,1,720,6376.0,0.087759,72653.517018,73280.0,1.0,2,6.2e-05,14530.703404,14530.703404,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z2,7,1,720,6872.0,0.107715,63797.985424,64224.0,1.0,2,6.2e-05,12759.597085,12759.597085,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,0,1,720,7080.0,0.343805,20593.068745,20640.0,1.0,2,6.2e-05,4118.613749,4118.613749,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,1,1,720,7080.0,0.101647,69652.818086,70096.0,1.0,2,6.2e-05,13930.563617,13930.563617,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,2,1,720,5664.0,0.112733,50242.608642,50568.0,1.0,2,6.2e-05,10048.521728,10048.521728,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,3,1,720,7080.0,0.097279,72780.353416,72984.0,1.0,2,6.2e-05,14556.070683,14556.070683,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,4,1,720,7080.0,0.11542,61341.188702,61560.0,1.0,2,6.2e-05,12268.23774,12268.23774,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,5,1,720,5664.0,0.124222,45595.788186,45672.0,1.0,2,6.2e-05,9119.157637,9119.157637,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,6,1,720,7080.0,0.114205,61993.783109,62104.0,1.0,2,6.2e-05,12398.756622,12398.756622,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,7,1,720,7080.0,0.087718,80713.194555,81376.0,1.0,2,6.2e-05,16142.638911,16142.638911,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,8,1,720,5664.0,0.091741,61739.026172,62240.0,1.0,2,6.2e-05,12347.805234,12347.805234,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,9,1,720,7080.0,0.120901,58560.309675,59000.0,1.0,2,6.2e-05,11712.061935,11712.061935,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,10,1,720,12904.0,0.117861,109484.901706,110288.0,1.0,2,6.2e-05,21896.980341,21896.980341,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,11,1,720,17344.0,0.109222,158795.846991,159112.0,1.0,2,6.2e-05,31759.169398,31759.169398,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,12,1,720,16912.0,0.109612,154289.676313,155152.0,1.0,2,6.2e-05,30857.935263,30857.935263,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,13,1,720,13240.0,0.083598,158376.994665,159512.0,1.0,2,6.2e-05,31675.398933,31675.398933,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,14,1,720,28328.0,0.101335,279548.033749,280472.0,1.0,2,6.2e-05,55909.60675,55909.60675,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,15,1,720,30528.0,0.119463,255543.557419,256536.0,1.0,2,6.2e-05,51108.711484,51108.711484,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,16,1,720,16360.0,0.079161,206667.424616,207088.0,1.0,2,6.2e-05,41333.484923,41333.484923,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,17,1,720,33216.0,0.124941,265853.482844,267864.0,1.0,2,6.2e-05,53170.696569,53170.696569,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,18,1,720,28000.0,0.100787,277813.606914,280000.0,1.0,2,6.2e-05,55562.721383,55562.721383,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,19,1,720,15744.0,0.110709,142210.66038,143120.0,1.0,2,6.2e-05,28442.132076,28442.132076,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,20,1,720,16024.0,0.085711,186953.83323,188512.0,1.0,2,6.2e-05,37390.766646,37390.766646,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,21,1,720,11576.0,0.100162,115572.772109,115760.0,1.0,2,6.2e-05,23114.554422,23114.554422,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,22,1,720,10816.0,0.106304,101745.936183,102032.0,1.0,2,6.2e-05,20349.187237,20349.187237,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
Z3,23,1,720,13224.0,0.099333,133127.963517,133568.0,1.0,2,6.2e-05,26625.592703,26625.592703,1758545.1943531,4827307.667135501,257242.74789730003,5261584.2360833,35949208.96390731,100,25,0
