Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.326424,30512.462319,30552.0,1.0,2,6e-05,30512.462319,30512.462319,1732328.8194634002,4894193.408894001,224481.331828,5250639.623946001,36869285.518252,100,0,0
Z2,0,1,720,8952.0,0.324652,27574.140926,27624.0,1.0,2,6e-05,13787.070463,13787.070463,1732328.8194634002,4894193.408894001,224481.331828,5250639.623946001,36869285.518252,100,0,0
Z2,1,1,720,5424.0,0.100958,53725.311516,54240.0,1.0,2,6e-05,17908.437172,17908.437172,1732328.8194634002,4894193.408894001,224481.331828,5250639.623946001,36869285.518252,100,0,0
Z2,2,1,720,7080.0,0.100938,70142.067408,70800.0,1.0,2,6e-05,17535.516852,17535.516852,1732328.8194634002,4894193.408894001,224481.331828,5250639.623946001,36869285.518252,100,0,0
Z2,3,1,720,18976.0,0.101047,187793.798925,187880.0,1.0,2,6e-05,37558.759785,37558.759785,1732328.8194634002,4894193.408894001,224481.331828,5250639.623946001,36869285.518252,100,0,0
Z2,4,1,720,8720.0,0.10098,86353.733413,87200.0,1.0,2,6e-05,17270.746683,17270.746683,1732328.8194634002,4894193.408894001,224481.331828,5250639.623946001,36869285.518252,100,0,0
Z2,5,1,720,8336.0,0.100998,82536.287847,83360.0,1.0,2,6e-05,16507.257569,16507.257569,1732328.8194634002,4894193.408894001,224481.331828,5250639.623946001,36869285.518252,100,0,0
Z2,6,1,720,6376.0,0.100955,63156.852063,63760.0,1.0,2,6e-05,12631.370413,12631.370413,1732328.8194634002,4894193.408894001,224481.331828,5250639.623946001,36869285.518252,100,0,0
Z2,7,1,720,6872.0,0.100973,68057.797629,68720.0,1.0,2,6e-05,13611.559526,13611.559526,1732328.8194634002,4894193.408894001,224481.331828,5250639.623946001,36869285.518252,100,0,0
Z3,0,1,720,7080.0,0.323771,21867.307449,21912.0,1.0,2,6e-05,4373.46149,4373.46149,1732328.8194634002,4894193.408894001,224481.331828,5250639.623946001,36869285.518252,100,0,0
