Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.114961, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 0, 1, 720, 0.000000, 0.114930, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 1.251228, 4334.941354, 4328.000000, 1.000000, 2, 0.000062, 1444.980451, 1444.980451
Z2, 2, 1, 720, 7080.000000, 0.236138, 29982.467879, 30000.000000, 1.000000, 2, 0.000062, 7495.616970, 7495.616970
Z2, 3, 1, 720, 18976.000000, 0.243701, 77865.909455, 78088.000000, 1.000000, 2, 0.000062, 15573.181891, 15573.181891
Z2, 4, 1, 720, 8720.000000, 0.235968, 36954.163276, 37104.000000, 1.000000, 2, 0.000062, 7390.832655, 7390.832655
Z2, 5, 1, 720, 8336.000000, 0.236113, 35305.129324, 35320.000000, 1.000000, 2, 0.000062, 7061.025865, 7061.025865
Z2, 6, 1, 720, 6376.000000, 0.447522, 14247.344265, 14256.000000, 1.000000, 2, 0.000062, 2849.468853, 2849.468853
Z2, 7, 1, 720, 6872.000000, 0.236091, 29107.420444, 29112.000000, 1.000000, 2, 0.000062, 5821.484089, 5821.484089
Z3, 0, 1, 720, 7080.000000, 0.999279, 7085.108363, 7080.000000, 1.000000, 2, 0.000062, 1417.021673, 1417.021673
Z3, 1, 1, 720, 7080.000000, 0.236071, 29990.977291, 30000.000000, 1.000000, 2, 0.000062, 5998.195458, 5998.195458
Z3, 2, 1, 720, 5664.000000, 0.235977, 24002.339211, 24096.000000, 1.000000, 2, 0.000062, 4800.467842, 4800.467842
Z3, 3, 1, 720, 7080.000000, 0.236107, 29986.404469, 30000.000000, 1.000000, 2, 0.000062, 5997.280894, 5997.280894
Z3, 4, 1, 720, 7080.000000, 0.236016, 29997.966240, 30000.000000, 1.000000, 2, 0.000062, 5999.593248, 5999.593248
Z3, 5, 1, 720, 5664.000000, 0.236088, 23991.054183, 24000.000000, 1.000000, 2, 0.000062, 4798.210837, 4798.210837
Z3, 6, 1, 720, 7080.000000, 0.236218, 29972.313710, 30000.000000, 1.000000, 2, 0.000062, 5994.462742, 5994.462742
Z3, 7, 1, 720, 7080.000000, 0.236074, 29990.596169, 30000.000000, 1.000000, 2, 0.000062, 5998.119234, 5998.119234
Z3, 8, 1, 720, 5664.000000, 0.236125, 23987.294865, 24000.000000, 1.000000, 2, 0.000062, 4797.458973, 4797.458973
Z3, 9, 1, 720, 7080.000000, 0.236151, 29980.817358, 30000.000000, 1.000000, 2, 0.000062, 5996.163472, 5996.163472
Z3, 10, 1, 720, 12904.000000, 0.236118, 54650.640781, 54672.000000, 1.000000, 2, 0.000062, 10930.128156, 10930.128156
Z3, 11, 1, 720, 17344.000000, 0.236023, 73484.363812, 73488.000000, 1.000000, 2, 0.000062, 14696.872762, 14696.872762
Z3, 12, 1, 720, 16912.000000, 0.235960, 71673.164943, 71960.000000, 1.000000, 2, 0.000062, 14334.632989, 14334.632989
Z3, 13, 1, 720, 13240.000000, 0.243338, 54409.915426, 54480.000000, 1.000000, 2, 0.000062, 10881.983085, 10881.983085
Z3, 14, 1, 720, 28328.000000, 0.236194, 119935.307417, 120032.000000, 1.000000, 2, 0.000062, 23987.061483, 23987.061483
Z3, 15, 1, 720, 30528.000000, 0.236134, 129282.526023, 129352.000000, 1.000000, 2, 0.000062, 25856.505205, 25856.505205
Z3, 16, 1, 720, 16360.000000, 0.236132, 69283.282232, 69320.000000, 1.000000, 2, 0.000062, 13856.656446, 13856.656446
Z3, 17, 1, 720, 33216.000000, 0.236029, 140728.469807, 140744.000000, 1.000000, 2, 0.000062, 28145.693961, 28145.693961
Z3, 18, 1, 720, 28000.000000, 0.235954, 118667.197844, 119144.000000, 1.000000, 2, 0.000062, 23733.439569, 23733.439569
Z3, 19, 1, 720, 15744.000000, 0.238547, 65999.572411, 66144.000000, 1.000000, 2, 0.000062, 13199.914482, 13199.914482
Z3, 20, 1, 720, 16024.000000, 0.267198, 59970.508761, 60008.000000, 1.000000, 2, 0.000062, 11994.101752, 11994.101752
Z3, 21, 1, 720, 11576.000000, 0.236068, 49036.718234, 49048.000000, 1.000000, 2, 0.000062, 9807.343647, 9807.343647
Z3, 22, 1, 720, 10816.000000, 0.235908, 45848.381572, 46024.000000, 1.000000, 2, 0.000062, 9169.676314, 9169.676314
Z3, 23, 1, 720, 13224.000000, 0.236082, 56014.435662, 56032.000000, 1.000000, 2, 0.000062, 11202.887132, 11202.887132
Z3, 24, 1, 720, 17528.000000, 0.236058, 74252.937837, 74264.000000, 1.000000, 2, 0.000062, 14850.587567, 14850.587567
Z3, 25, 1, 720, 23824.000000, 0.236033, 100935.038745, 100944.000000, 1.000000, 2, 0.000062, 20187.007749, 20187.007749
Z3, 26, 1, 720, 11024.000000, 0.235980, 46715.823375, 46904.000000, 1.000000, 2, 0.000062, 9343.164675, 9343.164675
Z3, 27, 1, 720, 15112.000000, 0.235970, 64042.039242, 64304.000000, 1.000000, 2, 0.000062, 12808.407848, 12808.407848
Z3, 28, 1, 720, 24552.000000, 0.236071, 104002.609384, 104032.000000, 1.000000, 2, 0.000062, 20800.521877, 20800.521877
Z3, 29, 1, 720, 10824.000000, 0.235988, 45866.738987, 46056.000000, 1.000000, 2, 0.000062, 9173.347797, 9173.347797
Z3, 30, 1, 720, 6872.000000, 0.236074, 29109.516508, 29112.000000, 1.000000, 2, 0.000062, 5821.903302, 5821.903302
Z3, 31, 1, 720, 6872.000000, 0.236055, 29111.859524, 29112.000000, 1.000000, 2, 0.000062, 5822.371905, 5822.371905
Z3, 32, 1, 720, 6376.000000, 0.236092, 27006.421226, 27016.000000, 1.000000, 2, 0.000062, 5401.284245, 5401.284245
Z3, 33, 1, 720, 6872.000000, 0.235913, 29129.382442, 29240.000000, 1.000000, 2, 0.000062, 5825.876488, 5825.876488
Z3, 34, 1, 720, 6872.000000, 0.236038, 29113.956227, 29112.000000, 1.000000, 2, 0.000062, 5822.791245, 5822.791245
Z3, 35, 1, 720, 6376.000000, 0.236118, 27003.447429, 27016.000000, 1.000000, 2, 0.000062, 5400.689486, 5400.689486
Z3, 36, 1, 720, 6872.000000, 0.236050, 29112.476170, 29112.000000, 1.000000, 2, 0.000062, 5822.495234, 5822.495234
Z3, 37, 1, 720, 6872.000000, 0.236009, 29117.533653, 29112.000000, 1.000000, 2, 0.000062, 5823.506731, 5823.506731
Z3, 38, 1, 720, 6376.000000, 0.235919, 27026.225103, 27128.000000, 1.000000, 2, 0.000062, 5405.245021, 5405.245021
