Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.445216, 22371.163660, 22376.000000, 1.000000, 2, 0.000060, 22371.163660, 22371.163660
Z2, 0, 1, 720, 8952.000000, 0.505947, 17693.552882, 17720.000000, 1.000000, 2, 0.000060, 8846.776441, 8846.776441
Z2, 1, 1, 720, 5424.000000, 0.170324, 31845.189169, 31904.000000, 1.000000, 2, 0.000060, 10615.063056, 10615.063056
Z2, 2, 1, 720, 7080.000000, 0.161025, 43968.327899, 43968.000000, 1.000000, 2, 0.000060, 10992.081975, 10992.081975
Z2, 3, 1, 720, 18976.000000, 0.169327, 112067.183615, 112280.000000, 1.000000, 2, 0.000060, 22413.436723, 22413.436723
Z2, 4, 1, 720, 8720.000000, 0.148702, 58640.771476, 58912.000000, 1.000000, 2, 0.000060, 11728.154295, 11728.154295
Z2, 5, 1, 720, 8336.000000, 0.164097, 50799.222411, 50824.000000, 1.000000, 2, 0.000060, 10159.844482, 10159.844482
Z2, 6, 1, 720, 6376.000000, 0.159997, 39850.747202, 40096.000000, 1.000000, 2, 0.000060, 7970.149440, 7970.149440
Z2, 7, 1, 720, 6872.000000, 0.136546, 50327.362208, 50528.000000, 1.000000, 2, 0.000060, 10065.472442, 10065.472442
Z3, 0, 1, 720, 7080.000000, 0.457640, 15470.675640, 15488.000000, 1.000000, 2, 0.000060, 3094.135128, 3094.135128
Z3, 1, 1, 720, 7080.000000, 0.167764, 42202.141103, 42392.000000, 1.000000, 2, 0.000060, 8440.428221, 8440.428221
Z3, 2, 1, 720, 5664.000000, 0.137504, 41191.528974, 41336.000000, 1.000000, 2, 0.000060, 8238.305795, 8238.305795
Z3, 3, 1, 720, 7080.000000, 0.164627, 43006.311237, 43168.000000, 1.000000, 2, 0.000060, 8601.262247, 8601.262247
Z3, 4, 1, 720, 7080.000000, 0.148313, 47736.880786, 47832.000000, 1.000000, 2, 0.000060, 9547.376157, 9547.376157
Z3, 5, 1, 720, 5664.000000, 0.130029, 43559.513647, 43568.000000, 1.000000, 2, 0.000060, 8711.902729, 8711.902729
Z3, 6, 1, 720, 7080.000000, 0.139153, 50879.248022, 50928.000000, 1.000000, 2, 0.000060, 10175.849604, 10175.849604
Z3, 7, 1, 720, 7080.000000, 0.144351, 49047.114325, 49160.000000, 1.000000, 2, 0.000060, 9809.422865, 9809.422865
Z3, 8, 1, 720, 5664.000000, 0.160155, 35365.739440, 35400.000000, 1.000000, 2, 0.000060, 7073.147888, 7073.147888
Z3, 9, 1, 720, 7080.000000, 0.159058, 44512.064781, 44528.000000, 1.000000, 2, 0.000060, 8902.412956, 8902.412956
Z3, 10, 1, 720, 12904.000000, 0.142524, 90539.137268, 90872.000000, 1.000000, 2, 0.000060, 18107.827454, 18107.827454
Z3, 11, 1, 720, 17344.000000, 0.136206, 127336.534367, 127528.000000, 1.000000, 2, 0.000060, 25467.306873, 25467.306873
Z3, 12, 1, 720, 16912.000000, 0.153640, 110075.501172, 110528.000000, 1.000000, 2, 0.000060, 22015.100234, 22015.100234
Z3, 13, 1, 720, 13240.000000, 0.150497, 87975.175585, 88264.000000, 1.000000, 2, 0.000060, 17595.035117, 17595.035117
Z3, 14, 1, 720, 28328.000000, 0.155197, 182529.301468, 182760.000000, 1.000000, 2, 0.000060, 36505.860294, 36505.860294
Z3, 15, 1, 720, 30528.000000, 0.170376, 179180.166221, 179576.000000, 1.000000, 2, 0.000060, 35836.033244, 35836.033244
Z3, 16, 1, 720, 16360.000000, 0.134087, 122010.336573, 122088.000000, 1.000000, 2, 0.000060, 24402.067315, 24402.067315
Z3, 17, 1, 720, 33216.000000, 0.501169, 66277.044270, 66296.000000, 1.000000, 2, 0.000060, 13255.408854, 13255.408854
Z3, 18, 1, 720, 28000.000000, 0.155739, 179787.978605, 180640.000000, 1.000000, 2, 0.000060, 35957.595721, 35957.595721
Z3, 19, 1, 720, 15744.000000, 0.149237, 105496.626172, 105664.000000, 1.000000, 2, 0.000060, 21099.325234, 21099.325234
Z3, 20, 1, 720, 16024.000000, 0.158767, 100927.774664, 101416.000000, 1.000000, 2, 0.000060, 20185.554933, 20185.554933
Z3, 21, 1, 720, 11576.000000, 0.174571, 66311.128423, 66528.000000, 1.000000, 2, 0.000060, 13262.225685, 13262.225685
Z3, 22, 1, 720, 10816.000000, 0.161930, 66794.293831, 67176.000000, 1.000000, 2, 0.000060, 13358.858766, 13358.858766
Z3, 23, 1, 720, 13224.000000, 0.152715, 86592.672625, 87000.000000, 1.000000, 2, 0.000060, 17318.534525, 17318.534525
Z3, 24, 1, 720, 17528.000000, 0.166455, 105301.733201, 105584.000000, 1.000000, 2, 0.000060, 21060.346640, 21060.346640
Z3, 25, 1, 720, 23824.000000, 0.174028, 136897.510745, 136912.000000, 1.000000, 2, 0.000060, 27379.502149, 27379.502149
Z3, 26, 1, 720, 11024.000000, 0.158345, 69620.133253, 69768.000000, 1.000000, 2, 0.000060, 13924.026651, 13924.026651
Z3, 27, 1, 720, 15112.000000, 0.146327, 103275.540399, 103504.000000, 1.000000, 2, 0.000060, 20655.108080, 20655.108080
Z3, 28, 1, 720, 24552.000000, 0.130909, 187550.130243, 188856.000000, 1.000000, 2, 0.000060, 37510.026049, 37510.026049
Z3, 29, 1, 720, 10824.000000, 0.158450, 68311.770275, 68504.000000, 1.000000, 2, 0.000060, 13662.354055, 13662.354055
Z3, 30, 1, 720, 6872.000000, 0.135087, 50870.920222, 50896.000000, 1.000000, 2, 0.000060, 10174.184044, 10174.184044
Z3, 31, 1, 720, 6872.000000, 0.159398, 43112.209689, 43216.000000, 1.000000, 2, 0.000060, 8622.441938, 8622.441938
Z3, 32, 1, 720, 6376.000000, 0.168879, 37754.842224, 37952.000000, 1.000000, 2, 0.000060, 7550.968445, 7550.968445
Z3, 33, 1, 720, 6872.000000, 0.134649, 51036.398339, 51280.000000, 1.000000, 2, 0.000060, 10207.279668, 10207.279668
Z3, 34, 1, 720, 6872.000000, 0.152765, 44984.125945, 45208.000000, 1.000000, 2, 0.000060, 8996.825189, 8996.825189
Z3, 35, 1, 720, 6376.000000, 0.135173, 47169.183195, 47224.000000, 1.000000, 2, 0.000060, 9433.836639, 9433.836639
Z3, 36, 1, 720, 6872.000000, 0.143113, 48017.999762, 48048.000000, 1.000000, 2, 0.000060, 9603.599952, 9603.599952
Z3, 37, 1, 720, 6872.000000, 0.139214, 49362.851437, 49432.000000, 1.000000, 2, 0.000060, 9872.570287, 9872.570287
Z3, 38, 1, 720, 6376.000000, 0.126175, 50532.989895, 50600.000000, 1.000000, 2, 0.000060, 10106.597979, 10106.597979
Z1, 0, 2, 720, 15344.000000, 0.497286, 30855.483565, 30872.000000, 1.000000, 2, 8.602257, 16277.694692, 16277.694692
Z2, 0, 2, 720, 6624.000000, 0.644548, 10276.969287, 10280.000000, 1.000000, 2, 8.602257, 12161.991836, 12161.991836
Z2, 1, 2, 720, 5664.000000, 0.166934, 33929.576959, 34120.000000, 1.000000, 2, 8.602257, 16892.513371, 16892.513371
Z2, 2, 2, 720, 7080.000000, 0.175067, 40441.659479, 40456.000000, 1.000000, 2, 8.602257, 18194.929875, 18194.929875
Z2, 3, 2, 720, 7080.000000, 0.127097, 55705.484787, 55744.000000, 1.000000, 2, 8.602257, 21247.694936, 21247.694936
Z2, 4, 2, 720, 12128.000000, 0.135479, 89519.408912, 89832.000000, 1.000000, 2, 8.602257, 28010.479761, 28010.479761
Z2, 5, 2, 720, 18392.000000, 0.162233, 113367.810495, 113528.000000, 1.000000, 2, 8.602257, 32780.160078, 32780.160078
Z2, 6, 2, 720, 10632.000000, 0.168240, 63195.435093, 63280.000000, 1.000000, 2, 8.602257, 22745.684998, 22745.684998
Z2, 7, 2, 720, 8048.000000, 0.170934, 47082.499678, 47336.000000, 1.000000, 2, 8.602257, 19523.097915, 19523.097915
Z3, 0, 2, 720, 5424.000000, 0.522476, 10381.338090, 10384.000000, 1.000000, 2, 8.602257, 12182.865597, 12182.865597
Z3, 1, 2, 720, 7080.000000, 0.153572, 46102.154038, 46272.000000, 1.000000, 2, 8.602257, 19327.028787, 19327.028787
Z3, 2, 2, 720, 7080.000000, 0.167575, 42249.738923, 42392.000000, 1.000000, 2, 8.602257, 18556.545764, 18556.545764
Z3, 3, 2, 720, 5664.000000, 0.139099, 40719.199994, 40744.000000, 1.000000, 2, 8.602257, 18250.437978, 18250.437978
Z3, 4, 2, 720, 7080.000000, 0.169412, 41791.608623, 41888.000000, 1.000000, 2, 8.602257, 18464.919704, 18464.919704
Z3, 5, 2, 720, 7080.000000, 0.132261, 53530.519201, 53632.000000, 1.000000, 2, 8.602257, 20812.701819, 20812.701819
Z3, 6, 2, 720, 5664.000000, 0.133680, 42369.838420, 42584.000000, 1.000000, 2, 8.602257, 18580.565663, 18580.565663
Z3, 7, 2, 720, 7080.000000, 0.166561, 42506.949406, 42648.000000, 1.000000, 2, 8.602257, 18607.987860, 18607.987860
