Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.172806,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z2,0,1,720,8952.0,0.647263,13830.544925,13832.0,1.0,2,6.2e-05,6915.272463,6915.272463,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z2,1,1,720,5424.0,0.296467,18295.459528,18320.0,1.0,2,6.2e-05,6098.486509,6098.486509,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z2,2,1,720,7080.0,0.199986,35402.478173,35576.0,1.0,2,6.2e-05,8850.619543,8850.619543,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z2,3,1,720,18976.0,0.200266,94753.97721,94880.0,1.0,2,6.2e-05,18950.795442,18950.795442,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z2,4,1,720,8720.0,0.20013,43571.678409,43600.0,1.0,2,6.2e-05,8714.335682,8714.335682,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z2,5,1,720,8336.0,0.199892,41702.51936,41888.0,1.0,2,6.2e-05,8340.503872,8340.503872,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z2,6,1,720,6376.0,0.199826,31907.759751,32040.0,1.0,2,6.2e-05,6381.55195,6381.55195,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z2,7,1,720,6872.0,0.20015,34334.249313,34360.0,1.0,2,6.2e-05,6866.849863,6866.849863,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z3,0,1,720,0.0,0.172867,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z3,1,1,720,7080.0,0.629431,11248.254376,11248.0,1.0,2,6.2e-05,2249.650875,2249.650875,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z3,2,1,720,5664.0,0.295525,19165.891211,19200.0,1.0,2,6.2e-05,3833.178242,3833.178242,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z3,3,1,720,7080.0,0.200139,35375.414087,35400.0,1.0,2,6.2e-05,7075.082817,7075.082817,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z3,4,1,720,7080.0,0.200089,35384.254007,35400.0,1.0,2,6.2e-05,7076.850801,7076.850801,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z3,5,1,720,5664.0,0.199994,28320.849625,28456.0,1.0,2,6.2e-05,5664.169925,5664.169925,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z3,6,1,720,7080.0,0.301066,23516.438256,23520.0,1.0,2,6.2e-05,4703.287651,4703.287651,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z3,7,1,720,7080.0,0.200113,35380.010294,35400.0,1.0,2,6.2e-05,7076.002059,7076.002059,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z3,8,1,720,5664.0,0.199723,28359.277599,28456.0,1.0,2,6.2e-05,5671.85552,5671.85552,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z3,9,1,720,7080.0,0.200003,35399.469008,35400.0,1.0,2,6.2e-05,7079.893802,7079.893802,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z3,10,1,720,12904.0,0.199916,64547.109786,64840.0,1.0,2,6.2e-05,12909.421957,12909.421957,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z3,11,1,720,17344.0,0.200001,86719.566402,86720.0,1.0,2,6.2e-05,17343.91328,17343.91328,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z3,12,1,720,16912.0,0.199873,84613.729718,84984.0,1.0,2,6.2e-05,16922.745944,16922.745944,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
Z3,13,1,720,13240.0,0.199842,66252.339348,66528.0,1.0,2,6.2e-05,13250.46787,13250.46787,511001.8607998,1354672.6199019002,67667.677651,1545448.2881470001,9982155.879168,0,0,0
