Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.451722,22048.959316,22080.0,1.0,2,6.2e-05,22048.959316,22048.959316,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z2,0,1,720,8952.0,0.522888,17120.301097,17144.0,1.0,2,6.2e-05,8560.150548,8560.150548,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z2,1,1,720,5424.0,0.172427,31456.79041,31528.0,1.0,2,6.2e-05,10485.596803,10485.596803,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z2,2,1,720,7080.0,0.171891,41188.892961,41400.0,1.0,2,6.2e-05,10297.22324,10297.22324,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z2,3,1,720,18976.0,0.138051,137456.447255,137504.0,1.0,2,6.2e-05,27491.289451,27491.289451,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z2,4,1,720,8720.0,0.144586,60310.126845,60552.0,1.0,2,6.2e-05,12062.025369,12062.025369,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z2,5,1,720,8336.0,0.151874,54887.604198,55200.0,1.0,2,6.2e-05,10977.52084,10977.52084,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z2,6,1,720,6376.0,0.160757,39662.347518,39848.0,1.0,2,6.2e-05,7932.469504,7932.469504,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z2,7,1,720,6872.0,0.134213,51202.193528,51280.0,1.0,2,6.2e-05,10240.438706,10240.438706,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z3,0,1,720,7080.0,0.503376,14065.032898,14072.0,1.0,2,6.2e-05,2813.00658,2813.00658,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z3,1,1,720,7080.0,0.147468,48010.415819,48160.0,1.0,2,6.2e-05,9602.083164,9602.083164,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z3,2,1,720,5664.0,0.139369,40640.314561,40744.0,1.0,2,6.2e-05,8128.062912,8128.062912,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z3,3,1,720,7080.0,0.148323,47733.662345,47832.0,1.0,2,6.2e-05,9546.732469,9546.732469,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z3,4,1,720,7080.0,0.127887,55361.373713,55744.0,1.0,2,6.2e-05,11072.274743,11072.274743,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z3,5,1,720,5664.0,0.153454,36910.083804,37016.0,1.0,2,6.2e-05,7382.016761,7382.016761,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z3,6,1,720,7080.0,0.129536,54656.620553,54880.0,1.0,2,6.2e-05,10931.324111,10931.324111,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z3,7,1,720,7080.0,0.152689,46368.762648,46576.0,1.0,2,6.2e-05,9273.75253,9273.75253,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z3,8,1,720,5664.0,0.173523,32641.206065,32736.0,1.0,2,6.2e-05,6528.241213,6528.241213,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z3,9,1,720,7080.0,0.155583,45506.25711,45672.0,1.0,2,6.2e-05,9101.251422,9101.251422,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z3,10,1,720,12904.0,0.150666,85646.396665,86024.0,1.0,2,6.2e-05,17129.279333,17129.279333,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z3,11,1,720,17344.0,0.169935,102062.553329,102624.0,1.0,2,6.2e-05,20412.510666,20412.510666,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z3,12,1,720,16912.0,0.158272,106854.023453,107032.0,1.0,2,6.2e-05,21370.804691,21370.804691,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z3,13,1,720,13240.0,0.128605,102950.896155,103432.0,1.0,2,6.2e-05,20590.179231,20590.179231,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
Z3,14,1,720,28328.0,0.158577,178638.768548,179288.0,1.0,2,6.2e-05,35727.75371,35727.75371,851285.674143,2335898.5869049,119395.1267988,2559030.2846128,17405159.4122318,150,25,0
