Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.962565, 10347.353166, 10352.000000, 1.000000, 2, 0.000065, 10347.353166, 10347.353166
Z2, 0, 1, 720, 8952.000000, 0.575216, 15562.849434, 15568.000000, 1.000000, 2, 0.000065, 7781.424717, 7781.424717
Z2, 1, 1, 720, 5424.000000, 0.143963, 37676.347395, 37928.000000, 1.000000, 2, 0.000065, 12558.782465, 12558.782465
Z2, 2, 1, 720, 7080.000000, 0.143938, 49187.844766, 49504.000000, 1.000000, 2, 0.000065, 12296.961192, 12296.961192
Z2, 3, 1, 720, 18976.000000, 0.166324, 114090.570212, 114312.000000, 1.000000, 2, 0.000065, 22818.114042, 22818.114042
Z2, 4, 1, 720, 8720.000000, 0.144105, 60511.432636, 60552.000000, 1.000000, 2, 0.000065, 12102.286527, 12102.286527
Z2, 5, 1, 720, 8336.000000, 0.143954, 57907.387082, 58288.000000, 1.000000, 2, 0.000065, 11581.477416, 11581.477416
Z2, 6, 1, 720, 6376.000000, 0.143955, 44291.618909, 44584.000000, 1.000000, 2, 0.000065, 8858.323782, 8858.323782
Z2, 7, 1, 720, 6872.000000, 0.144031, 47711.950899, 47720.000000, 1.000000, 2, 0.000065, 9542.390180, 9542.390180
Z3, 0, 1, 720, 7080.000000, 0.970036, 7298.698193, 7296.000000, 1.000000, 2, 0.000065, 1459.739639, 1459.739639
Z3, 1, 1, 720, 7080.000000, 0.251662, 28132.972002, 28200.000000, 1.000000, 2, 0.000065, 5626.594400, 5626.594400
Z3, 2, 1, 720, 5664.000000, 0.143972, 39340.982969, 39608.000000, 1.000000, 2, 0.000065, 7868.196594, 7868.196594
Z3, 3, 1, 720, 7080.000000, 0.144025, 49158.132269, 49160.000000, 1.000000, 2, 0.000065, 9831.626454, 9831.626454
Z3, 4, 1, 720, 7080.000000, 0.144178, 49105.966236, 49160.000000, 1.000000, 2, 0.000065, 9821.193247, 9821.193247
Z3, 5, 1, 720, 5664.000000, 0.143904, 39359.573049, 39608.000000, 1.000000, 2, 0.000065, 7871.914610, 7871.914610
Z3, 6, 1, 720, 7080.000000, 0.143991, 49169.739775, 49504.000000, 1.000000, 2, 0.000065, 9833.947955, 9833.947955
Z3, 7, 1, 720, 7080.000000, 0.143892, 49203.569344, 49504.000000, 1.000000, 2, 0.000065, 9840.713869, 9840.713869
Z3, 8, 1, 720, 5664.000000, 0.151987, 37266.345148, 37504.000000, 1.000000, 2, 0.000065, 7453.269030, 7453.269030
Z3, 9, 1, 720, 7080.000000, 0.144130, 49122.320128, 49160.000000, 1.000000, 2, 0.000065, 9824.464026, 9824.464026
Z3, 10, 1, 720, 12904.000000, 0.144146, 89520.347426, 89608.000000, 1.000000, 2, 0.000065, 17904.069485, 17904.069485
Z3, 11, 1, 720, 17344.000000, 0.144031, 120418.521013, 120440.000000, 1.000000, 2, 0.000065, 24083.704203, 24083.704203
Z3, 12, 1, 720, 16912.000000, 0.156270, 108222.947463, 108408.000000, 1.000000, 2, 0.000065, 21644.589493, 21644.589493
Z3, 13, 1, 720, 13240.000000, 0.595203, 22244.511536, 22248.000000, 1.000000, 2, 0.000065, 4448.902307, 4448.902307
Z3, 14, 1, 720, 28328.000000, 0.144199, 196450.738216, 196720.000000, 1.000000, 2, 0.000065, 39290.147643, 39290.147643
Z3, 15, 1, 720, 30528.000000, 0.144002, 211997.055596, 212000.000000, 1.000000, 2, 0.000065, 42399.411119, 42399.411119
Z3, 16, 1, 720, 16360.000000, 0.144153, 113490.527426, 113608.000000, 1.000000, 2, 0.000065, 22698.105485, 22698.105485
Z3, 17, 1, 720, 33216.000000, 0.144230, 230298.828260, 230664.000000, 1.000000, 2, 0.000065, 46059.765652, 46059.765652
Z3, 18, 1, 720, 28000.000000, 0.156845, 178520.195097, 179480.000000, 1.000000, 2, 0.000065, 35704.039019, 35704.039019
Z3, 19, 1, 720, 15744.000000, 0.144119, 109243.056086, 109328.000000, 1.000000, 2, 0.000065, 21848.611217, 21848.611217
Z3, 20, 1, 720, 16024.000000, 0.144072, 111222.166694, 111272.000000, 1.000000, 2, 0.000065, 22244.433339, 22244.433339
Z3, 21, 1, 720, 11576.000000, 0.144127, 80318.052828, 80384.000000, 1.000000, 2, 0.000065, 16063.610566, 16063.610566
Z3, 22, 1, 720, 10816.000000, 0.433754, 24935.793099, 24976.000000, 1.000000, 2, 0.000065, 4987.158620, 4987.158620
Z3, 23, 1, 720, 13224.000000, 0.144078, 91783.617207, 91832.000000, 1.000000, 2, 0.000065, 18356.723441, 18356.723441
Z3, 24, 1, 720, 17528.000000, 0.159224, 110083.906949, 110232.000000, 1.000000, 2, 0.000065, 22016.781390, 22016.781390
Z3, 25, 1, 720, 23824.000000, 0.144070, 165364.059138, 165440.000000, 1.000000, 2, 0.000065, 33072.811828, 33072.811828
