Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 1.002277, 0.000000, 0.000000, 1.000000, 2, 0.000067, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 1.320598, 6778.747204, 6776.000000, 1.000000, 2, 0.000067, 3389.373602, 3389.373602
Z2, 1, 1, 720, 5424.000000, 0.287304, 18878.957481, 18896.000000, 1.000000, 2, 0.000067, 6292.985827, 6292.985827
Z2, 2, 1, 720, 7080.000000, 0.207272, 34158.014590, 34200.000000, 1.000000, 2, 0.000067, 8539.503647, 8539.503647
Z2, 3, 1, 720, 18976.000000, 0.207109, 91623.251525, 91664.000000, 1.000000, 2, 0.000067, 18324.650305, 18324.650305
Z2, 4, 1, 720, 8720.000000, 0.206933, 42139.243137, 42328.000000, 1.000000, 2, 0.000067, 8427.848627, 8427.848627
Z2, 5, 1, 720, 8336.000000, 0.207269, 40218.267083, 40264.000000, 1.000000, 2, 0.000067, 8043.653417, 8043.653417
Z2, 6, 1, 720, 6376.000000, 0.206849, 30824.417812, 30944.000000, 1.000000, 2, 0.000067, 6164.883562, 6164.883562
Z2, 7, 1, 720, 6872.000000, 0.263869, 26043.225995, 26128.000000, 1.000000, 2, 0.000067, 5208.645199, 5208.645199
Z3, 0, 1, 720, 7080.000000, 0.708673, 9990.503377, 10000.000000, 1.000000, 2, 0.000067, 1998.100675, 1998.100675
Z3, 1, 1, 720, 7080.000000, 0.206947, 34211.658057, 34368.000000, 1.000000, 2, 0.000067, 6842.331611, 6842.331611
Z3, 2, 1, 720, 5664.000000, 0.206899, 27375.676055, 27488.000000, 1.000000, 2, 0.000067, 5475.135211, 5475.135211
Z3, 3, 1, 720, 7080.000000, 0.207084, 34189.024744, 34200.000000, 1.000000, 2, 0.000067, 6837.804949, 6837.804949
Z3, 4, 1, 720, 7080.000000, 0.207071, 34191.171144, 34200.000000, 1.000000, 2, 0.000067, 6838.234229, 6838.234229
Z3, 5, 1, 720, 5664.000000, 0.213663, 26509.035256, 26584.000000, 1.000000, 2, 0.000067, 5301.807051, 5301.807051
Z3, 6, 1, 720, 7080.000000, 0.207154, 34177.471833, 34200.000000, 1.000000, 2, 0.000067, 6835.494367, 6835.494367
Z3, 7, 1, 720, 7080.000000, 0.207086, 34188.694552, 34200.000000, 1.000000, 2, 0.000067, 6837.738910, 6837.738910
Z3, 8, 1, 720, 5664.000000, 0.207129, 27345.277581, 27360.000000, 1.000000, 2, 0.000067, 5469.055516, 5469.055516
Z3, 9, 1, 720, 7080.000000, 0.326084, 21712.196857, 21712.000000, 1.000000, 2, 0.000067, 4342.439371, 4342.439371
Z3, 10, 1, 720, 12904.000000, 0.207069, 62317.391787, 62336.000000, 1.000000, 2, 0.000067, 12463.478357, 12463.478357
Z3, 11, 1, 720, 17344.000000, 0.215409, 80516.598657, 80664.000000, 1.000000, 2, 0.000067, 16103.319731, 16103.319731
Z3, 12, 1, 720, 16912.000000, 0.209640, 80671.627552, 80912.000000, 1.000000, 2, 0.000067, 16134.325510, 16134.325510
Z3, 13, 1, 720, 13240.000000, 0.207242, 63886.663900, 63960.000000, 1.000000, 2, 0.000067, 12777.332780, 12777.332780
Z3, 14, 1, 720, 28328.000000, 0.207170, 136737.944683, 136848.000000, 1.000000, 2, 0.000067, 27347.588937, 27347.588937
Z3, 15, 1, 720, 30528.000000, 0.207384, 147205.184585, 147472.000000, 1.000000, 2, 0.000067, 29441.036917, 29441.036917
Z3, 16, 1, 720, 16360.000000, 0.207344, 78902.693109, 79032.000000, 1.000000, 2, 0.000067, 15780.538622, 15780.538622
Z3, 17, 1, 720, 33216.000000, 0.207207, 160303.464651, 160456.000000, 1.000000, 2, 0.000067, 32060.692930, 32060.692930
Z3, 18, 1, 720, 28000.000000, 0.207099, 135201.039117, 135264.000000, 1.000000, 2, 0.000067, 27040.207823, 27040.207823
Z3, 19, 1, 720, 15744.000000, 0.224240, 70210.488762, 70280.000000, 1.000000, 2, 0.000067, 14042.097752, 14042.097752
Z3, 20, 1, 720, 16024.000000, 0.206914, 77442.802324, 77784.000000, 1.000000, 2, 0.000067, 15488.560465, 15488.560465
Z3, 21, 1, 720, 11576.000000, 0.207015, 55918.653238, 55920.000000, 1.000000, 2, 0.000067, 11183.730648, 11183.730648
Z3, 22, 1, 720, 10816.000000, 0.206992, 52253.227178, 52504.000000, 1.000000, 2, 0.000067, 10450.645436, 10450.645436
Z3, 23, 1, 720, 13224.000000, 0.206971, 63893.009166, 64192.000000, 1.000000, 2, 0.000067, 12778.601833, 12778.601833
Z3, 24, 1, 720, 17528.000000, 0.207006, 84673.874187, 84672.000000, 1.000000, 2, 0.000067, 16934.774837, 16934.774837
Z3, 25, 1, 720, 23824.000000, 0.265530, 89722.441909, 89896.000000, 1.000000, 2, 0.000067, 17944.488382, 17944.488382
Z3, 26, 1, 720, 11024.000000, 0.206945, 53270.192563, 53512.000000, 1.000000, 2, 0.000067, 10654.038513, 10654.038513
Z3, 27, 1, 720, 15112.000000, 0.206997, 73005.888974, 73352.000000, 1.000000, 2, 0.000067, 14601.177795, 14601.177795
Z3, 28, 1, 720, 24552.000000, 0.207048, 118581.198563, 118608.000000, 1.000000, 2, 0.000067, 23716.239713, 23716.239713
Z3, 29, 1, 720, 10824.000000, 0.220322, 49128.094335, 49200.000000, 1.000000, 2, 0.000067, 9825.618867, 9825.618867
Z3, 30, 1, 720, 6872.000000, 0.207004, 33197.426137, 33192.000000, 1.000000, 2, 0.000067, 6639.485227, 6639.485227
Z3, 31, 1, 720, 6872.000000, 0.207047, 33190.531618, 33192.000000, 1.000000, 2, 0.000067, 6638.106324, 6638.106324
Z3, 32, 1, 720, 6376.000000, 0.207035, 30796.725191, 30800.000000, 1.000000, 2, 0.000067, 6159.345038, 6159.345038
Z3, 33, 1, 720, 6872.000000, 0.336936, 20395.564736, 20448.000000, 1.000000, 2, 0.000067, 4079.112947, 4079.112947
Z3, 34, 1, 720, 6872.000000, 0.206960, 33204.483958, 33352.000000, 1.000000, 2, 0.000067, 6640.896792, 6640.896792
Z3, 35, 1, 720, 6376.000000, 0.206893, 30817.862373, 30944.000000, 1.000000, 2, 0.000067, 6163.572475, 6163.572475
Z3, 36, 1, 720, 6872.000000, 0.206936, 33208.334944, 33352.000000, 1.000000, 2, 0.000067, 6641.666989, 6641.666989
Z3, 37, 1, 720, 6872.000000, 0.207079, 33185.402672, 33192.000000, 1.000000, 2, 0.000067, 6637.080534, 6637.080534
Z3, 38, 1, 720, 6376.000000, 0.207092, 30788.248701, 30800.000000, 1.000000, 2, 0.000067, 6157.649740, 6157.649740
Z1, 0, 2, 720, 12128.000000, 0.698711, 17357.677208, 17368.000000, 1.000000, 2, 12.848444, 9629.185182, 9629.185182
Z2, 0, 2, 720, 7080.000000, 0.673662, 10509.721492, 10520.000000, 1.000000, 2, 12.848444, 8259.594039, 8259.594039
Z2, 1, 2, 720, 5664.000000, 0.206899, 27375.676055, 27488.000000, 1.000000, 2, 12.848444, 11632.784951, 11632.784951
Z2, 2, 2, 720, 7080.000000, 0.480254, 14742.198920, 14744.000000, 1.000000, 2, 12.848444, 9106.089524, 9106.089524
Z2, 3, 2, 720, 16880.000000, 0.207018, 81538.803389, 81544.000000, 1.000000, 2, 12.848444, 22465.410418, 22465.410418
Z2, 4, 2, 720, 15344.000000, 0.207121, 74082.299719, 74120.000000, 1.000000, 2, 12.848444, 20974.109684, 20974.109684
Z2, 5, 2, 720, 17320.000000, 0.207141, 83614.542751, 83664.000000, 1.000000, 2, 12.848444, 22880.558290, 22880.558290
Z2, 6, 2, 720, 10632.000000, 0.207214, 51309.274470, 51360.000000, 1.000000, 2, 12.848444, 16419.504634, 16419.504634
Z2, 7, 2, 720, 8048.000000, 0.220545, 36491.418985, 36576.000000, 1.000000, 2, 12.848444, 13455.933537, 13455.933537
