Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.040321, 247017.683093, 249000.000000, 1.000000, 2, 0.000061, 247017.683093, 247017.683093
Z2, 0, 1, 720, 8952.000000, 0.028717, 311731.726852, 319712.000000, 1.000000, 2, 0.000061, 155865.863426, 155865.863426
Z2, 1, 1, 720, 5424.000000, 0.212851, 25482.614599, 25584.000000, 1.000000, 2, 0.000061, 8494.204866, 8494.204866
Z2, 2, 1, 720, 7080.000000, 0.000837, 8458781.362007, 7080000.000000, 1.000000, 2, 0.000061, 2114695.340502, 2114695.340502
Z2, 3, 1, 720, 18976.000000, 0.011661, 1627304.690850, 1725088.000000, 1.000000, 2, 0.000061, 325460.938170, 325460.938170
Z2, 4, 1, 720, 8720.000000, 0.007329, 1189793.969164, 1245712.000000, 1.000000, 2, 0.000061, 237958.793833, 237958.793833
Z2, 5, 1, 720, 8336.000000, 0.009911, 841085.662395, 926216.000000, 1.000000, 2, 0.000061, 168217.132479, 168217.132479
Z2, 6, 1, 720, 6376.000000, 0.000816, 7813725.490196, 6376000.000000, 1.000000, 2, 0.000061, 1562745.098039, 1562745.098039
Z2, 7, 1, 720, 6872.000000, 0.001681, 4088042.831648, 6872000.000000, 1.000000, 2, 0.000061, 817608.566330, 817608.566330
Z3, 0, 1, 720, 7080.000000, 0.041312, 171378.776143, 172680.000000, 1.000000, 2, 0.000061, 34275.755229, 34275.755229
Z3, 1, 1, 720, 7080.000000, 0.014964, 473135.525261, 505712.000000, 1.000000, 2, 0.000061, 94627.105052, 94627.105052
Z3, 2, 1, 720, 5664.000000, 0.001050, 5394285.714286, 5664000.000000, 1.000000, 2, 0.000061, 1078857.142857, 1078857.142857
Z3, 3, 1, 720, 7080.000000, 0.000949, 7460484.720759, 7080000.000000, 1.000000, 2, 0.000061, 1492096.944152, 1492096.944152
Z3, 4, 1, 720, 7080.000000, 0.005514, 1284004.352557, 1416000.000000, 1.000000, 2, 0.000061, 256800.870511, 256800.870511
Z3, 5, 1, 720, 5664.000000, 0.009368, 604611.443211, 629328.000000, 1.000000, 2, 0.000061, 120922.288642, 120922.288642
Z3, 6, 1, 720, 7080.000000, 0.000953, 7429171.038825, 7080000.000000, 1.000000, 2, 0.000061, 1485834.207765, 1485834.207765
Z3, 7, 1, 720, 7080.000000, 0.009623, 735737.296062, 786664.000000, 1.000000, 2, 0.000061, 147147.459212, 147147.459212
Z3, 8, 1, 720, 5664.000000, 0.020503, 276252.255767, 283200.000000, 1.000000, 2, 0.000061, 55250.451153, 55250.451153
Z3, 9, 1, 720, 7080.000000, 0.005652, 1252653.927813, 1416000.000000, 1.000000, 2, 0.000061, 250530.785563, 250530.785563
Z3, 10, 1, 720, 12904.000000, 0.001145, 11269868.995633, 12904000.000000, 1.000000, 2, 0.000061, 2253973.799127, 2253973.799127
Z3, 11, 1, 720, 17344.000000, 0.000931, 18629430.719656, 17344000.000000, 1.000000, 2, 0.000061, 3725886.143931, 3725886.143931
Z3, 12, 1, 720, 16912.000000, 0.009532, 1774234.158624, 1879104.000000, 1.000000, 2, 0.000061, 354846.831725, 354846.831725
Z3, 13, 1, 720, 13240.000000, 0.001073, 12339235.787512, 13240000.000000, 1.000000, 2, 0.000061, 2467847.157502, 2467847.157502
Z3, 14, 1, 720, 28328.000000, 0.001035, 27370048.309179, 28328000.000000, 1.000000, 2, 0.000061, 5474009.661836, 5474009.661836
Z3, 15, 1, 720, 30528.000000, 0.014166, 2155019.059720, 2180568.000000, 1.000000, 2, 0.000061, 431003.811944, 431003.811944
Z3, 16, 1, 720, 16360.000000, 0.002528, 6471518.987342, 8180000.000000, 1.000000, 2, 0.000061, 1294303.797468, 1294303.797468
Z3, 17, 1, 720, 33216.000000, 0.020358, 1631594.459181, 1660800.000000, 1.000000, 2, 0.000061, 326318.891836, 326318.891836
