Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.804161, 12385.579505, 12384.000000, 1.000000, 2, 0.000066, 12385.579505, 12385.579505
Z2, 0, 1, 720, 0.000000, 1.696637, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 0.823758, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 2, 1, 720, 0.000000, 0.862767, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 3, 1, 720, 18976.000000, 0.392810, 48308.342456, 48408.000000, 1.000000, 2, 0.000066, 9661.668491, 9661.668491
Z2, 4, 1, 720, 8720.000000, 0.110126, 79182.027859, 79272.000000, 1.000000, 2, 0.000066, 15836.405572, 15836.405572
Z2, 5, 1, 720, 8336.000000, 0.110000, 75781.818182, 75776.000000, 1.000000, 2, 0.000066, 15156.363636, 15156.363636
Z2, 6, 1, 720, 6376.000000, 0.166880, 38207.094919, 38408.000000, 1.000000, 2, 0.000066, 7641.418984, 7641.418984
Z2, 7, 1, 720, 6872.000000, 0.109953, 62499.431575, 63040.000000, 1.000000, 2, 0.000066, 12499.886315, 12499.886315
Z3, 0, 1, 720, 7080.000000, 0.402901, 17572.555045, 17608.000000, 1.000000, 2, 0.000066, 3514.511009, 3514.511009
Z3, 1, 1, 720, 7080.000000, 0.110043, 64338.485865, 64360.000000, 1.000000, 2, 0.000066, 12867.697173, 12867.697173
Z3, 2, 1, 720, 5664.000000, 0.110028, 51477.805649, 51488.000000, 1.000000, 2, 0.000066, 10295.561130, 10295.561130
Z3, 3, 1, 720, 7080.000000, 0.110085, 64313.939229, 64360.000000, 1.000000, 2, 0.000066, 12862.787846, 12862.787846
Z3, 4, 1, 720, 7080.000000, 0.110023, 64350.181326, 64360.000000, 1.000000, 2, 0.000066, 12870.036265, 12870.036265
Z3, 5, 1, 720, 5664.000000, 0.109888, 51543.389633, 51960.000000, 1.000000, 2, 0.000066, 10308.677927, 10308.677927
Z3, 6, 1, 720, 7080.000000, 0.110025, 64349.011588, 64360.000000, 1.000000, 2, 0.000066, 12869.802318, 12869.802318
Z3, 7, 1, 720, 7080.000000, 0.125063, 56611.467820, 56640.000000, 1.000000, 2, 0.000066, 11322.293564, 11322.293564
Z3, 8, 1, 720, 5664.000000, 0.110030, 51476.869945, 51488.000000, 1.000000, 2, 0.000066, 10295.373989, 10295.373989
Z3, 9, 1, 720, 7080.000000, 0.109978, 64376.511666, 64952.000000, 1.000000, 2, 0.000066, 12875.302333, 12875.302333
Z3, 10, 1, 720, 12904.000000, 0.109967, 117344.294197, 118384.000000, 1.000000, 2, 0.000066, 23468.858839, 23468.858839
Z3, 11, 1, 720, 17344.000000, 0.110020, 157644.064716, 157672.000000, 1.000000, 2, 0.000066, 31528.812943, 31528.812943
Z3, 12, 1, 720, 16912.000000, 0.110176, 153499.854778, 153744.000000, 1.000000, 2, 0.000066, 30699.970956, 30699.970956
Z3, 13, 1, 720, 13240.000000, 0.109888, 120486.313337, 121464.000000, 1.000000, 2, 0.000066, 24097.262667, 24097.262667
Z3, 14, 1, 720, 28328.000000, 0.110064, 257377.525803, 257520.000000, 1.000000, 2, 0.000066, 51475.505161, 51475.505161
Z3, 15, 1, 720, 30528.000000, 0.110124, 277214.776071, 277520.000000, 1.000000, 2, 0.000066, 55442.955214, 55442.955214
Z3, 16, 1, 720, 16360.000000, 0.109962, 148778.668995, 150088.000000, 1.000000, 2, 0.000066, 29755.733799, 29755.733799
Z3, 17, 1, 720, 33216.000000, 0.110194, 301432.019892, 301960.000000, 1.000000, 2, 0.000066, 60286.403978, 60286.403978
Z3, 18, 1, 720, 28000.000000, 0.110021, 254496.868780, 254544.000000, 1.000000, 2, 0.000066, 50899.373756, 50899.373756
Z3, 19, 1, 720, 15744.000000, 0.109986, 143145.491244, 144440.000000, 1.000000, 2, 0.000066, 28629.098249, 28629.098249
Z3, 20, 1, 720, 16024.000000, 0.110054, 145601.250295, 145672.000000, 1.000000, 2, 0.000066, 29120.250059, 29120.250059
Z3, 21, 1, 720, 11576.000000, 0.184986, 62577.708583, 62912.000000, 1.000000, 2, 0.000066, 12515.541717, 12515.541717
Z3, 22, 1, 720, 10816.000000, 0.109895, 98421.220256, 99224.000000, 1.000000, 2, 0.000066, 19684.244051, 19684.244051
Z3, 23, 1, 720, 13224.000000, 0.109957, 120265.194576, 121320.000000, 1.000000, 2, 0.000066, 24053.038915, 24053.038915
Z3, 24, 1, 720, 17528.000000, 0.110109, 159187.713992, 159344.000000, 1.000000, 2, 0.000066, 31837.542798, 31837.542798
Z3, 25, 1, 720, 23824.000000, 0.254225, 93712.262759, 93792.000000, 1.000000, 2, 0.000066, 18742.452552, 18742.452552
Z3, 26, 1, 720, 11024.000000, 0.110046, 100176.289915, 100216.000000, 1.000000, 2, 0.000066, 20035.257983, 20035.257983
Z3, 27, 1, 720, 15112.000000, 0.110026, 137349.353789, 137376.000000, 1.000000, 2, 0.000066, 27469.870758, 27469.870758
Z3, 28, 1, 720, 24552.000000, 0.110053, 223092.509972, 223200.000000, 1.000000, 2, 0.000066, 44618.501994, 44618.501994
Z3, 29, 1, 720, 10824.000000, 0.110056, 98349.930944, 98400.000000, 1.000000, 2, 0.000066, 19669.986189, 19669.986189
Z3, 30, 1, 720, 6872.000000, 0.109841, 62563.159476, 63040.000000, 1.000000, 2, 0.000066, 12512.631895, 12512.631895
Z3, 31, 1, 720, 6872.000000, 0.110034, 62453.423487, 62472.000000, 1.000000, 2, 0.000066, 12490.684697, 12490.684697
Z3, 32, 1, 720, 6376.000000, 0.110097, 57912.568008, 57960.000000, 1.000000, 2, 0.000066, 11582.513602, 11582.513602
Z3, 33, 1, 720, 6872.000000, 0.109955, 62498.294757, 63040.000000, 1.000000, 2, 0.000066, 12499.658951, 12499.658951
Z3, 34, 1, 720, 6872.000000, 0.110059, 62439.237136, 62472.000000, 1.000000, 2, 0.000066, 12487.847427, 12487.847427
Z3, 35, 1, 720, 6376.000000, 0.109958, 57985.776387, 58488.000000, 1.000000, 2, 0.000066, 11597.155277, 11597.155277
Z3, 36, 1, 720, 6872.000000, 0.110075, 62430.161254, 62472.000000, 1.000000, 2, 0.000066, 12486.032251, 12486.032251
Z3, 37, 1, 720, 6872.000000, 0.110061, 62438.102507, 62472.000000, 1.000000, 2, 0.000066, 12487.620501, 12487.620501
Z3, 38, 1, 720, 6376.000000, 0.109974, 57977.340099, 58488.000000, 1.000000, 2, 0.000066, 11595.468020, 11595.468020
Z1, 0, 2, 720, 15344.000000, 0.817774, 18763.130156, 18776.000000, 1.000000, 2, 9.904888, 15348.094051, 15348.094051
Z2, 0, 2, 720, 6624.000000, 0.459220, 14424.458865, 14424.000000, 1.000000, 2, 9.904888, 14480.359793, 14480.359793
Z2, 1, 2, 720, 5664.000000, 0.387435, 14619.226451, 14632.000000, 1.000000, 2, 9.904888, 14519.313310, 14519.313310
Z2, 2, 2, 720, 7080.000000, 0.110140, 64281.823134, 64360.000000, 1.000000, 2, 9.904888, 24451.832647, 24451.832647
