Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.472805,21065.767071,21096.0,1.0,2,6.6e-05,21065.767071,21065.767071,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z2,0,1,720,8952.0,0.47389,18890.459811,18920.0,1.0,2,6.6e-05,9445.229906,9445.229906,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z2,1,1,720,5424.0,0.150941,35934.570461,36160.0,1.0,2,6.6e-05,11978.190154,11978.190154,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z2,2,1,720,7080.0,0.150961,46899.530342,47200.0,1.0,2,6.6e-05,11724.882586,11724.882586,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z2,3,1,720,18976.0,0.151015,125656.391749,125664.0,1.0,2,6.6e-05,25131.27835,25131.27835,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z2,4,1,720,8720.0,0.151014,57742.990716,57744.0,1.0,2,6.6e-05,11548.598143,11548.598143,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z2,5,1,720,8336.0,0.151021,55197.621523,55200.0,1.0,2,6.6e-05,11039.524305,11039.524305,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z2,6,1,720,6376.0,0.151005,42223.767425,42224.0,1.0,2,6.6e-05,8444.753485,8444.753485,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z2,7,1,720,6872.0,0.150982,45515.359447,45808.0,1.0,2,6.6e-05,9103.071889,9103.071889,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,0,1,720,7080.0,0.473804,14942.887776,14968.0,1.0,2,6.6e-05,2988.577555,2988.577555,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,1,1,720,7080.0,0.150951,46902.63728,47200.0,1.0,2,6.6e-05,9380.527456,9380.527456,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,2,1,720,5664.0,0.150922,37529.319781,37760.0,1.0,2,6.6e-05,7505.863956,7505.863956,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,3,1,720,7080.0,0.150926,46910.406424,47200.0,1.0,2,6.6e-05,9382.081285,9382.081285,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,4,1,720,7080.0,0.150911,46915.069147,47200.0,1.0,2,6.6e-05,9383.013829,9383.013829,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,5,1,720,5664.0,0.150948,37522.855553,37760.0,1.0,2,6.6e-05,7504.571111,7504.571111,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,6,1,720,7080.0,0.15098,46893.628295,47200.0,1.0,2,6.6e-05,9378.725659,9378.725659,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,7,1,720,7080.0,0.150889,46921.909483,47200.0,1.0,2,6.6e-05,9384.381897,9384.381897,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,8,1,720,5664.0,0.150936,37525.838766,37760.0,1.0,2,6.6e-05,7505.167753,7505.167753,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,9,1,720,7080.0,0.150882,46924.086372,47200.0,1.0,2,6.6e-05,9384.817274,9384.817274,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,10,1,720,12904.0,0.150952,85484.127405,86024.0,1.0,2,6.6e-05,17096.825481,17096.825481,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,11,1,720,17344.0,0.150934,114911.153219,115624.0,1.0,2,6.6e-05,22982.230644,22982.230644,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,12,1,720,16912.0,0.150834,112123.261334,112744.0,1.0,2,6.6e-05,22424.652267,22424.652267,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,13,1,720,13240.0,0.150973,87697.800269,88264.0,1.0,2,6.6e-05,17539.560054,17539.560054,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,14,1,720,28328.0,0.150868,187766.789511,188848.0,1.0,2,6.6e-05,37553.357902,37553.357902,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,15,1,720,30528.0,0.150995,202178.880095,203520.0,1.0,2,6.6e-05,40435.776019,40435.776019,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,16,1,720,16360.0,0.150969,108366.618312,109064.0,1.0,2,6.6e-05,21673.323662,21673.323662,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,17,1,720,33216.0,0.150999,219974.966722,221440.0,1.0,2,6.6e-05,43994.993344,43994.993344,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,18,1,720,28000.0,0.151017,185409.589649,185424.0,1.0,2,6.6e-05,37081.91793,37081.91793,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,19,1,720,15744.0,0.150886,104343.676683,104960.0,1.0,2,6.6e-05,20868.735337,20868.735337,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,20,1,720,16024.0,0.150914,106179.678492,106824.0,1.0,2,6.6e-05,21235.935698,21235.935698,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,21,1,720,11576.0,0.150902,76712.038276,77168.0,1.0,2,6.6e-05,15342.407655,15342.407655,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,22,1,720,10816.0,0.150915,71669.482821,72104.0,1.0,2,6.6e-05,14333.896564,14333.896564,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,23,1,720,13224.0,0.150874,87649.296764,88160.0,1.0,2,6.6e-05,17529.859353,17529.859353,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,24,1,720,17528.0,0.150863,116184.882973,116848.0,1.0,2,6.6e-05,23236.976595,23236.976595,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,25,1,720,23824.0,0.151029,157744.539128,157768.0,1.0,2,6.6e-05,31548.907826,31548.907826,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,26,1,720,11024.0,0.151097,72959.75433,73000.0,1.0,2,6.6e-05,14591.950866,14591.950866,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,27,1,720,15112.0,0.150939,100119.915993,100744.0,1.0,2,6.6e-05,20023.983199,20023.983199,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,28,1,720,24552.0,0.151049,162543.280657,162592.0,1.0,2,6.6e-05,32508.656131,32508.656131,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,29,1,720,10824.0,0.150984,71689.715467,72160.0,1.0,2,6.6e-05,14337.943093,14337.943093,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,30,1,720,6872.0,0.150816,45565.457246,45808.0,1.0,2,6.6e-05,9113.091449,9113.091449,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,31,1,720,6872.0,0.150949,45525.309873,45808.0,1.0,2,6.6e-05,9105.061975,9105.061975,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,32,1,720,6376.0,0.150929,42245.02912,42504.0,1.0,2,6.6e-05,8449.005824,8449.005824,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,33,1,720,6872.0,0.150889,45543.412707,45808.0,1.0,2,6.6e-05,9108.682541,9108.682541,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,34,1,720,6872.0,0.150972,45518.374268,45808.0,1.0,2,6.6e-05,9103.674854,9103.674854,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,35,1,720,6376.0,0.15094,42241.950444,42504.0,1.0,2,6.6e-05,8448.390089,8448.390089,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,36,1,720,6872.0,0.150934,45529.834232,45808.0,1.0,2,6.6e-05,9105.966846,9105.966846,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,37,1,720,6872.0,0.150912,45536.471586,45808.0,1.0,2,6.6e-05,9107.294317,9107.294317,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,38,1,720,6376.0,0.150943,42241.110883,42504.0,1.0,2,6.6e-05,8448.222177,8448.222177,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z1,0,2,720,15344.0,0.473084,32433.986353,32432.0,1.0,2,8.219882,14935.019447,14935.019447,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z2,0,2,720,6624.0,0.473945,13976.305267,14000.0,1.0,2,8.219882,11243.48323,11243.48323,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z2,1,2,720,5664.0,0.150958,37520.369904,37760.0,1.0,2,8.219882,15952.296157,15952.296157,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z2,2,2,720,7080.0,0.151005,46885.864706,46880.0,1.0,2,8.219882,17825.395118,17825.395118,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z2,3,2,720,7080.0,0.151004,46886.175201,46880.0,1.0,2,8.219882,17825.457217,17825.457217,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z2,4,2,720,12128.0,0.15106,80285.979081,80312.0,1.0,2,8.219882,24505.417993,24505.417993,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z2,5,2,720,18392.0,0.151039,121769.874006,121800.0,1.0,2,8.219882,32802.196978,32802.196978,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z2,6,2,720,10632.0,0.151068,70378.902216,70408.0,1.0,2,8.219882,22524.00262,22524.00262,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z2,7,2,720,8048.0,0.151039,53284.251087,53296.0,1.0,2,8.219882,19105.072394,19105.072394,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,0,2,720,5424.0,0.474032,11442.265501,11440.0,1.0,2,8.219882,10736.675277,10736.675277,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,1,2,720,7080.0,0.150936,46907.298458,47200.0,1.0,2,8.219882,17829.681868,17829.681868,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,2,2,720,7080.0,0.151002,46886.796201,46880.0,1.0,2,8.219882,17825.581417,17825.581417,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,3,2,720,5664.0,0.151004,37508.940161,37504.0,1.0,2,8.219882,15950.010209,15950.010209,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,4,2,720,7080.0,0.151025,46879.655686,46880.0,1.0,2,8.219882,17824.153314,17824.153314,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,5,2,720,7080.0,0.151031,46877.793301,46880.0,1.0,2,8.219882,17823.780837,17823.780837,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,6,2,720,5664.0,0.150998,37510.430602,37760.0,1.0,2,8.219882,15950.308297,15950.308297,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,7,2,720,7080.0,0.15099,46890.522551,47200.0,1.0,2,8.219882,17826.326687,17826.326687,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,8,2,720,7080.0,0.151014,46883.070444,46880.0,1.0,2,8.219882,17824.836265,17824.836265,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,9,2,720,12648.0,0.151062,83727.211344,83760.0,1.0,2,8.219882,25193.664445,25193.664445,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,10,2,720,17112.0,0.151077,113266.744773,113320.0,1.0,2,8.219882,31101.571131,31101.571131,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,11,2,720,15320.0,0.151071,101409.271137,101456.0,1.0,2,8.219882,28730.076404,28730.076404,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,12,2,720,10704.0,0.151076,70851.756732,70880.0,1.0,2,8.219882,22618.573523,22618.573523,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,13,2,720,18776.0,0.151061,124294.159313,124344.0,1.0,2,8.219882,33307.054039,33307.054039,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,14,2,720,21848.0,0.151096,144596.812622,144688.0,1.0,2,8.219882,37367.584701,37367.584701,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,15,2,720,12752.0,0.151052,84421.258904,84448.0,1.0,2,8.219882,25332.473957,25332.473957,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
Z3,16,2,720,21856.0,0.151103,144643.058046,144736.0,1.0,2,8.219882,37376.833786,37376.833786,854215.918939,2364482.8808943005,126459.1022758,2552315.1578198,17654984.777372804,150,0,0
