Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.071683,138945.077633,140280.0,1.0,2,6e-05,138945.077633,138945.077633,278114703.4870591,606952669.6133342,27073251.094669,863878092.402636,4152257753.6653857,0,25,0
Z2,0,1, 720,8952.0,0.064281,139263.545993,139872.0,1.0,2,6e-05,69631.772997,69631.772997,278114703.4870591,606952669.6133342,27073251.094669,863878092.402636,4152257753.6653857,0,25,0
Z2,1,1, 720,5424.0,0.000853,6358733.880422,5424000.0,1.0,2,6e-05,2119577.960141,2119577.960141,278114703.4870591,606952669.6133342,27073251.094669,863878092.402636,4152257753.6653857,0,25,0
Z2,2,1, 720,7080.0,0.018504,382619.97406,393328.0,1.0,2,6e-05,95654.993515,95654.993515,278114703.4870591,606952669.6133342,27073251.094669,863878092.402636,4152257753.6653857,0,25,0
Z2,3,1, 720,18976.0,0.014516,1307247.17553,1355424.0,1.0,2,6e-05,261449.435106,261449.435106,278114703.4870591,606952669.6133342,27073251.094669,863878092.402636,4152257753.6653857,0,25,0
Z2,4,1, 720,8720.0,0.000831,10493381.468111,8720000.0,1.0,2,6e-05,2098676.293622,2098676.293622,278114703.4870591,606952669.6133342,27073251.094669,863878092.402636,4152257753.6653857,0,25,0
Z2,5,1, 720,8336.0,0.013934,598248.887613,641224.0,1.0,2,6e-05,119649.777523,119649.777523,278114703.4870591,606952669.6133342,27073251.094669,863878092.402636,4152257753.6653857,0,25,0
Z2,6,1, 720,6376.0,0.000826,7719128.329298,6376000.0,1.0,2,6e-05,1543825.66586,1543825.66586,278114703.4870591,606952669.6133342,27073251.094669,863878092.402636,4152257753.6653857,0,25,0
Z2,7,1, 720,6872.0,0.011485,598345.668263,624720.0,1.0,2,6e-05,119669.133653,119669.133653,278114703.4870591,606952669.6133342,27073251.094669,863878092.402636,4152257753.6653857,0,25,0
Z3,0,1, 720,7080.0,0.027346,258904.410151,262216.0,1.0,2,6e-05,51780.88203,51780.88203,278114703.4870591,606952669.6133342,27073251.094669,863878092.402636,4152257753.6653857,0,25,0
