Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.172758,57652.901747,57904.0,1.0,2,6e-05,57652.901747,57652.901747,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
Z2,0,1, 720,8952.0,0.172725,51828.050369,52040.0,1.0,2,6e-05,25914.025185,25914.025185,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
Z2,1,1, 720,5424.0,0.050904,106553.512494,108480.0,1.0,2,6e-05,35517.837498,35517.837498,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
Z2,2,1, 720,7080.0,0.050899,139098.99998,141600.0,1.0,2,6e-05,34774.749995,34774.749995,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
Z2,3,1, 720,18976.0,0.051071,371561.159954,372072.0,1.0,2,6e-05,74312.231991,74312.231991,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
Z2,4,1, 720,8720.0,0.050908,171289.384773,174400.0,1.0,2,6e-05,34257.876955,34257.876955,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
Z2,5,1, 720,8336.0,0.050968,163553.60226,166720.0,1.0,2,6e-05,32710.720452,32710.720452,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
Z2,6,1, 720,6376.0,0.050906,125250.461635,127520.0,1.0,2,6e-05,25050.092327,25050.092327,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
Z2,7,1, 720,6872.0,0.050875,135076.167076,137440.0,1.0,2,6e-05,27015.233415,27015.233415,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
Z3,0,1, 720,7080.0,0.171718,41230.389359,41400.0,1.0,2,6e-05,8246.077872,8246.077872,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
Z3,1,1, 720,7080.0,0.050895,139109.932213,141600.0,1.0,2,6e-05,27821.986443,27821.986443,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
Z3,2,1, 720,5664.0,0.050932,111207.099662,113280.0,1.0,2,6e-05,22241.419932,22241.419932,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
Z3,3,1, 720,7080.0,0.050876,139161.883796,141600.0,1.0,2,6e-05,27832.376759,27832.376759,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
Z3,4,1, 720,7080.0,0.050959,138935.222434,141600.0,1.0,2,6e-05,27787.044487,27787.044487,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
Z3,5,1, 720,5664.0,0.050972,111119.830495,113280.0,1.0,2,6e-05,22223.966099,22223.966099,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
Z3,6,1, 720,7080.0,0.050955,138946.128937,141600.0,1.0,2,6e-05,27789.225787,27789.225787,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
Z3,7,1, 720,7080.0,0.050864,139194.715319,141600.0,1.0,2,6e-05,27838.943064,27838.943064,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
Z3,8,1, 720,5664.0,0.050868,111347.015806,113280.0,1.0,2,6e-05,22269.403161,22269.403161,8449731.2820207,25532217.886533003,1008348.5621025,25812957.6284965,196637823.6736195,50,0,0
