Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.460725,21618.101905,21648.0,1.0,2,6.5e-05,21618.101905,21618.101905,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z2,0,1,720,8952.0,0.455295,19661.977399,19672.0,1.0,2,6.5e-05,9830.9887,9830.9887,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z2,1,1,720,5424.0,0.128115,42336.962885,42368.0,1.0,2,6.5e-05,14112.320962,14112.320962,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z2,2,1,720,7080.0,0.155733,45462.426075,45672.0,1.0,2,6.5e-05,11365.606519,11365.606519,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z2,3,1,720,18976.0,0.162689,116639.723644,117128.0,1.0,2,6.5e-05,23327.944729,23327.944729,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z2,4,1,720,8720.0,0.133022,65553.06641,65560.0,1.0,2,6.5e-05,13110.613282,13110.613282,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z2,5,1,720,8336.0,0.17059,48865.701389,49032.0,1.0,2,6.5e-05,9773.140278,9773.140278,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z2,6,1,720,6376.0,0.169768,37557.136798,37720.0,1.0,2,6.5e-05,7511.42736,7511.42736,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z2,7,1,720,6872.0,0.14191,48425.058135,48736.0,1.0,2,6.5e-05,9685.011627,9685.011627,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z3,0,1,720,7080.0,0.47784,14816.675038,14840.0,1.0,2,6.5e-05,2963.335008,2963.335008,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z3,1,1,720,7080.0,0.151325,46786.71733,46880.0,1.0,2,6.5e-05,9357.343466,9357.343466,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z3,2,1,720,5664.0,0.147804,38321.019729,38528.0,1.0,2,6.5e-05,7664.203946,7664.203946,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z3,3,1,720,7080.0,0.163059,43419.866429,43432.0,1.0,2,6.5e-05,8683.973286,8683.973286,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z3,4,1,720,7080.0,0.153853,46017.952201,46272.0,1.0,2,6.5e-05,9203.59044,9203.59044,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z3,5,1,720,5664.0,0.146358,38699.626942,38792.0,1.0,2,6.5e-05,7739.925388,7739.925388,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z3,6,1,720,7080.0,0.161642,43800.497395,43968.0,1.0,2,6.5e-05,8760.099479,8760.099479,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z3,7,1,720,7080.0,0.127469,55542.916317,55744.0,1.0,2,6.5e-05,11108.583263,11108.583263,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z3,8,1,720,5664.0,0.128728,43999.751414,44248.0,1.0,2,6.5e-05,8799.950283,8799.950283,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z3,9,1,720,7080.0,0.169777,41701.761723,41888.0,1.0,2,6.5e-05,8340.352345,8340.352345,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z3,10,1,720,12904.0,0.136595,94469.050844,94880.0,1.0,2,6.5e-05,18893.810169,18893.810169,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
Z3,11,1,720,17344.0,0.130866,132532.514175,133408.0,1.0,2,6.5e-05,26506.502835,26506.502835,855552.8878035999,2276068.9156654,130724.2246474,2546819.7685014,16751980.0471194,150,25,3
