Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.45613,21835.880122,21840.0,1.0,2,6.5e-05,21835.880122,21835.880122,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z2,0,1,720,8952.0,0.419888,21319.97104,21360.0,1.0,2,6.5e-05,10659.98552,10659.98552,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z2,1,1,720,5424.0,0.109958,49327.925208,49760.0,1.0,2,6.5e-05,16442.641736,16442.641736,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z2,2,1,720,7080.0,0.109974,64378.853183,64952.0,1.0,2,6.5e-05,16094.713296,16094.713296,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z2,3,1,720,18976.0,0.163628,115970.371819,116416.0,1.0,2,6.5e-05,23194.074364,23194.074364,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z2,4,1,720,8720.0,0.499828,17446.001424,17472.0,1.0,2,6.5e-05,3489.200285,3489.200285,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z2,5,1,720,8336.0,0.110023,75765.976205,75776.0,1.0,2,6.5e-05,15153.195241,15153.195241,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z2,6,1,720,6376.0,0.109973,57977.867295,58488.0,1.0,2,6.5e-05,11595.573459,11595.573459,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z2,7,1,720,6872.0,0.110034,62453.423487,62472.0,1.0,2,6.5e-05,12490.684697,12490.684697,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,0,1,720,7080.0,1.367908,5175.786676,5176.0,1.0,2,6.5e-05,1035.157335,1035.157335,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,1,1,720,7080.0,0.109974,64378.853183,64952.0,1.0,2,6.5e-05,12875.770637,12875.770637,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,2,1,720,5664.0,0.289835,19542.153294,19592.0,1.0,2,6.5e-05,3908.430659,3908.430659,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,3,1,720,7080.0,0.500114,14156.772256,14160.0,1.0,2,6.5e-05,2831.354451,2831.354451,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,4,1,720,7080.0,0.109931,64404.035258,64952.0,1.0,2,6.5e-05,12880.807052,12880.807052,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,5,1,720,5664.0,0.109811,51579.532105,51960.0,1.0,2,6.5e-05,10315.906421,10315.906421,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,6,1,720,7080.0,0.110062,64327.379114,64360.0,1.0,2,6.5e-05,12865.475823,12865.475823,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,7,1,720,7080.0,0.270016,26220.668405,26216.0,1.0,2,6.5e-05,5244.133681,5244.133681,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,8,1,720,5664.0,0.109792,51588.458175,51960.0,1.0,2,6.5e-05,10317.691635,10317.691635,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,9,1,720,7080.0,0.109888,64429.237041,64952.0,1.0,2,6.5e-05,12885.847408,12885.847408,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,10,1,720,12904.0,0.110024,117283.501781,117304.0,1.0,2,6.5e-05,23456.700356,23456.700356,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,11,1,720,17344.0,0.109992,157684.195214,159112.0,1.0,2,6.5e-05,31536.839043,31536.839043,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,12,1,720,16912.0,0.109917,153861.550079,155152.0,1.0,2,6.5e-05,30772.310016,30772.310016,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,13,1,720,13240.0,0.109958,120409.610942,121464.0,1.0,2,6.5e-05,24081.922188,24081.922188,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,14,1,720,28328.0,0.240413,117830.566567,118032.0,1.0,2,6.5e-05,23566.113313,23566.113313,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,15,1,720,30528.0,0.110075,277338.178515,277520.0,1.0,2,6.5e-05,55467.635703,55467.635703,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,16,1,720,16360.0,0.110085,148612.435845,148720.0,1.0,2,6.5e-05,29722.487169,29722.487169,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,17,1,720,33216.0,0.109879,302296.162142,304728.0,1.0,2,6.5e-05,60459.232428,60459.232428,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,18,1,720,28000.0,0.269991,103707.160609,104088.0,1.0,2,6.5e-05,20741.432122,20741.432122,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,19,1,720,15744.0,0.109917,143235.35031,144440.0,1.0,2,6.5e-05,28647.070062,28647.070062,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,20,1,720,16024.0,0.109881,145830.489348,147008.0,1.0,2,6.5e-05,29166.09787,29166.09787,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,21,1,720,11576.0,0.109802,105426.130672,106200.0,1.0,2,6.5e-05,21085.226134,21085.226134,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,22,1,720,10816.0,0.109807,98500.095622,99224.0,1.0,2,6.5e-05,19700.019124,19700.019124,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,23,1,720,13224.0,0.110014,120202.883269,120216.0,1.0,2,6.5e-05,24040.576654,24040.576654,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,24,1,720,17528.0,0.10989,159504.959505,160800.0,1.0,2,6.5e-05,31900.991901,31900.991901,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,25,1,720,23824.0,0.110064,216455.880215,216576.0,1.0,2,6.5e-05,43291.176043,43291.176043,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,26,1,720,11024.0,0.53023,20790.9775,20800.0,1.0,2,6.5e-05,4158.1955,4158.1955,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,27,1,720,15112.0,0.11003,137344.360629,137376.0,1.0,2,6.5e-05,27468.872126,27468.872126,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,28,1,720,24552.0,0.109924,223354.317528,225240.0,1.0,2,6.5e-05,44670.863506,44670.863506,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,29,1,720,10824.0,0.10986,98525.395958,99296.0,1.0,2,6.5e-05,19705.079192,19705.079192,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,30,1,720,6872.0,0.109904,62527.29655,63040.0,1.0,2,6.5e-05,12505.45931,12505.45931,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,31,1,720,6872.0,0.109863,62550.631241,63040.0,1.0,2,6.5e-05,12510.126248,12510.126248,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,32,1,720,6376.0,0.109964,57982.612491,58488.0,1.0,2,6.5e-05,11596.522498,11596.522498,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,33,1,720,6872.0,0.110077,62429.026954,62472.0,1.0,2,6.5e-05,12485.805391,12485.805391,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,34,1,720,6872.0,0.11002,62461.37066,62472.0,1.0,2,6.5e-05,12492.274132,12492.274132,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,35,1,720,6376.0,0.109932,57999.490594,58488.0,1.0,2,6.5e-05,11599.898119,11599.898119,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,36,1,720,6872.0,0.109974,62487.497045,63040.0,1.0,2,6.5e-05,12497.499409,12497.499409,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,37,1,720,6872.0,0.200319,34305.283073,34360.0,1.0,2,6.5e-05,6861.056615,6861.056615,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,38,1,720,6376.0,0.199886,31898.181964,32040.0,1.0,2,6.5e-05,6379.636393,6379.636393,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z1,0,2,720,15344.0,0.491067,31246.245421,31248.0,1.0,2,9.263791,12628.885477,12628.885477,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z2,0,2,720,6624.0,0.418406,15831.512932,15840.0,1.0,2,9.263791,9545.938979,9545.938979,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z2,1,2,720,5664.0,0.109953,51512.919156,51960.0,1.0,2,9.263791,16682.220224,16682.220224,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z2,2,2,720,7080.0,0.109972,64380.024006,64952.0,1.0,2,9.263791,19255.641194,19255.641194,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z2,3,2,720,7080.0,0.465288,15216.382112,15224.0,1.0,2,9.263791,9422.912815,9422.912815,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z2,4,2,720,12128.0,0.110039,110215.469061,110248.0,1.0,2,9.263791,28422.730205,28422.730205,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z2,5,2,720,18392.0,0.109918,167324.732983,168728.0,1.0,2,9.263791,39844.582989,39844.582989,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z2,6,2,720,10632.0,0.11017,96505.400744,96648.0,1.0,2,9.263791,25680.716542,25680.716542,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z2,7,2,720,8048.0,0.109927,73212.222657,73832.0,1.0,2,9.263791,21022.080924,21022.080924,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
Z3,0,2,720,5424.0,0.421895,12856.279406,12880.0,1.0,2,9.263791,8950.892274,8950.892274,733153.0331715998,1903145.8255193003,76767.63594759999,2264718.9600275997,13964646.883504601,0,0,0
