Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.018278, 544917.387023, 553328.000000, 1.000000, 2, 0.000060, 544917.387023, 544917.387023
Z2, 0, 1, 720, 8952.000000, 0.022487, 398096.678081, 406904.000000, 1.000000, 2, 0.000060, 199048.339040, 199048.339040
Z2, 1, 1, 720, 5424.000000, 0.000736, 7369565.217391, 5424000.000000, 1.000000, 2, 0.000060, 2456521.739130, 2456521.739130
Z2, 2, 1, 720, 7080.000000, 0.000799, 8861076.345432, 7080000.000000, 1.000000, 2, 0.000060, 2215269.086358, 2215269.086358
Z2, 3, 1, 720, 18976.000000, 0.000869, 21836593.785961, 18976000.000000, 1.000000, 2, 0.000060, 4367318.757192, 4367318.757192
Z2, 4, 1, 720, 8720.000000, 0.000734, 11880108.991826, 8720000.000000, 1.000000, 2, 0.000060, 2376021.798365, 2376021.798365
Z2, 5, 1, 720, 8336.000000, 0.000728, 11450549.450549, 8336000.000000, 1.000000, 2, 0.000060, 2290109.890110, 2290109.890110
Z2, 6, 1, 720, 6376.000000, 0.000766, 8323759.791123, 6376000.000000, 1.000000, 2, 0.000060, 1664751.958225, 1664751.958225
Z2, 7, 1, 720, 6872.000000, 0.000722, 9518005.540166, 6872000.000000, 1.000000, 2, 0.000060, 1903601.108033, 1903601.108033
Z3, 0, 1, 720, 7080.000000, 0.021999, 321832.810582, 337136.000000, 1.000000, 2, 0.000060, 64366.562116, 64366.562116
Z3, 1, 1, 720, 7080.000000, 0.000886, 7990970.654628, 7080000.000000, 1.000000, 2, 0.000060, 1598194.130926, 1598194.130926
Z3, 2, 1, 720, 5664.000000, 0.000908, 6237885.462555, 5664000.000000, 1.000000, 2, 0.000060, 1247577.092511, 1247577.092511
Z3, 3, 1, 720, 7080.000000, 0.000808, 8762376.237624, 7080000.000000, 1.000000, 2, 0.000060, 1752475.247525, 1752475.247525
Z3, 4, 1, 720, 7080.000000, 0.000827, 8561064.087062, 7080000.000000, 1.000000, 2, 0.000060, 1712212.817412, 1712212.817412
Z3, 5, 1, 720, 5664.000000, 0.000847, 6687131.050767, 5664000.000000, 1.000000, 2, 0.000060, 1337426.210153, 1337426.210153
Z3, 6, 1, 720, 7080.000000, 0.000915, 7737704.918033, 7080000.000000, 1.000000, 2, 0.000060, 1547540.983607, 1547540.983607
Z3, 7, 1, 720, 7080.000000, 0.000758, 9340369.393140, 7080000.000000, 1.000000, 2, 0.000060, 1868073.878628, 1868073.878628
Z3, 8, 1, 720, 5664.000000, 0.000760, 7452631.578947, 5664000.000000, 1.000000, 2, 0.000060, 1490526.315789, 1490526.315789
Z3, 9, 1, 720, 7080.000000, 0.000796, 8894472.361809, 7080000.000000, 1.000000, 2, 0.000060, 1778894.472362, 1778894.472362
Z3, 10, 1, 720, 12904.000000, 0.000874, 14764302.059497, 12904000.000000, 1.000000, 2, 0.000060, 2952860.411899, 2952860.411899
Z3, 11, 1, 720, 17344.000000, 0.000873, 19867124.856816, 17344000.000000, 1.000000, 2, 0.000060, 3973424.971363, 3973424.971363
Z3, 12, 1, 720, 16912.000000, 0.000845, 20014201.183432, 16912000.000000, 1.000000, 2, 0.000060, 4002840.236686, 4002840.236686
Z3, 13, 1, 720, 13240.000000, 0.000828, 15990338.164251, 13240000.000000, 1.000000, 2, 0.000060, 3198067.632850, 3198067.632850
Z3, 14, 1, 720, 28328.000000, 0.000903, 31370985.603544, 28328000.000000, 1.000000, 2, 0.000060, 6274197.120709, 6274197.120709
Z3, 15, 1, 720, 30528.000000, 0.000894, 34147651.006711, 30528000.000000, 1.000000, 2, 0.000060, 6829530.201342, 6829530.201342
Z3, 16, 1, 720, 16360.000000, 0.000856, 19112149.532710, 16360000.000000, 1.000000, 2, 0.000060, 3822429.906542, 3822429.906542
Z3, 17, 1, 720, 33216.000000, 0.001081, 30727104.532840, 33216000.000000, 1.000000, 2, 0.000060, 6145420.906568, 6145420.906568
Z3, 18, 1, 720, 28000.000000, 0.000865, 32369942.196532, 28000000.000000, 1.000000, 2, 0.000060, 6473988.439306, 6473988.439306
Z3, 19, 1, 720, 15744.000000, 0.000825, 19083636.363636, 15744000.000000, 1.000000, 2, 0.000060, 3816727.272727, 3816727.272727
Z3, 20, 1, 720, 16024.000000, 0.000843, 19008303.677343, 16024000.000000, 1.000000, 2, 0.000060, 3801660.735469, 3801660.735469
Z3, 21, 1, 720, 11576.000000, 0.000804, 14398009.950249, 11576000.000000, 1.000000, 2, 0.000060, 2879601.990050, 2879601.990050
Z3, 22, 1, 720, 10816.000000, 0.000800, 13520000.000000, 10816000.000000, 1.000000, 2, 0.000060, 2704000.000000, 2704000.000000
Z3, 23, 1, 720, 13224.000000, 0.000815, 16225766.871166, 13224000.000000, 1.000000, 2, 0.000060, 3245153.374233, 3245153.374233
Z3, 24, 1, 720, 17528.000000, 0.000738, 23750677.506775, 17528000.000000, 1.000000, 2, 0.000060, 4750135.501355, 4750135.501355
Z3, 25, 1, 720, 23824.000000, 0.000922, 25839479.392625, 23824000.000000, 1.000000, 2, 0.000060, 5167895.878525, 5167895.878525
Z3, 26, 1, 720, 11024.000000, 0.000708, 15570621.468927, 11024000.000000, 1.000000, 2, 0.000060, 3114124.293785, 3114124.293785
Z3, 27, 1, 720, 15112.000000, 0.000821, 18406820.950061, 15112000.000000, 1.000000, 2, 0.000060, 3681364.190012, 3681364.190012
Z3, 28, 1, 720, 24552.000000, 0.000839, 29263408.820024, 24552000.000000, 1.000000, 2, 0.000060, 5852681.764005, 5852681.764005
Z3, 29, 1, 720, 10824.000000, 0.000807, 13412639.405204, 10824000.000000, 1.000000, 2, 0.000060, 2682527.881041, 2682527.881041
Z3, 30, 1, 720, 6872.000000, 0.000804, 8547263.681592, 6872000.000000, 1.000000, 2, 0.000060, 1709452.736318, 1709452.736318
Z3, 31, 1, 720, 6872.000000, 0.000774, 8878552.971576, 6872000.000000, 1.000000, 2, 0.000060, 1775710.594315, 1775710.594315
Z3, 32, 1, 720, 6376.000000, 0.000832, 7663461.538462, 6376000.000000, 1.000000, 2, 0.000060, 1532692.307692, 1532692.307692
Z3, 33, 1, 720, 6872.000000, 0.000743, 9248990.578735, 6872000.000000, 1.000000, 2, 0.000060, 1849798.115747, 1849798.115747
