Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.323002,30835.722379,30832.0,1.0,2,6.1e-05,30835.722379,30835.722379,1732516.6929091,4895190.1500094,224268.1043086,5251763.3996436,36878497.9706466,100,0,0
Z2,0,1,720,8952.0,0.324724,27568.027001,27624.0,1.0,2,6.1e-05,13784.013501,13784.013501,1732516.6929091,4895190.1500094,224268.1043086,5251763.3996436,36878497.9706466,100,0,0
Z2,1,1,720,5424.0,0.100935,53737.553871,54240.0,1.0,2,6.1e-05,17912.517957,17912.517957,1732516.6929091,4895190.1500094,224268.1043086,5251763.3996436,36878497.9706466,100,0,0
Z2,2,1,720,7080.0,0.10098,70112.893642,70800.0,1.0,2,6.1e-05,17528.223411,17528.223411,1732516.6929091,4895190.1500094,224268.1043086,5251763.3996436,36878497.9706466,100,0,0
Z2,3,1,720,18976.0,0.101167,187571.045894,187880.0,1.0,2,6.1e-05,37514.209179,37514.209179,1732516.6929091,4895190.1500094,224268.1043086,5251763.3996436,36878497.9706466,100,0,0
Z2,4,1,720,8720.0,0.101209,86158.345602,86336.0,1.0,2,6.1e-05,17231.66912,17231.66912,1732516.6929091,4895190.1500094,224268.1043086,5251763.3996436,36878497.9706466,100,0,0
Z2,5,1,720,8336.0,0.101051,82492.998585,82528.0,1.0,2,6.1e-05,16498.599717,16498.599717,1732516.6929091,4895190.1500094,224268.1043086,5251763.3996436,36878497.9706466,100,0,0
Z2,6,1,720,6376.0,0.100944,63163.734348,63760.0,1.0,2,6.1e-05,12632.74687,12632.74687,1732516.6929091,4895190.1500094,224268.1043086,5251763.3996436,36878497.9706466,100,0,0
Z2,7,1,720,6872.0,0.100885,68117.163107,68720.0,1.0,2,6.1e-05,13623.432621,13623.432621,1732516.6929091,4895190.1500094,224268.1043086,5251763.3996436,36878497.9706466,100,0,0
Z3,0,1,720,7080.0,0.323954,21854.954716,21912.0,1.0,2,6.1e-05,4370.990943,4370.990943,1732516.6929091,4895190.1500094,224268.1043086,5251763.3996436,36878497.9706466,100,0,0
Z3,1,1,720,7080.0,0.100982,70111.505021,70800.0,1.0,2,6.1e-05,14022.301004,14022.301004,1732516.6929091,4895190.1500094,224268.1043086,5251763.3996436,36878497.9706466,100,0,0
