Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.472712,21069.911489,21096.0,1.0,2,6.1e-05,21069.911489,21069.911489,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z2,0,1,720,8952.0,0.474165,18879.50397,18880.0,1.0,2,6.1e-05,9439.751985,9439.751985,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z2,1,1,720,5424.0,0.15088,35949.098621,36160.0,1.0,2,6.1e-05,11983.032874,11983.032874,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z2,2,1,720,7080.0,0.582253,12159.662552,12160.0,1.0,2,6.1e-05,3039.915638,3039.915638,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z2,3,1,720,18976.0,0.150888,125762.154711,126504.0,1.0,2,6.1e-05,25152.430942,25152.430942,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z2,4,1,720,8720.0,0.150979,57756.376715,58128.0,1.0,2,6.1e-05,11551.275343,11551.275343,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z2,5,1,720,8336.0,0.150918,55235.293338,55568.0,1.0,2,6.1e-05,11047.058668,11047.058668,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z2,6,1,720,6376.0,0.150919,42247.828305,42504.0,1.0,2,6.1e-05,8449.565661,8449.565661,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z2,7,1,720,6872.0,0.150938,45528.627648,45808.0,1.0,2,6.1e-05,9105.72553,9105.72553,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,0,1,720,7080.0,0.473864,14940.995729,14968.0,1.0,2,6.1e-05,2988.199146,2988.199146,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,1,1,720,7080.0,0.150858,46931.551525,47200.0,1.0,2,6.1e-05,9386.310305,9386.310305,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,2,1,720,5664.0,0.150854,37546.236759,37760.0,1.0,2,6.1e-05,7509.247352,7509.247352,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,3,1,720,7080.0,0.150937,46906.987684,47200.0,1.0,2,6.1e-05,9381.397537,9381.397537,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,4,1,720,7080.0,0.150915,46913.825663,47200.0,1.0,2,6.1e-05,9382.765133,9382.765133,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,5,1,720,5664.0,0.150927,37528.076487,37760.0,1.0,2,6.1e-05,7505.615297,7505.615297,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,6,1,720,7080.0,0.150936,46907.298458,47200.0,1.0,2,6.1e-05,9381.459692,9381.459692,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,7,1,720,7080.0,0.150967,46897.666377,47200.0,1.0,2,6.1e-05,9379.533275,9379.533275,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,8,1,720,5664.0,0.151016,37505.959633,37504.0,1.0,2,6.1e-05,7501.191927,7501.191927,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,9,1,720,7080.0,0.150929,46909.473991,47200.0,1.0,2,6.1e-05,9381.894798,9381.894798,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,10,1,720,12904.0,0.150983,85466.575707,86024.0,1.0,2,6.1e-05,17093.315141,17093.315141,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,11,1,720,17344.0,0.151011,114852.56041,114856.0,1.0,2,6.1e-05,22970.512082,22970.512082,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,12,1,720,16912.0,0.151015,111988.875277,112000.0,1.0,2,6.1e-05,22397.775055,22397.775055,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,13,1,720,13240.0,0.150934,87720.460599,88264.0,1.0,2,6.1e-05,17544.09212,17544.09212,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,14,1,720,28328.0,0.151067,187519.445014,187600.0,1.0,2,6.1e-05,37503.889003,37503.889003,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,15,1,720,30528.0,0.151064,202086.53286,202168.0,1.0,2,6.1e-05,40417.306572,40417.306572,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,16,1,720,16360.0,0.150995,108347.958542,109064.0,1.0,2,6.1e-05,21669.591708,21669.591708,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,17,1,720,33216.0,0.15111,219813.380981,219968.0,1.0,2,6.1e-05,43962.676196,43962.676196,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,18,1,720,28000.0,0.15107,185344.542265,185424.0,1.0,2,6.1e-05,37068.908453,37068.908453,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,19,1,720,15744.0,0.151012,104256.615368,104264.0,1.0,2,6.1e-05,20851.323074,20851.323074,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,20,1,720,16024.0,0.151039,106091.804104,106112.0,1.0,2,6.1e-05,21218.360821,21218.360821,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,21,1,720,11576.0,0.150977,76673.930466,77168.0,1.0,2,6.1e-05,15334.786093,15334.786093,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,22,1,720,10816.0,0.150916,71669.007925,72104.0,1.0,2,6.1e-05,14333.801585,14333.801585,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,23,1,720,13224.0,0.150913,87626.645816,88160.0,1.0,2,6.1e-05,17525.329163,17525.329163,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,24,1,720,17528.0,0.150967,116104.844105,116848.0,1.0,2,6.1e-05,23220.968821,23220.968821,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
Z3,25,1,720,23824.0,0.151083,157688.158165,157768.0,1.0,2,6.1e-05,31537.631633,31537.631633,809320.0506423,2214651.7596015,140844.5152998,2369096.2997748,16422413.3893668,150,0,3
