Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.686020, 14518.527157, 14512.000000, 1.000000, 2, 0.000062, 14518.527157, 14518.527157
Z2, 0, 1, 720, 0.000000, 0.875165, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 0.612519, 8855.235511, 8856.000000, 1.000000, 2, 0.000062, 2951.745170, 2951.745170
Z2, 2, 1, 720, 7080.000000, 0.170108, 41620.617490, 41640.000000, 1.000000, 2, 0.000062, 10405.154373, 10405.154373
Z2, 3, 1, 720, 18976.000000, 0.170022, 111609.085883, 111616.000000, 1.000000, 2, 0.000062, 22321.817177, 22321.817177
Z2, 4, 1, 720, 8720.000000, 0.459953, 18958.458799, 18992.000000, 1.000000, 2, 0.000062, 3791.691760, 3791.691760
Z2, 5, 1, 720, 8336.000000, 0.169907, 49062.133991, 49320.000000, 1.000000, 2, 0.000062, 9812.426798, 9812.426798
Z2, 6, 1, 720, 6376.000000, 0.170114, 37480.748204, 37504.000000, 1.000000, 2, 0.000062, 7496.149641, 7496.149641
Z2, 7, 1, 720, 6872.000000, 0.169968, 40431.139979, 40656.000000, 1.000000, 2, 0.000062, 8086.227996, 8086.227996
Z3, 0, 1, 720, 0.000000, 0.172900, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 1.189119, 5953.987784, 5952.000000, 1.000000, 2, 0.000062, 1190.797557, 1190.797557
Z3, 2, 1, 720, 5664.000000, 0.473531, 11961.202118, 11968.000000, 1.000000, 2, 0.000062, 2392.240424, 2392.240424
Z3, 3, 1, 720, 7080.000000, 0.170097, 41623.309053, 41640.000000, 1.000000, 2, 0.000062, 8324.661811, 8324.661811
Z3, 4, 1, 720, 7080.000000, 0.170067, 41630.651449, 41640.000000, 1.000000, 2, 0.000062, 8326.130290, 8326.130290
Z3, 5, 1, 720, 5664.000000, 0.170041, 33309.613564, 33312.000000, 1.000000, 2, 0.000062, 6661.922713, 6661.922713
Z3, 6, 1, 720, 7080.000000, 0.170125, 41616.458486, 41640.000000, 1.000000, 2, 0.000062, 8323.291697, 8323.291697
Z3, 7, 1, 720, 7080.000000, 0.576526, 12280.452226, 12288.000000, 1.000000, 2, 0.000062, 2456.090445, 2456.090445
Z3, 8, 1, 720, 5664.000000, 0.170108, 33296.493992, 33312.000000, 1.000000, 2, 0.000062, 6659.298798, 6659.298798
Z3, 9, 1, 720, 7080.000000, 0.170072, 41629.427537, 41640.000000, 1.000000, 2, 0.000062, 8325.885507, 8325.885507
Z3, 10, 1, 720, 12904.000000, 0.170201, 75816.240798, 75904.000000, 1.000000, 2, 0.000062, 15163.248160, 15163.248160
Z3, 11, 1, 720, 17344.000000, 0.170017, 102013.328079, 102016.000000, 1.000000, 2, 0.000062, 20402.665616, 20402.665616
Z3, 12, 1, 720, 16912.000000, 0.170264, 99328.102241, 99480.000000, 1.000000, 2, 0.000062, 19865.620448, 19865.620448
Z3, 13, 1, 720, 13240.000000, 0.170236, 77774.383797, 77880.000000, 1.000000, 2, 0.000062, 15554.876759, 15554.876759
