Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.086229,9169.337221,9168.0,1.0,2,6.2e-05,9169.337221,9169.337221,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z2,0,1,720,0.0,1.531355,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z2,1,1,720,5424.0,1.108389,4893.588803,4888.0,1.0,2,6.2e-05,1631.196268,1631.196268,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z2,2,1,720,7080.0,0.173125,40895.306859,40920.0,1.0,2,6.2e-05,10223.826715,10223.826715,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z2,3,1,720,18976.0,0.172953,109717.668962,110320.0,1.0,2,6.2e-05,21943.533792,21943.533792,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z2,4,1,720,8720.0,0.172944,50420.945508,50696.0,1.0,2,6.2e-05,10084.189102,10084.189102,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z2,5,1,720,8336.0,0.17313,48148.789927,48184.0,1.0,2,6.2e-05,9629.757985,9629.757985,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z2,6,1,720,6376.0,0.173054,36843.990893,36848.0,1.0,2,6.2e-05,7368.798179,7368.798179,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z2,7,1,720,6872.0,0.173081,39703.95364,39720.0,1.0,2,6.2e-05,7940.790728,7940.790728,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,0,1,720,7080.0,0.839085,8437.762563,8432.0,1.0,2,6.2e-05,1687.552513,1687.552513,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,1,1,720,7080.0,0.185244,38219.861372,38264.0,1.0,2,6.2e-05,7643.972274,7643.972274,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,2,1,720,5664.0,0.267625,21163.942083,21208.0,1.0,2,6.2e-05,4232.788417,4232.788417,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,3,1,720,7080.0,0.173091,40903.339862,40920.0,1.0,2,6.2e-05,8180.667972,8180.667972,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,4,1,720,7080.0,0.173181,40882.082907,40920.0,1.0,2,6.2e-05,8176.416581,8176.416581,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,5,1,720,5664.0,0.173113,32718.513341,32736.0,1.0,2,6.2e-05,6543.702668,6543.702668,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,6,1,720,7080.0,0.17316,40887.040887,40920.0,1.0,2,6.2e-05,8177.408177,8177.408177,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,7,1,720,7080.0,0.173226,40871.462713,40920.0,1.0,2,6.2e-05,8174.292543,8174.292543,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,8,1,720,5664.0,0.173108,32719.458373,32736.0,1.0,2,6.2e-05,6543.891675,6543.891675,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,9,1,720,7080.0,0.17297,40931.953518,41160.0,1.0,2,6.2e-05,8186.390704,8186.390704,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,10,1,720,12904.0,0.173199,74503.894364,74584.0,1.0,2,6.2e-05,14900.778873,14900.778873,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,11,1,720,17344.0,0.382368,45359.444305,45400.0,1.0,2,6.2e-05,9071.888861,9071.888861,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,12,1,720,16912.0,0.173008,97752.705077,97752.0,1.0,2,6.2e-05,19550.541015,19550.541015,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,13,1,720,13240.0,0.17306,76505.258292,76528.0,1.0,2,6.2e-05,15301.051658,15301.051658,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,14,1,720,28328.0,0.173085,163665.251177,163744.0,1.0,2,6.2e-05,32733.050235,32733.050235,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,15,1,720,30528.0,0.173232,176226.101413,176456.0,1.0,2,6.2e-05,35245.220283,35245.220283,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,16,1,720,16360.0,0.173113,94504.745455,94560.0,1.0,2,6.2e-05,18900.949091,18900.949091,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,17,1,720,33216.0,0.234603,141583.867214,141944.0,1.0,2,6.2e-05,28316.773443,28316.773443,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,18,1,720,28000.0,0.173121,161736.58886,161848.0,1.0,2,6.2e-05,32347.317772,32347.317772,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,19,1,720,15744.0,0.173132,90936.395352,91000.0,1.0,2,6.2e-05,18187.27907,18187.27907,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,20,1,720,16024.0,0.173126,92556.866098,92624.0,1.0,2,6.2e-05,18511.37322,18511.37322,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,21,1,720,11576.0,0.173021,66905.17336,66912.0,1.0,2,6.2e-05,13381.034672,13381.034672,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,22,1,720,10816.0,0.207442,52139.875242,52248.0,1.0,2,6.2e-05,10427.975048,10427.975048,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,23,1,720,13224.0,0.173191,76355.0069,76432.0,1.0,2,6.2e-05,15271.00138,15271.00138,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,24,1,720,17528.0,0.173076,101273.429014,101312.0,1.0,2,6.2e-05,20254.685803,20254.685803,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,25,1,720,23824.0,0.453615,52520.309073,52584.0,1.0,2,6.2e-05,10504.061815,10504.061815,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,26,1,720,11024.0,0.199965,55129.647688,55392.0,1.0,2,6.2e-05,11025.929538,11025.929538,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,27,1,720,15112.0,0.172968,87368.761852,87856.0,1.0,2,6.2e-05,17473.75237,17473.75237,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,28,1,720,24552.0,0.172957,141954.358598,142744.0,1.0,2,6.2e-05,28390.87172,28390.87172,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,29,1,720,10824.0,0.172985,62571.899298,62928.0,1.0,2,6.2e-05,12514.37986,12514.37986,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,30,1,720,6872.0,0.181161,37933.109223,37960.0,1.0,2,6.2e-05,7586.621845,7586.621845,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,31,1,720,6872.0,0.172981,39726.906423,39952.0,1.0,2,6.2e-05,7945.381285,7945.381285,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,32,1,720,6376.0,0.173157,36822.074765,36848.0,1.0,2,6.2e-05,7364.414953,7364.414953,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,33,1,720,6872.0,0.173062,39708.312628,39720.0,1.0,2,6.2e-05,7941.662526,7941.662526,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,34,1,720,6872.0,0.17305,39711.066166,39720.0,1.0,2,6.2e-05,7942.213233,7942.213233,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,35,1,720,6376.0,0.17318,36817.184432,36848.0,1.0,2,6.2e-05,7363.436886,7363.436886,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,36,1,720,6872.0,0.173076,39705.100649,39720.0,1.0,2,6.2e-05,7941.02013,7941.02013,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,37,1,720,6872.0,0.173127,39693.404264,39720.0,1.0,2,6.2e-05,7938.680853,7938.680853,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,38,1,720,6376.0,0.173066,36841.436215,36848.0,1.0,2,6.2e-05,7368.287243,7368.287243,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z1,0,2,720,15344.0,0.764675,20066.041129,20080.0,1.0,2,12.916373,11381.495469,11381.495469,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z2,0,2,720,6624.0,0.724745,9139.766401,9144.0,1.0,2,12.916373,9196.240523,9196.240523,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z2,1,2,720,5664.0,0.173142,32713.033233,32736.0,1.0,2,12.916373,13910.89389,13910.89389,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z2,2,2,720,7080.0,0.173025,40918.942349,40920.0,1.0,2,12.916373,15552.075713,15552.075713,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z2,3,2,720,7080.0,0.22259,31807.358821,31888.0,1.0,2,12.916373,13729.759007,13729.759007,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z2,4,2,720,12128.0,0.173073,70074.477244,70104.0,1.0,2,12.916373,21383.182692,21383.182692,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z2,5,2,720,18392.0,0.172943,106347.177972,106928.0,1.0,2,12.916373,28637.722837,28637.722837,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z2,6,2,720,10632.0,0.173057,61436.405346,61456.0,1.0,2,12.916373,19655.568312,19655.568312,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z2,7,2,720,8048.0,0.173013,46516.735737,46520.0,1.0,2,12.916373,16671.63439,16671.63439,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,0,2,720,5424.0,0.713562,7601.301639,7600.0,1.0,2,12.916373,8888.547571,8888.547571,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,1,2,720,7080.0,0.199971,35405.133744,35576.0,1.0,2,12.916373,14449.313992,14449.313992,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,2,2,720,7080.0,0.199996,35400.708014,35576.0,1.0,2,12.916373,14448.428846,14448.428846,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,3,2,720,5664.0,0.199877,28337.427518,28456.0,1.0,2,12.916373,13035.772747,13035.772747,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,4,2,720,7080.0,0.199979,35403.71739,35576.0,1.0,2,12.916373,14449.030721,14449.030721,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,5,2,720,7080.0,0.200023,35395.929468,35400.0,1.0,2,12.916373,14447.473137,14447.473137,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
Z3,6,2,720,5664.0,0.20015,28298.775918,28320.0,1.0,2,12.916373,13028.042427,13028.042427,485220.34278189996,1299022.0582790999,52248.2622328,1495488.5307298,9633505.685701799,0,0,0
