Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.293573,33926.825696,33992.0,1.0,2,6e-05,33926.825696,33926.825696,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z2,0,1,720,8952.0,0.338102,26477.216935,26480.0,1.0,2,6e-05,13238.608467,13238.608467,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z2,1,1,720,5424.0,0.085559,63394.850337,63808.0,1.0,2,6e-05,21131.616779,21131.616779,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z2,2,1,720,7080.0,0.112981,62665.403917,63208.0,1.0,2,6e-05,15666.350979,15666.350979,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z2,3,1,720,18976.0,0.124688,152187.860901,153032.0,1.0,2,6e-05,30437.57218,30437.57218,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z2,4,1,720,8720.0,0.112668,77395.533781,77856.0,1.0,2,6e-05,15479.106756,15479.106756,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z2,5,1,720,8336.0,0.119527,69741.564667,70048.0,1.0,2,6e-05,13948.312933,13948.312933,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z2,6,1,720,6376.0,0.112102,56876.772939,56928.0,1.0,2,6e-05,11375.354588,11375.354588,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z2,7,1,720,6872.0,0.114443,60047.359821,60280.0,1.0,2,6e-05,12009.471964,12009.471964,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z3,0,1,720,7080.0,0.316793,22348.978671,22400.0,1.0,2,6e-05,4469.795734,4469.795734,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z3,1,1,720,7080.0,0.09891,71580.224446,72240.0,1.0,2,6e-05,14316.044889,14316.044889,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z3,2,1,720,5664.0,0.083901,67508.134587,68240.0,1.0,2,6e-05,13501.626917,13501.626917,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z3,3,1,720,7080.0,0.096491,73374.718886,73744.0,1.0,2,6e-05,14674.943777,14674.943777,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z3,4,1,720,7080.0,0.104297,67883.064709,68072.0,1.0,2,6e-05,13576.612942,13576.612942,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z3,5,1,720,5664.0,0.095669,59204.13091,59616.0,1.0,2,6e-05,11840.826182,11840.826182,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z3,6,1,720,7080.0,0.102536,69048.919404,69408.0,1.0,2,6e-05,13809.783881,13809.783881,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z3,7,1,720,7080.0,0.096461,73397.538902,73744.0,1.0,2,6e-05,14679.50778,14679.50778,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z3,8,1,720,5664.0,0.111441,50825.100277,51024.0,1.0,2,6e-05,10165.020055,10165.020055,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
Z3,9,1,720,7080.0,0.07761,91225.357557,91944.0,1.0,2,6e-05,18245.071511,18245.071511,1709070.8950601,4763241.0180045,240105.40381730002,5136657.0412933,35678358.270737305,100,25,0
