Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 1.094996, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.869779, 10292.269646, 10296.000000, 1.000000, 2, 0.000060, 5146.134823, 5146.134823
Z2, 1, 1, 720, 5424.000000, 0.227076, 23886.275960, 23888.000000, 1.000000, 2, 0.000060, 7962.091987, 7962.091987
Z2, 2, 1, 720, 7080.000000, 0.240223, 29472.615029, 29496.000000, 1.000000, 2, 0.000060, 7368.153757, 7368.153757
Z2, 3, 1, 720, 18976.000000, 0.227170, 83532.156535, 83592.000000, 1.000000, 2, 0.000060, 16706.431307, 16706.431307
Z2, 4, 1, 720, 8720.000000, 0.226921, 38427.470353, 38584.000000, 1.000000, 2, 0.000060, 7685.494071, 7685.494071
Z2, 5, 1, 720, 8336.000000, 0.227120, 36703.064459, 36720.000000, 1.000000, 2, 0.000060, 7340.612892, 7340.612892
Z2, 6, 1, 720, 6376.000000, 0.227077, 28078.581274, 28088.000000, 1.000000, 2, 0.000060, 5615.716255, 5615.716255
Z2, 7, 1, 720, 6872.000000, 0.227071, 30263.662026, 30272.000000, 1.000000, 2, 0.000060, 6052.732405, 6052.732405
Z3, 0, 1, 720, 7080.000000, 1.055369, 6708.554070, 6704.000000, 1.000000, 2, 0.000060, 1341.710814, 1341.710814
Z3, 1, 1, 720, 7080.000000, 0.207034, 34197.281606, 34200.000000, 1.000000, 2, 0.000060, 6839.456321, 6839.456321
Z3, 2, 1, 720, 5664.000000, 0.206962, 27367.342797, 27488.000000, 1.000000, 2, 0.000060, 5473.468559, 5473.468559
Z3, 3, 1, 720, 7080.000000, 0.285501, 24798.512089, 24840.000000, 1.000000, 2, 0.000060, 4959.702418, 4959.702418
Z3, 4, 1, 720, 7080.000000, 0.347852, 20353.483665, 20400.000000, 1.000000, 2, 0.000060, 4070.696733, 4070.696733
Z3, 5, 1, 720, 5664.000000, 0.217521, 26038.865213, 26096.000000, 1.000000, 2, 0.000060, 5207.773043, 5207.773043
Z3, 6, 1, 720, 7080.000000, 0.207042, 34195.960240, 34200.000000, 1.000000, 2, 0.000060, 6839.192048, 6839.192048
Z3, 7, 1, 720, 7080.000000, 0.207125, 34182.257091, 34200.000000, 1.000000, 2, 0.000060, 6836.451418, 6836.451418
Z3, 8, 1, 720, 5664.000000, 0.220430, 25695.232046, 25744.000000, 1.000000, 2, 0.000060, 5139.046409, 5139.046409
Z3, 9, 1, 720, 7080.000000, 0.207079, 34189.850250, 34200.000000, 1.000000, 2, 0.000060, 6837.970050, 6837.970050
Z3, 10, 1, 720, 12904.000000, 0.207035, 62327.625764, 62336.000000, 1.000000, 2, 0.000060, 12465.525153, 12465.525153
Z3, 11, 1, 720, 17344.000000, 0.207054, 83765.587721, 83784.000000, 1.000000, 2, 0.000060, 16753.117544, 16753.117544
Z3, 12, 1, 720, 16912.000000, 0.207045, 81682.725977, 81696.000000, 1.000000, 2, 0.000060, 16336.545195, 16336.545195
Z3, 13, 1, 720, 13240.000000, 0.207042, 63948.377624, 63960.000000, 1.000000, 2, 0.000060, 12789.675525, 12789.675525
Z3, 14, 1, 720, 28328.000000, 0.206951, 136882.643718, 137512.000000, 1.000000, 2, 0.000060, 27376.528744, 27376.528744
Z3, 15, 1, 720, 30528.000000, 0.222377, 137280.384212, 137512.000000, 1.000000, 2, 0.000060, 27456.076842, 27456.076842
Z3, 16, 1, 720, 16360.000000, 0.207017, 79027.326258, 79032.000000, 1.000000, 2, 0.000060, 15805.465252, 15805.465252
Z3, 17, 1, 720, 33216.000000, 0.228441, 145402.970570, 145680.000000, 1.000000, 2, 0.000060, 29080.594114, 29080.594114
Z3, 18, 1, 720, 28000.000000, 0.299915, 93359.785272, 93640.000000, 1.000000, 2, 0.000060, 18671.957054, 18671.957054
Z3, 19, 1, 720, 15744.000000, 0.207052, 76038.869463, 76056.000000, 1.000000, 2, 0.000060, 15207.773893, 15207.773893
Z3, 20, 1, 720, 16024.000000, 0.207130, 77362.043161, 77408.000000, 1.000000, 2, 0.000060, 15472.408632, 15472.408632
Z3, 21, 1, 720, 11576.000000, 0.206996, 55923.785967, 56192.000000, 1.000000, 2, 0.000060, 11184.757193, 11184.757193
