Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.489266, 20357.024604, 20368.000000, 1.000000, 2, 0.000065, 20357.024604, 20357.024604
Z2, 0, 1, 720, 8952.000000, 0.447213, 20017.307189, 20024.000000, 1.000000, 2, 0.000065, 10008.653595, 10008.653595
Z2, 1, 1, 720, 5424.000000, 0.154723, 35056.197204, 35216.000000, 1.000000, 2, 0.000065, 11685.399068, 11685.399068
Z2, 2, 1, 720, 7080.000000, 0.160609, 44082.212080, 44248.000000, 1.000000, 2, 0.000065, 11020.553020, 11020.553020
Z2, 3, 1, 720, 18976.000000, 0.155133, 122320.847273, 122424.000000, 1.000000, 2, 0.000065, 24464.169455, 24464.169455
Z2, 4, 1, 720, 8720.000000, 0.129392, 67392.110795, 67592.000000, 1.000000, 2, 0.000065, 13478.422159, 13478.422159
Z2, 5, 1, 720, 8336.000000, 0.150648, 55334.289204, 55568.000000, 1.000000, 2, 0.000065, 11066.857841, 11066.857841
Z2, 6, 1, 720, 6376.000000, 0.149755, 42576.207806, 42784.000000, 1.000000, 2, 0.000065, 8515.241561, 8515.241561
Z2, 7, 1, 720, 6872.000000, 0.152199, 45151.413610, 45208.000000, 1.000000, 2, 0.000065, 9030.282722, 9030.282722
Z3, 0, 1, 720, 7080.000000, 0.481406, 14706.920977, 14712.000000, 1.000000, 2, 0.000065, 2941.384195, 2941.384195
Z3, 1, 1, 720, 7080.000000, 0.158065, 44791.699617, 44808.000000, 1.000000, 2, 0.000065, 8958.339923, 8958.339923
Z3, 2, 1, 720, 5664.000000, 0.157200, 36030.534351, 36072.000000, 1.000000, 2, 0.000065, 7206.106870, 7206.106870
Z3, 3, 1, 720, 7080.000000, 0.175514, 40338.662443, 40456.000000, 1.000000, 2, 0.000065, 8067.732489, 8067.732489
Z3, 4, 1, 720, 7080.000000, 0.175822, 40267.998316, 40456.000000, 1.000000, 2, 0.000065, 8053.599663, 8053.599663
Z3, 5, 1, 720, 5664.000000, 0.171384, 33048.592634, 33120.000000, 1.000000, 2, 0.000065, 6609.718527, 6609.718527
Z3, 6, 1, 720, 7080.000000, 0.172243, 41104.718334, 41160.000000, 1.000000, 2, 0.000065, 8220.943667, 8220.943667
Z3, 7, 1, 720, 7080.000000, 0.149038, 47504.663240, 47512.000000, 1.000000, 2, 0.000065, 9500.932648, 9500.932648
Z3, 8, 1, 720, 5664.000000, 0.128689, 44013.085812, 44248.000000, 1.000000, 2, 0.000065, 8802.617162, 8802.617162
Z3, 9, 1, 720, 7080.000000, 0.126865, 55807.354274, 56184.000000, 1.000000, 2, 0.000065, 11161.470855, 11161.470855
Z3, 10, 1, 720, 12904.000000, 0.136493, 94539.646722, 94880.000000, 1.000000, 2, 0.000065, 18907.929344, 18907.929344
Z3, 11, 1, 720, 17344.000000, 0.156244, 111005.862625, 111176.000000, 1.000000, 2, 0.000065, 22201.172525, 22201.172525
Z3, 12, 1, 720, 16912.000000, 0.157621, 107295.347701, 107712.000000, 1.000000, 2, 0.000065, 21459.069540, 21459.069540
Z3, 13, 1, 720, 13240.000000, 0.149730, 88425.833166, 88856.000000, 1.000000, 2, 0.000065, 17685.166633, 17685.166633
Z3, 14, 1, 720, 28328.000000, 0.140737, 201283.244634, 202336.000000, 1.000000, 2, 0.000065, 40256.648927, 40256.648927
Z3, 15, 1, 720, 30528.000000, 0.172724, 176744.401473, 177488.000000, 1.000000, 2, 0.000065, 35348.880295, 35348.880295
Z3, 16, 1, 720, 16360.000000, 0.165992, 98558.966697, 99144.000000, 1.000000, 2, 0.000065, 19711.793339, 19711.793339
Z3, 17, 1, 720, 33216.000000, 0.161314, 205908.972563, 206304.000000, 1.000000, 2, 0.000065, 41181.794513, 41181.794513
Z3, 18, 1, 720, 28000.000000, 0.160314, 174657.235176, 175000.000000, 1.000000, 2, 0.000065, 34931.447035, 34931.447035
Z3, 19, 1, 720, 15744.000000, 0.159281, 98844.181039, 99016.000000, 1.000000, 2, 0.000065, 19768.836208, 19768.836208
Z3, 20, 1, 720, 16024.000000, 0.137790, 116292.909500, 116960.000000, 1.000000, 2, 0.000065, 23258.581900, 23258.581900
Z3, 21, 1, 720, 11576.000000, 0.129064, 89691.935784, 89736.000000, 1.000000, 2, 0.000065, 17938.387157, 17938.387157
Z3, 22, 1, 720, 10816.000000, 0.129077, 83794.944103, 83840.000000, 1.000000, 2, 0.000065, 16758.988821, 16758.988821
Z3, 23, 1, 720, 13224.000000, 0.138022, 95810.812769, 95824.000000, 1.000000, 2, 0.000065, 19162.162554, 19162.162554
Z3, 24, 1, 720, 17528.000000, 0.136102, 128785.763618, 128880.000000, 1.000000, 2, 0.000065, 25757.152724, 25757.152724
