Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,2.091774,4761.508652,4760.0,1.0,2,6.2e-05,4761.508652,4761.508652,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z2,0,1,720,8952.0,0.814867,10985.841861,10992.0,1.0,2,6.2e-05,5492.920931,5492.920931,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z2,1,1,720,5424.0,0.101039,53682.241511,53696.0,1.0,2,6.2e-05,17894.080504,17894.080504,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z2,2,1,720,7080.0,0.10107,70050.460077,70096.0,1.0,2,6.2e-05,17512.615019,17512.615019,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z2,3,1,720,18976.0,0.101115,187667.507294,187880.0,1.0,2,6.2e-05,37533.501459,37533.501459,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z2,4,1,720,8720.0,0.101009,86328.940985,86336.0,1.0,2,6.2e-05,17265.788197,17265.788197,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z2,5,1,720,8336.0,0.101109,82445.677437,82528.0,1.0,2,6.2e-05,16489.135487,16489.135487,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z2,6,1,720,6376.0,0.278075,22929.065899,22928.0,1.0,2,6.2e-05,4585.81318,4585.81318,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z2,7,1,720,6872.0,0.216351,31763.199615,31808.0,1.0,2,6.2e-05,6352.639923,6352.639923,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z3,0,1,720,7080.0,0.698694,10133.191354,10136.0,1.0,2,6.2e-05,2026.638271,2026.638271,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z3,1,1,720,7080.0,0.100993,70103.868585,70800.0,1.0,2,6.2e-05,14020.773717,14020.773717,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z3,2,1,720,5664.0,0.10096,56101.426307,56640.0,1.0,2,6.2e-05,11220.285261,11220.285261,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z3,3,1,720,7080.0,0.101037,70073.33947,70096.0,1.0,2,6.2e-05,14014.667894,14014.667894,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z3,4,1,720,7080.0,0.479877,14753.780656,14776.0,1.0,2,6.2e-05,2950.756131,2950.756131,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z3,5,1,720,5664.0,0.101024,56065.885334,56072.0,1.0,2,6.2e-05,11213.177067,11213.177067,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z3,6,1,720,7080.0,0.101103,70027.59562,70096.0,1.0,2,6.2e-05,14005.519124,14005.519124,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z3,7,1,720,7080.0,0.101006,70094.845851,70096.0,1.0,2,6.2e-05,14018.96917,14018.96917,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z3,8,1,720,5664.0,0.19684,28774.639301,28896.0,1.0,2,6.2e-05,5754.92786,5754.92786,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z3,9,1,720,7080.0,0.299993,23600.55068,23672.0,1.0,2,6.2e-05,4720.110136,4720.110136,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z3,10,1,720,12904.0,0.101207,127501.062179,127760.0,1.0,2,6.2e-05,25500.212436,25500.212436,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z3,11,1,720,17344.0,0.100904,171886.149211,173440.0,1.0,2,6.2e-05,34377.229842,34377.229842,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z3,12,1,720,16912.0,0.101075,167321.296067,167440.0,1.0,2,6.2e-05,33464.259213,33464.259213,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z3,13,1,720,13240.0,0.101028,131052.777448,131088.0,1.0,2,6.2e-05,26210.55549,26210.55549,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z3,14,1,720,28328.0,0.101127,280123.013636,280472.0,1.0,2,6.2e-05,56024.602727,56024.602727,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
Z3,15,1,720,30528.0,0.101254,301499.200032,302256.0,1.0,2,6.2e-05,60299.840006,60299.840006,1001834.8738004,3095515.5584032005,90659.52462920001,3127910.6885332,24064717.534561202,0,0,0
