Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.172555,57720.726725,57904.0,1.0,2,5.8e-05,57720.726725,57720.726725,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z2,0,1, 720,8952.0,0.173294,51657.87621,51744.0,1.0,2,5.8e-05,25828.938105,25828.938105,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z2,1,1, 720,5424.0,0.050934,106490.752739,108480.0,1.0,2,5.8e-05,35496.91758,35496.91758,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z2,2,1, 720,7080.0,0.050928,139019.792648,141600.0,1.0,2,5.8e-05,34754.948162,34754.948162,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z2,3,1, 720,18976.0,0.051021,371925.285667,372072.0,1.0,2,5.8e-05,74385.057133,74385.057133,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z2,4,1, 720,8720.0,0.050885,171366.807507,174400.0,1.0,2,5.8e-05,34273.361501,34273.361501,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z2,5,1, 720,8336.0,0.050959,163582.487882,166720.0,1.0,2,5.8e-05,32716.497576,32716.497576,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z2,6,1, 720,6376.0,0.050928,125196.355639,127520.0,1.0,2,5.8e-05,25039.271128,25039.271128,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z2,7,1, 720,6872.0,0.050927,134938.244939,137440.0,1.0,2,5.8e-05,26987.648988,26987.648988,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,0,1, 720,7080.0,0.171676,41240.476246,41400.0,1.0,2,5.8e-05,8248.095249,8248.095249,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,1,1, 720,7080.0,0.050869,139181.033635,141600.0,1.0,2,5.8e-05,27836.206727,27836.206727,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,2,1, 720,5664.0,0.050832,111425.873466,113280.0,1.0,2,5.8e-05,22285.174693,22285.174693,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,3,1, 720,7080.0,0.050807,139350.876848,141600.0,1.0,2,5.8e-05,27870.17537,27870.17537,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,4,1, 720,7080.0,0.050932,139008.874578,141600.0,1.0,2,5.8e-05,27801.774916,27801.774916,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,5,1, 720,5664.0,0.050922,111228.938376,113280.0,1.0,2,5.8e-05,22245.787675,22245.787675,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,6,1, 720,7080.0,0.051357,137858.519773,138816.0,1.0,2,5.8e-05,27571.703955,27571.703955,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,7,1, 720,7080.0,0.050871,139175.561715,141600.0,1.0,2,5.8e-05,27835.112343,27835.112343,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,8,1, 720,5664.0,0.050835,111419.297728,113280.0,1.0,2,5.8e-05,22283.859546,22283.859546,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,9,1, 720,7080.0,0.051086,138589.828916,138816.0,1.0,2,5.8e-05,27717.965783,27717.965783,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,10,1, 720,12904.0,0.05115,252277.614858,253016.0,1.0,2,5.8e-05,50455.522972,50455.522972,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,11,1, 720,17344.0,0.050931,340539.160825,346880.0,1.0,2,5.8e-05,68107.832165,68107.832165,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,12,1, 720,16912.0,0.051017,331497.344023,331600.0,1.0,2,5.8e-05,66299.468805,66299.468805,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,13,1, 720,13240.0,0.050977,259724.974008,264800.0,1.0,2,5.8e-05,51944.994802,51944.994802,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,14,1, 720,28328.0,0.051033,555091.803343,555448.0,1.0,2,5.8e-05,111018.360669,111018.360669,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,15,1, 720,30528.0,0.051029,598248.055028,598584.0,1.0,2,5.8e-05,119649.611006,119649.611006,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,16,1, 720,16360.0,0.050939,321168.456389,327200.0,1.0,2,5.8e-05,64233.691278,64233.691278,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,17,1, 720,33216.0,0.051133,649600.062582,651288.0,1.0,2,5.8e-05,129920.012516,129920.012516,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,18,1, 720,28000.0,0.051037,548621.588259,549016.0,1.0,2,5.8e-05,109724.317652,109724.317652,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,19,1, 720,15744.0,0.051094,308137.941833,308704.0,1.0,2,5.8e-05,61627.588367,61627.588367,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,20,1, 720,16024.0,0.051088,313654.870028,314192.0,1.0,2,5.8e-05,62730.974006,62730.974006,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
Z3,21,1, 720,11576.0,0.051113,226478.586661,226976.0,1.0,2,5.8e-05,45295.717332,45295.717332,8456289.138276698,25540100.5533285,1011471.2314767999,25827530.920809798,196665645.0713278,50,0,0
