Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.315895, 31529.463904, 31616.000000, 1.000000, 2, 0.000062, 31529.463904, 31529.463904
Z2, 0, 1, 720, 8952.000000, 0.342212, 26159.222938, 26168.000000, 1.000000, 2, 0.000062, 13079.611469, 13079.611469
Z2, 1, 1, 720, 5424.000000, 0.432865, 12530.465619, 12552.000000, 1.000000, 2, 0.000062, 4176.821873, 4176.821873
Z2, 2, 1, 720, 7080.000000, 0.117151, 60434.823433, 60512.000000, 1.000000, 2, 0.000062, 15108.705858, 15108.705858
Z2, 3, 1, 720, 18976.000000, 0.091464, 207469.605528, 208520.000000, 1.000000, 2, 0.000062, 41493.921106, 41493.921106
Z2, 4, 1, 720, 8720.000000, 0.076469, 114033.137611, 114736.000000, 1.000000, 2, 0.000062, 22806.627522, 22806.627522
Z2, 5, 1, 720, 8336.000000, 0.116003, 71860.210512, 71856.000000, 1.000000, 2, 0.000062, 14372.042102, 14372.042102
Z2, 6, 1, 720, 6376.000000, 0.097738, 65235.629949, 65728.000000, 1.000000, 2, 0.000062, 13047.125990, 13047.125990
Z2, 7, 1, 720, 6872.000000, 0.124346, 55265.147250, 55416.000000, 1.000000, 2, 0.000062, 11053.029450, 11053.029450
Z3, 0, 1, 720, 7080.000000, 0.321137, 22046.665442, 22056.000000, 1.000000, 2, 0.000062, 4409.333088, 4409.333088
Z3, 1, 1, 720, 7080.000000, 0.102401, 69139.949805, 69408.000000, 1.000000, 2, 0.000062, 13827.989961, 13827.989961
Z3, 2, 1, 720, 5664.000000, 0.091206, 62101.177554, 62240.000000, 1.000000, 2, 0.000062, 12420.235511, 12420.235511
Z3, 3, 1, 720, 7080.000000, 0.094730, 74738.731131, 75312.000000, 1.000000, 2, 0.000062, 14947.746226, 14947.746226
Z3, 4, 1, 720, 7080.000000, 0.081911, 86435.277313, 87400.000000, 1.000000, 2, 0.000062, 17287.055463, 17287.055463
Z3, 5, 1, 720, 5664.000000, 0.091842, 61671.130855, 62240.000000, 1.000000, 2, 0.000062, 12334.226171, 12334.226171
Z3, 6, 1, 720, 7080.000000, 0.081497, 86874.363474, 87400.000000, 1.000000, 2, 0.000062, 17374.872695, 17374.872695
Z3, 7, 1, 720, 7080.000000, 0.109154, 64862.487861, 64952.000000, 1.000000, 2, 0.000062, 12972.497572, 12972.497572
Z3, 8, 1, 720, 5664.000000, 0.078076, 72544.700036, 72608.000000, 1.000000, 2, 0.000062, 14508.940007, 14508.940007
Z3, 9, 1, 720, 7080.000000, 0.119091, 59450.336297, 59488.000000, 1.000000, 2, 0.000062, 11890.067259, 11890.067259
Z3, 10, 1, 720, 12904.000000, 0.092642, 139288.875456, 140256.000000, 1.000000, 2, 0.000062, 27857.775091, 27857.775091
Z3, 11, 1, 720, 17344.000000, 0.090566, 191506.746461, 192704.000000, 1.000000, 2, 0.000062, 38301.349292, 38301.349292
Z3, 12, 1, 720, 16912.000000, 0.416481, 40606.894432, 40648.000000, 1.000000, 2, 0.000062, 8121.378886, 8121.378886
Z3, 13, 1, 720, 13240.000000, 0.090004, 147104.573130, 147104.000000, 1.000000, 2, 0.000062, 29420.914626, 29420.914626
Z3, 14, 1, 720, 28328.000000, 0.092812, 305219.152696, 307912.000000, 1.000000, 2, 0.000062, 61043.830539, 61043.830539
Z3, 15, 1, 720, 30528.000000, 0.118920, 256710.393542, 258704.000000, 1.000000, 2, 0.000062, 51342.078708, 51342.078708
Z3, 16, 1, 720, 16360.000000, 0.117553, 139171.267428, 139824.000000, 1.000000, 2, 0.000062, 27834.253486, 27834.253486
