Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.739592, 13466.884444, 13472.000000, 1.000000, 2, 0.000066, 13466.884444, 13466.884444
Z2, 0, 1, 720, 8952.000000, 0.324371, 27598.028184, 27624.000000, 1.000000, 2, 0.000066, 13799.014092, 13799.014092
Z2, 1, 1, 720, 5424.000000, 0.100822, 53797.782230, 54240.000000, 1.000000, 2, 0.000066, 17932.594077, 17932.594077
Z2, 2, 1, 720, 7080.000000, 0.100898, 70169.874527, 70800.000000, 1.000000, 2, 0.000066, 17542.468632, 17542.468632
Z2, 3, 1, 720, 18976.000000, 0.101028, 187829.116681, 187880.000000, 1.000000, 2, 0.000066, 37565.823336, 37565.823336
Z2, 4, 1, 720, 8720.000000, 0.430894, 20236.995642, 20272.000000, 1.000000, 2, 0.000066, 4047.399128, 4047.399128
Z2, 5, 1, 720, 8336.000000, 0.100993, 82540.374085, 83360.000000, 1.000000, 2, 0.000066, 16508.074817, 16508.074817
Z2, 6, 1, 720, 6376.000000, 0.100951, 63159.354538, 63760.000000, 1.000000, 2, 0.000066, 12631.870908, 12631.870908
Z2, 7, 1, 720, 6872.000000, 0.406147, 16919.982174, 16920.000000, 1.000000, 2, 0.000066, 3383.996435, 3383.996435
Z3, 0, 1, 720, 7080.000000, 0.323577, 21880.417953, 21912.000000, 1.000000, 2, 0.000066, 4376.083591, 4376.083591
Z3, 1, 1, 720, 7080.000000, 0.100947, 70135.813843, 70800.000000, 1.000000, 2, 0.000066, 14027.162769, 14027.162769
Z3, 2, 1, 720, 5664.000000, 0.100861, 56156.492599, 56640.000000, 1.000000, 2, 0.000066, 11231.298520, 11231.298520
Z3, 3, 1, 720, 7080.000000, 0.100914, 70158.749034, 70800.000000, 1.000000, 2, 0.000066, 14031.749807, 14031.749807
Z3, 4, 1, 720, 7080.000000, 0.100982, 70111.505021, 70800.000000, 1.000000, 2, 0.000066, 14022.301004, 14022.301004
Z3, 5, 1, 720, 5664.000000, 0.100919, 56124.218433, 56640.000000, 1.000000, 2, 0.000066, 11224.843687, 11224.843687
Z3, 6, 1, 720, 7080.000000, 0.100882, 70181.003549, 70800.000000, 1.000000, 2, 0.000066, 14036.200710, 14036.200710
Z3, 7, 1, 720, 7080.000000, 0.101021, 70084.437889, 70096.000000, 1.000000, 2, 0.000066, 14016.887578, 14016.887578
Z3, 8, 1, 720, 5664.000000, 0.100929, 56118.657670, 56640.000000, 1.000000, 2, 0.000066, 11223.731534, 11223.731534
Z3, 9, 1, 720, 7080.000000, 0.100879, 70183.090633, 70800.000000, 1.000000, 2, 0.000066, 14036.618127, 14036.618127
Z3, 10, 1, 720, 12904.000000, 0.101043, 127708.005503, 127760.000000, 1.000000, 2, 0.000066, 25541.601101, 25541.601101
Z3, 11, 1, 720, 17344.000000, 0.101036, 171661.585969, 171720.000000, 1.000000, 2, 0.000066, 34332.317194, 34332.317194
Z3, 12, 1, 720, 16912.000000, 0.101020, 167412.393585, 167440.000000, 1.000000, 2, 0.000066, 33482.478717, 33482.478717
Z3, 13, 1, 720, 13240.000000, 0.101074, 130993.133744, 131088.000000, 1.000000, 2, 0.000066, 26198.626749, 26198.626749
Z3, 14, 1, 720, 28328.000000, 0.101088, 280231.085787, 280472.000000, 1.000000, 2, 0.000066, 56046.217157, 56046.217157
Z3, 15, 1, 720, 30528.000000, 0.101096, 301970.404368, 302256.000000, 1.000000, 2, 0.000066, 60394.080874, 60394.080874
Z3, 16, 1, 720, 16360.000000, 0.101072, 161864.809245, 161976.000000, 1.000000, 2, 0.000066, 32372.961849, 32372.961849
Z3, 17, 1, 720, 33216.000000, 0.101130, 328448.531593, 328864.000000, 1.000000, 2, 0.000066, 65689.706319, 65689.706319
Z3, 18, 1, 720, 28000.000000, 0.101072, 277030.235871, 277224.000000, 1.000000, 2, 0.000066, 55406.047174, 55406.047174
Z3, 19, 1, 720, 15744.000000, 0.101034, 155828.730922, 155880.000000, 1.000000, 2, 0.000066, 31165.746184, 31165.746184
Z3, 20, 1, 720, 16024.000000, 0.101060, 158559.271720, 158648.000000, 1.000000, 2, 0.000066, 31711.854344, 31711.854344
Z3, 21, 1, 720, 11576.000000, 0.101012, 114600.245515, 114608.000000, 1.000000, 2, 0.000066, 22920.049103, 22920.049103
Z3, 22, 1, 720, 10816.000000, 0.101018, 107070.027124, 107088.000000, 1.000000, 2, 0.000066, 21414.005425, 21414.005425
Z3, 23, 1, 720, 13224.000000, 0.101010, 130917.730918, 130928.000000, 1.000000, 2, 0.000066, 26183.546184, 26183.546184
Z3, 24, 1, 720, 17528.000000, 0.101055, 173450.101430, 173544.000000, 1.000000, 2, 0.000066, 34690.020286, 34690.020286
Z3, 25, 1, 720, 23824.000000, 0.101074, 235708.490809, 235880.000000, 1.000000, 2, 0.000066, 47141.698162, 47141.698162
Z3, 26, 1, 720, 11024.000000, 0.100859, 109301.103521, 110240.000000, 1.000000, 2, 0.000066, 21860.220704, 21860.220704
Z3, 27, 1, 720, 15112.000000, 0.101041, 149563.048663, 149616.000000, 1.000000, 2, 0.000066, 29912.609733, 29912.609733
Z3, 28, 1, 720, 24552.000000, 0.101074, 242911.134416, 243088.000000, 1.000000, 2, 0.000066, 48582.226883, 48582.226883
Z3, 29, 1, 720, 10824.000000, 0.100830, 107349.003273, 108240.000000, 1.000000, 2, 0.000066, 21469.800655, 21469.800655
Z3, 30, 1, 720, 6872.000000, 0.100933, 68084.769104, 68720.000000, 1.000000, 2, 0.000066, 13616.953821, 13616.953821
Z3, 31, 1, 720, 6872.000000, 0.100933, 68084.769104, 68720.000000, 1.000000, 2, 0.000066, 13616.953821, 13616.953821
Z3, 32, 1, 720, 6376.000000, 0.101014, 63119.963569, 63128.000000, 1.000000, 2, 0.000066, 12623.992714, 12623.992714
Z3, 33, 1, 720, 6872.000000, 0.101019, 68026.806838, 68032.000000, 1.000000, 2, 0.000066, 13605.361368, 13605.361368
Z3, 34, 1, 720, 6872.000000, 0.100971, 68059.145695, 68720.000000, 1.000000, 2, 0.000066, 13611.829139, 13611.829139
Z3, 35, 1, 720, 6376.000000, 0.100916, 63181.259662, 63760.000000, 1.000000, 2, 0.000066, 12636.251932, 12636.251932
Z3, 36, 1, 720, 6872.000000, 0.100946, 68076.001030, 68720.000000, 1.000000, 2, 0.000066, 13615.200206, 13615.200206
Z3, 37, 1, 720, 6872.000000, 0.100970, 68059.819748, 68720.000000, 1.000000, 2, 0.000066, 13611.963950, 13611.963950
Z3, 38, 1, 720, 6376.000000, 0.100929, 63173.121699, 63760.000000, 1.000000, 2, 0.000066, 12634.624340, 12634.624340
Z1, 0, 2, 720, 7080.000000, 0.793050, 8927.558162, 8928.000000, 1.000000, 2, 6.573139, 14420.135972, 14420.135972
Z2, 0, 2, 720, 6624.000000, 0.323835, 20454.861272, 20504.000000, 1.000000, 2, 6.573139, 16725.596594, 16725.596594
Z2, 1, 2, 720, 5664.000000, 0.100888, 56141.463801, 56640.000000, 1.000000, 2, 6.573139, 23862.917100, 23862.917100
Z2, 2, 2, 720, 7080.000000, 0.100879, 70183.090633, 70800.000000, 1.000000, 2, 6.573139, 26671.242467, 26671.242467
Z2, 3, 2, 720, 12128.000000, 0.100940, 120150.584506, 121280.000000, 1.000000, 2, 6.573139, 36664.741241, 36664.741241
Z2, 4, 2, 720, 15344.000000, 0.101035, 151868.164497, 151920.000000, 1.000000, 2, 6.573139, 43008.257239, 43008.257239
Z2, 5, 2, 720, 9320.000000, 0.100965, 92309.216065, 93200.000000, 1.000000, 2, 6.573139, 31096.467553, 31096.467553
Z2, 6, 2, 720, 6376.000000, 0.100931, 63171.869891, 63760.000000, 1.000000, 2, 6.573139, 25268.998318, 25268.998318
Z2, 7, 2, 720, 6872.000000, 0.100912, 68098.937688, 68720.000000, 1.000000, 2, 6.573139, 26254.411878, 26254.411878
Z3, 0, 2, 720, 5424.000000, 0.323964, 16742.601030, 16792.000000, 1.000000, 2, 6.573139, 15983.144546, 15983.144546
Z3, 1, 2, 720, 7080.000000, 0.100879, 70183.090633, 70800.000000, 1.000000, 2, 6.573139, 26671.242467, 26671.242467
Z3, 2, 2, 720, 7080.000000, 0.433215, 16342.924414, 16344.000000, 1.000000, 2, 6.573139, 15903.209223, 15903.209223
Z3, 3, 2, 720, 5664.000000, 0.100869, 56152.038783, 56640.000000, 1.000000, 2, 6.573139, 23865.032096, 23865.032096
Z3, 4, 2, 720, 7080.000000, 0.100838, 70211.626569, 70800.000000, 1.000000, 2, 6.573139, 26676.949654, 26676.949654
Z3, 5, 2, 720, 7080.000000, 0.100896, 70171.265461, 70800.000000, 1.000000, 2, 6.573139, 26668.877432, 26668.877432
Z3, 6, 2, 720, 5664.000000, 0.100816, 56181.558483, 56640.000000, 1.000000, 2, 6.573139, 23870.936036, 23870.936036
Z3, 7, 2, 720, 7080.000000, 0.100860, 70196.311719, 70800.000000, 1.000000, 2, 6.573139, 26673.886684, 26673.886684
Z3, 8, 2, 720, 7080.000000, 0.100883, 70180.307881, 70800.000000, 1.000000, 2, 6.573139, 26670.685916, 26670.685916
Z3, 9, 2, 720, 12648.000000, 0.100865, 125395.330392, 126480.000000, 1.000000, 2, 6.573139, 37713.690418, 37713.690418
Z3, 10, 2, 720, 17112.000000, 0.100939, 169528.130851, 171120.000000, 1.000000, 2, 6.573139, 46540.250510, 46540.250510
Z3, 11, 2, 720, 15320.000000, 0.100902, 151830.488989, 153200.000000, 1.000000, 2, 6.573139, 43000.722138, 43000.722138
Z3, 12, 2, 720, 10704.000000, 0.100956, 106026.387733, 107040.000000, 1.000000, 2, 6.573139, 33839.901887, 33839.901887
Z3, 13, 2, 720, 18776.000000, 0.100890, 186103.677272, 187760.000000, 1.000000, 2, 6.573139, 49855.359794, 49855.359794
Z3, 14, 2, 720, 21848.000000, 0.100987, 216344.678028, 218480.000000, 1.000000, 2, 6.573139, 55903.559945, 55903.559945
Z3, 15, 2, 720, 12752.000000, 0.100909, 126371.285019, 127520.000000, 1.000000, 2, 6.573139, 37908.881344, 37908.881344
Z3, 16, 2, 720, 21856.000000, 0.100792, 216842.606556, 218560.000000, 1.000000, 2, 6.573139, 56003.145651, 56003.145651
Z3, 17, 2, 720, 16880.000000, 0.101006, 167118.785023, 167128.000000, 1.000000, 2, 6.573139, 46058.381344, 46058.381344
Z3, 18, 2, 720, 18392.000000, 0.101161, 181809.195243, 182096.000000, 1.000000, 2, 6.573139, 48996.463389, 48996.463389
Z3, 19, 2, 720, 9160.000000, 0.100930, 90755.969484, 91600.000000, 1.000000, 2, 6.573139, 30785.818237, 30785.818237
Z3, 20, 2, 720, 11592.000000, 0.100939, 114841.637028, 115920.000000, 1.000000, 2, 6.573139, 35602.951746, 35602.951746
Z3, 21, 2, 720, 9952.000000, 0.101001, 98533.677884, 98528.000000, 1.000000, 2, 6.573139, 32341.359917, 32341.359917
Z3, 22, 2, 720, 11064.000000, 0.101016, 109527.203611, 109544.000000, 1.000000, 2, 6.573139, 34540.065062, 34540.065062
Z3, 23, 2, 720, 14728.000000, 0.100979, 145852.107864, 147280.000000, 1.000000, 2, 6.573139, 41805.045913, 41805.045913
Z3, 24, 2, 720, 16264.000000, 0.101031, 160980.293177, 161024.000000, 1.000000, 2, 6.573139, 44830.682975, 44830.682975
Z3, 25, 2, 720, 9504.000000, 0.100847, 94241.772190, 95040.000000, 1.000000, 2, 6.573139, 31482.978778, 31482.978778
Z3, 26, 2, 720, 12688.000000, 0.100932, 125708.397733, 126880.000000, 1.000000, 2, 6.573139, 37776.303887, 37776.303887
Z3, 27, 2, 720, 17320.000000, 0.100994, 171495.336357, 173200.000000, 1.000000, 2, 6.573139, 46933.691611, 46933.691611
Z3, 28, 2, 720, 10632.000000, 0.100958, 105311.119475, 106320.000000, 1.000000, 2, 6.573139, 33696.848235, 33696.848235
Z3, 29, 2, 720, 8048.000000, 0.100935, 79734.482588, 80480.000000, 1.000000, 2, 6.573139, 28581.520857, 28581.520857
Z3, 30, 2, 720, 6376.000000, 0.100914, 63182.511842, 63760.000000, 1.000000, 2, 6.573139, 25271.126708, 25271.126708
Z3, 31, 2, 720, 6872.000000, 0.100874, 68124.591074, 68720.000000, 1.000000, 2, 6.573139, 26259.542555, 26259.542555
Z3, 32, 2, 720, 6872.000000, 0.100929, 68087.467428, 68720.000000, 1.000000, 2, 6.573139, 26252.117825, 26252.117825
Z3, 33, 2, 720, 6376.000000, 0.100865, 63213.205770, 63760.000000, 1.000000, 2, 6.573139, 25277.265494, 25277.265494
