Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.021893, 454939.935139, 474280.000000, 1.000000, 2, 0.000066, 454939.935139, 454939.935139
Z2, 0, 1, 720, 8952.000000, 0.020628, 433973.240256, 447600.000000, 1.000000, 2, 0.000066, 216986.620128, 216986.620128
Z2, 1, 1, 720, 5424.000000, 0.000722, 7512465.373961, 5424000.000000, 1.000000, 2, 0.000066, 2504155.124654, 2504155.124654
Z2, 2, 1, 720, 7080.000000, 0.000727, 9738651.994498, 7080000.000000, 1.000000, 2, 0.000066, 2434662.998624, 2434662.998624
Z2, 3, 1, 720, 18976.000000, 0.000765, 24805228.758170, 18976000.000000, 1.000000, 2, 0.000066, 4961045.751634, 4961045.751634
Z2, 4, 1, 720, 8720.000000, 0.000743, 11736204.576043, 8720000.000000, 1.000000, 2, 0.000066, 2347240.915209, 2347240.915209
Z2, 5, 1, 720, 8336.000000, 0.000741, 11249662.618084, 8336000.000000, 1.000000, 2, 0.000066, 2249932.523617, 2249932.523617
Z2, 6, 1, 720, 6376.000000, 0.000745, 8558389.261745, 6376000.000000, 1.000000, 2, 0.000066, 1711677.852349, 1711677.852349
Z2, 7, 1, 720, 6872.000000, 0.000708, 9706214.689266, 6872000.000000, 1.000000, 2, 0.000066, 1941242.937853, 1941242.937853
Z3, 0, 1, 720, 7080.000000, 0.021785, 324994.262107, 337136.000000, 1.000000, 2, 0.000066, 64998.852421, 64998.852421
Z3, 1, 1, 720, 7080.000000, 0.000888, 7972972.972973, 7080000.000000, 1.000000, 2, 0.000066, 1594594.594595, 1594594.594595
Z3, 2, 1, 720, 5664.000000, 0.000892, 6349775.784753, 5664000.000000, 1.000000, 2, 0.000066, 1269955.156951, 1269955.156951
Z3, 3, 1, 720, 7080.000000, 0.000955, 7413612.565445, 7080000.000000, 1.000000, 2, 0.000066, 1482722.513089, 1482722.513089
Z3, 4, 1, 720, 7080.000000, 0.000774, 9147286.821705, 7080000.000000, 1.000000, 2, 0.000066, 1829457.364341, 1829457.364341
Z3, 5, 1, 720, 5664.000000, 0.000881, 6429057.888763, 5664000.000000, 1.000000, 2, 0.000066, 1285811.577753, 1285811.577753
Z3, 6, 1, 720, 7080.000000, 0.206677, 34256.351699, 34368.000000, 1.000000, 2, 0.000066, 6851.270340, 6851.270340
Z3, 7, 1, 720, 7080.000000, 0.000993, 7129909.365559, 7080000.000000, 1.000000, 2, 0.000066, 1425981.873112, 1425981.873112
Z3, 8, 1, 720, 5664.000000, 0.000824, 6873786.407767, 5664000.000000, 1.000000, 2, 0.000066, 1374757.281553, 1374757.281553
Z3, 9, 1, 720, 7080.000000, 0.000882, 8027210.884354, 7080000.000000, 1.000000, 2, 0.000066, 1605442.176871, 1605442.176871
Z3, 10, 1, 720, 12904.000000, 0.000863, 14952491.309386, 12904000.000000, 1.000000, 2, 0.000066, 2990498.261877, 2990498.261877
Z3, 11, 1, 720, 17344.000000, 0.000929, 18669537.136706, 17344000.000000, 1.000000, 2, 0.000066, 3733907.427341, 3733907.427341
Z3, 12, 1, 720, 16912.000000, 0.001023, 16531769.305963, 16912000.000000, 1.000000, 2, 0.000066, 3306353.861193, 3306353.861193
Z3, 13, 1, 720, 13240.000000, 0.001047, 12645654.250239, 13240000.000000, 1.000000, 2, 0.000066, 2529130.850048, 2529130.850048
Z3, 14, 1, 720, 28328.000000, 0.001009, 28075322.101090, 28328000.000000, 1.000000, 2, 0.000066, 5615064.420218, 5615064.420218
Z3, 15, 1, 720, 30528.000000, 0.001169, 26114627.887083, 30528000.000000, 1.000000, 2, 0.000066, 5222925.577417, 5222925.577417
Z3, 16, 1, 720, 16360.000000, 0.000968, 16900826.446281, 16360000.000000, 1.000000, 2, 0.000066, 3380165.289256, 3380165.289256
Z3, 17, 1, 720, 33216.000000, 0.000982, 33824847.250509, 33216000.000000, 1.000000, 2, 0.000066, 6764969.450102, 6764969.450102
Z3, 18, 1, 720, 28000.000000, 0.000979, 28600612.870276, 28000000.000000, 1.000000, 2, 0.000066, 5720122.574055, 5720122.574055
Z3, 19, 1, 720, 15744.000000, 0.001098, 14338797.814208, 15744000.000000, 1.000000, 2, 0.000066, 2867759.562842, 2867759.562842
Z3, 20, 1, 720, 16024.000000, 0.000934, 17156316.916488, 16024000.000000, 1.000000, 2, 0.000066, 3431263.383298, 3431263.383298
Z3, 21, 1, 720, 11576.000000, 0.000871, 13290470.723307, 11576000.000000, 1.000000, 2, 0.000066, 2658094.144661, 2658094.144661
Z3, 22, 1, 720, 10816.000000, 0.000933, 11592711.682744, 10816000.000000, 1.000000, 2, 0.000066, 2318542.336549, 2318542.336549
Z3, 23, 1, 720, 13224.000000, 0.000983, 13452695.829095, 13224000.000000, 1.000000, 2, 0.000066, 2690539.165819, 2690539.165819
Z3, 24, 1, 720, 17528.000000, 0.000961, 18239334.027055, 17528000.000000, 1.000000, 2, 0.000066, 3647866.805411, 3647866.805411
Z3, 25, 1, 720, 23824.000000, 0.000927, 25700107.874865, 23824000.000000, 1.000000, 2, 0.000066, 5140021.574973, 5140021.574973
Z3, 26, 1, 720, 11024.000000, 0.000884, 12470588.235294, 11024000.000000, 1.000000, 2, 0.000066, 2494117.647059, 2494117.647059
Z3, 27, 1, 720, 15112.000000, 0.000957, 15791013.584117, 15112000.000000, 1.000000, 2, 0.000066, 3158202.716823, 3158202.716823
Z3, 28, 1, 720, 24552.000000, 0.000959, 25601668.404588, 24552000.000000, 1.000000, 2, 0.000066, 5120333.680918, 5120333.680918
Z3, 29, 1, 720, 10824.000000, 0.000834, 12978417.266187, 10824000.000000, 1.000000, 2, 0.000066, 2595683.453237, 2595683.453237
Z3, 30, 1, 720, 6872.000000, 0.000879, 7817974.971559, 6872000.000000, 1.000000, 2, 0.000066, 1563594.994312, 1563594.994312
Z3, 31, 1, 720, 6872.000000, 0.000946, 7264270.613108, 6872000.000000, 1.000000, 2, 0.000066, 1452854.122622, 1452854.122622
Z3, 32, 1, 720, 6376.000000, 0.000934, 6826552.462527, 6376000.000000, 1.000000, 2, 0.000066, 1365310.492505, 1365310.492505
Z3, 33, 1, 720, 6872.000000, 0.000884, 7773755.656109, 6872000.000000, 1.000000, 2, 0.000066, 1554751.131222, 1554751.131222
Z3, 34, 1, 720, 6872.000000, 0.000868, 7917050.691244, 6872000.000000, 1.000000, 2, 0.000066, 1583410.138249, 1583410.138249
Z3, 35, 1, 720, 6376.000000, 0.000843, 7563463.819692, 6376000.000000, 1.000000, 2, 0.000066, 1512692.763938, 1512692.763938
Z3, 36, 1, 720, 6872.000000, 0.000866, 7935334.872979, 6872000.000000, 1.000000, 2, 0.000066, 1587066.974596, 1587066.974596
Z3, 37, 1, 720, 6872.000000, 0.000888, 7738738.738739, 6872000.000000, 1.000000, 2, 0.000066, 1547747.747748, 1547747.747748
Z3, 38, 1, 720, 6376.000000, 0.000895, 7124022.346369, 6376000.000000, 1.000000, 2, 0.000066, 1424804.469274, 1424804.469274
Z1, 0, 2, 4K, 33112.000000, 0.021794, 1519317.243278, 1576760.000000, 1.683090, 2, 0.316976, 1728667.917929, 1728667.917929
Z2, 0, 2, 4K, 6624.000000, 0.022557, 293656.071286, 301088.000000, 1.683090, 2, 0.316976, 1483535.683531, 1483535.683531
Z2, 1, 2, 4K, 9736.000000, 0.000856, 11373831.775701, 9736000.000000, 1.683090, 2, 0.316976, 3699570.824414, 3699570.824414
Z2, 2, 2, 4K, 9976.000000, 0.000939, 10624068.157614, 9976000.000000, 1.683090, 2, 0.316976, 3549618.100797, 3549618.100797
Z2, 3, 2, 4K, 38152.000000, 0.001042, 36614203.454894, 38152000.000000, 1.683090, 2, 0.316976, 8747645.160253, 8747645.160253
Z2, 4, 2, 4K, 53912.000000, 0.001129, 47751992.914083, 53912000.000000, 1.683090, 2, 0.316976, 10975203.052090, 10975203.052090
Z2, 5, 2, 4K, 24608.000000, 0.000990, 24856565.656566, 24608000.000000, 1.683090, 2, 0.316976, 6396117.600587, 6396117.600587
Z2, 6, 2, 4K, 10280.000000, 0.000987, 10415400.202634, 10280000.000000, 1.683090, 2, 0.316976, 3507884.509801, 3507884.509801
Z2, 7, 2, 4K, 10280.000000, 0.000896, 11473214.285714, 10280000.000000, 1.683090, 2, 0.316976, 3719447.326417, 3719447.326417
Z3, 0, 2, 4K, 9976.000000, 0.023296, 428228.021978, 433736.000000, 1.683090, 2, 0.316976, 1510450.073669, 1510450.073669
Z3, 1, 2, 4K, 9976.000000, 0.001021, 9770812.928501, 9976000.000000, 1.683090, 2, 0.316976, 3378967.054974, 3378967.054974
Z3, 2, 2, 4K, 9976.000000, 0.000955, 10446073.298429, 9976000.000000, 1.683090, 2, 0.316976, 3514019.128960, 3514019.128960
