Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.479153,20786.679829,20792.0,1.0,2,6.6e-05,20786.679829,20786.679829,1035776.3815310999,2613219.5742154005,97812.12130830002,3224359.6553843,18998791.5822273,0,0,0
Z2,0,1,720,8952.0,0.433013,20673.744206,20672.0,1.0,2,6.6e-05,10336.872103,10336.872103,1035776.3815310999,2613219.5742154005,97812.12130830002,3224359.6553843,18998791.5822273,0,0,0
Z2,1,1,720,5424.0,0.100842,53787.112513,54240.0,1.0,2,6.6e-05,17929.037504,17929.037504,1035776.3815310999,2613219.5742154005,97812.12130830002,3224359.6553843,18998791.5822273,0,0,0
Z2,2,1,720,7080.0,0.19656,36019.53602,36120.0,1.0,2,6.6e-05,9004.884005,9004.884005,1035776.3815310999,2613219.5742154005,97812.12130830002,3224359.6553843,18998791.5822273,0,0,0
Z2,3,1,720,18976.0,0.303783,62465.641593,62624.0,1.0,2,6.6e-05,12493.128319,12493.128319,1035776.3815310999,2613219.5742154005,97812.12130830002,3224359.6553843,18998791.5822273,0,0,0
Z2,4,1,720,8720.0,0.100926,86399.936587,87200.0,1.0,2,6.6e-05,17279.987317,17279.987317,1035776.3815310999,2613219.5742154005,97812.12130830002,3224359.6553843,18998791.5822273,0,0,0
Z2,5,1,720,8336.0,0.101064,82482.387398,82528.0,1.0,2,6.6e-05,16496.47748,16496.47748,1035776.3815310999,2613219.5742154005,97812.12130830002,3224359.6553843,18998791.5822273,0,0,0
Z2,6,1,720,6376.0,0.101146,63037.589227,63128.0,1.0,2,6.6e-05,12607.517845,12607.517845,1035776.3815310999,2613219.5742154005,97812.12130830002,3224359.6553843,18998791.5822273,0,0,0
Z2,7,1,720,6872.0,0.192869,35630.401983,35784.0,1.0,2,6.6e-05,7126.080397,7126.080397,1035776.3815310999,2613219.5742154005,97812.12130830002,3224359.6553843,18998791.5822273,0,0,0
Z3,0,1,720,7080.0,0.500286,14151.90511,14160.0,1.0,2,6.6e-05,2830.381022,2830.381022,1035776.3815310999,2613219.5742154005,97812.12130830002,3224359.6553843,18998791.5822273,0,0,0
