Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.191207, 52090.143143, 52144.000000, 1.000000, 2, 0.000066, 52090.143143, 52090.143143
Z2, 0, 1, 720, 8952.000000, 0.173037, 51734.600114, 51744.000000, 1.000000, 2, 0.000066, 25867.300057, 25867.300057
Z2, 1, 1, 720, 5424.000000, 0.068657, 79001.412820, 79760.000000, 1.000000, 2, 0.000066, 26333.804273, 26333.804273
Z2, 2, 1, 720, 7080.000000, 0.028467, 248709.031510, 252856.000000, 1.000000, 2, 0.000066, 62177.257878, 62177.257878
Z2, 3, 1, 720, 18976.000000, 0.071922, 263841.383721, 267264.000000, 1.000000, 2, 0.000066, 52768.276744, 52768.276744
Z2, 4, 1, 720, 8720.000000, 0.028477, 306212.030762, 311424.000000, 1.000000, 2, 0.000066, 61242.406152, 61242.406152
Z2, 5, 1, 720, 8336.000000, 0.069176, 120504.221117, 120808.000000, 1.000000, 2, 0.000066, 24100.844223, 24100.844223
Z2, 6, 1, 720, 6376.000000, 0.054391, 117225.276241, 118072.000000, 1.000000, 2, 0.000066, 23445.055248, 23445.055248
Z2, 7, 1, 720, 6872.000000, 0.062271, 110356.345650, 110832.000000, 1.000000, 2, 0.000066, 22071.269130, 22071.269130
Z3, 0, 1, 720, 7080.000000, 0.174589, 40552.383025, 40688.000000, 1.000000, 2, 0.000066, 8110.476605, 8110.476605
Z3, 1, 1, 720, 7080.000000, 0.028795, 245876.020142, 252856.000000, 1.000000, 2, 0.000066, 49175.204028, 49175.204028
Z3, 2, 1, 720, 5664.000000, 0.068529, 82651.140393, 83288.000000, 1.000000, 2, 0.000066, 16530.228079, 16530.228079
Z3, 3, 1, 720, 7080.000000, 0.029788, 237679.602525, 244136.000000, 1.000000, 2, 0.000066, 47535.920505, 47535.920505
Z3, 4, 1, 720, 7080.000000, 0.051146, 138427.247488, 138816.000000, 1.000000, 2, 0.000066, 27685.449498, 27685.449498
Z3, 5, 1, 720, 5664.000000, 0.035354, 160208.180121, 161824.000000, 1.000000, 2, 0.000066, 32041.636024, 32041.636024
Z3, 6, 1, 720, 7080.000000, 0.048310, 146553.508590, 147496.000000, 1.000000, 2, 0.000066, 29310.701718, 29310.701718
Z3, 7, 1, 720, 7080.000000, 0.047591, 148767.624131, 150632.000000, 1.000000, 2, 0.000066, 29753.524826, 29753.524826
Z3, 8, 1, 720, 5664.000000, 0.044141, 128316.078023, 128720.000000, 1.000000, 2, 0.000066, 25663.215605, 25663.215605
Z3, 9, 1, 720, 7080.000000, 0.076011, 93144.413309, 93152.000000, 1.000000, 2, 0.000066, 18628.882662, 18628.882662
Z3, 10, 1, 720, 12904.000000, 0.038833, 332294.697809, 339576.000000, 1.000000, 2, 0.000066, 66458.939562, 66458.939562
Z3, 11, 1, 720, 17344.000000, 0.053141, 326376.997046, 327240.000000, 1.000000, 2, 0.000066, 65275.399409, 65275.399409
Z3, 12, 1, 720, 16912.000000, 0.064163, 263578.698004, 264248.000000, 1.000000, 2, 0.000066, 52715.739601, 52715.739601
Z3, 13, 1, 720, 13240.000000, 0.051747, 255860.243106, 259600.000000, 1.000000, 2, 0.000066, 51172.048621, 51172.048621
Z3, 14, 1, 720, 28328.000000, 0.047663, 594339.424711, 602720.000000, 1.000000, 2, 0.000066, 118867.884942, 118867.884942
Z3, 15, 1, 720, 30528.000000, 0.059577, 512412.508183, 517416.000000, 1.000000, 2, 0.000066, 102482.501637, 102482.501637
Z3, 16, 1, 720, 16360.000000, 0.052102, 313999.462593, 314608.000000, 1.000000, 2, 0.000066, 62799.892519, 62799.892519
Z3, 17, 1, 720, 33216.000000, 0.075330, 440939.864596, 442880.000000, 1.000000, 2, 0.000066, 88187.972919, 88187.972919
Z3, 18, 1, 720, 28000.000000, 0.075248, 372102.913034, 373328.000000, 1.000000, 2, 0.000066, 74420.582607, 74420.582607
Z3, 19, 1, 720, 15744.000000, 0.037121, 424126.505213, 425512.000000, 1.000000, 2, 0.000066, 84825.301043, 84825.301043
Z3, 20, 1, 720, 16024.000000, 0.032412, 494384.795755, 500744.000000, 1.000000, 2, 0.000066, 98876.959151, 98876.959151
Z3, 21, 1, 720, 11576.000000, 0.055195, 209729.142132, 210472.000000, 1.000000, 2, 0.000066, 41945.828426, 41945.828426
Z3, 22, 1, 720, 10816.000000, 0.044901, 240885.503664, 245816.000000, 1.000000, 2, 0.000066, 48177.100733, 48177.100733
Z3, 23, 1, 720, 13224.000000, 0.029519, 447982.655239, 456000.000000, 1.000000, 2, 0.000066, 89596.531048, 89596.531048
Z3, 24, 1, 720, 17528.000000, 0.055179, 317657.079686, 318688.000000, 1.000000, 2, 0.000066, 63531.415937, 63531.415937
Z3, 25, 1, 720, 23824.000000, 0.073482, 324215.454125, 326352.000000, 1.000000, 2, 0.000066, 64843.090825, 64843.090825
Z3, 26, 1, 720, 11024.000000, 0.073746, 149486.073821, 151008.000000, 1.000000, 2, 0.000066, 29897.214764, 29897.214764
Z3, 27, 1, 720, 15112.000000, 0.075875, 199169.686985, 201488.000000, 1.000000, 2, 0.000066, 39833.937397, 39833.937397
Z3, 28, 1, 720, 24552.000000, 0.037051, 662654.179374, 663560.000000, 1.000000, 2, 0.000066, 132530.835875, 132530.835875
Z3, 29, 1, 720, 10824.000000, 0.074850, 144609.218437, 146264.000000, 1.000000, 2, 0.000066, 28921.843687, 28921.843687
Z3, 30, 1, 720, 6872.000000, 0.057120, 120308.123249, 120560.000000, 1.000000, 2, 0.000066, 24061.624650, 24061.624650
Z3, 31, 1, 720, 6872.000000, 0.038731, 177428.932896, 180840.000000, 1.000000, 2, 0.000066, 35485.786579, 35485.786579
Z3, 32, 1, 720, 6376.000000, 0.064052, 99544.120402, 99624.000000, 1.000000, 2, 0.000066, 19908.824080, 19908.824080
Z3, 33, 1, 720, 6872.000000, 0.041698, 164804.067341, 167608.000000, 1.000000, 2, 0.000066, 32960.813468, 32960.813468
Z3, 34, 1, 720, 6872.000000, 0.050972, 134819.116378, 137440.000000, 1.000000, 2, 0.000066, 26963.823276, 26963.823276
Z3, 35, 1, 720, 6376.000000, 0.041003, 155500.817013, 155512.000000, 1.000000, 2, 0.000066, 31100.163403, 31100.163403
Z3, 36, 1, 720, 6872.000000, 0.027020, 254330.125833, 254512.000000, 1.000000, 2, 0.000066, 50866.025167, 50866.025167
Z3, 37, 1, 720, 6872.000000, 0.075612, 90885.044702, 91624.000000, 1.000000, 2, 0.000066, 18177.008940, 18177.008940
Z3, 38, 1, 720, 6376.000000, 0.035442, 179899.554201, 182168.000000, 1.000000, 2, 0.000066, 35979.910840, 35979.910840
Z1, 0, 2, 720, 7080.000000, 0.190110, 37241.596970, 37256.000000, 1.000000, 2, 2.896990, 43428.230234, 43428.230234
Z2, 0, 2, 720, 6624.000000, 0.211881, 31262.831495, 31392.000000, 1.000000, 2, 2.896990, 42232.477139, 42232.477139
Z2, 1, 2, 720, 5424.000000, 0.048773, 111209.070592, 113000.000000, 1.000000, 2, 2.896990, 58221.724959, 58221.724959
Z2, 2, 2, 720, 7080.000000, 0.028163, 251393.672549, 252856.000000, 1.000000, 2, 2.896990, 86258.645350, 86258.645350
Z2, 3, 2, 720, 12648.000000, 0.044962, 281304.212446, 287448.000000, 1.000000, 2, 2.896990, 92240.753329, 92240.753329
Z2, 4, 2, 720, 15344.000000, 0.039538, 388082.351156, 393432.000000, 1.000000, 2, 2.896990, 113596.381071, 113596.381071
Z2, 5, 2, 720, 18392.000000, 0.030701, 599068.434253, 613064.000000, 1.000000, 2, 2.896990, 155793.597691, 155793.597691
Z2, 6, 2, 720, 9160.000000, 0.058332, 157032.160735, 157928.000000, 1.000000, 2, 2.896990, 67386.342987, 67386.342987
Z2, 7, 2, 720, 8048.000000, 0.065844, 122228.297187, 123808.000000, 1.000000, 2, 2.896990, 60425.570278, 60425.570278
Z3, 0, 2, 720, 7080.000000, 0.236105, 29986.658478, 30000.000000, 1.000000, 2, 2.896990, 41977.242536, 41977.242536
Z3, 1, 2, 720, 7080.000000, 0.059481, 119029.606093, 120000.000000, 1.000000, 2, 2.896990, 59785.832059, 59785.832059
Z3, 2, 2, 720, 5664.000000, 0.030364, 186536.688183, 188800.000000, 1.000000, 2, 2.896990, 73287.248477, 73287.248477
Z3, 3, 2, 720, 7080.000000, 0.034636, 204411.594872, 208232.000000, 1.000000, 2, 2.896990, 76862.229815, 76862.229815
Z3, 4, 2, 720, 7080.000000, 0.063768, 111027.474595, 112376.000000, 1.000000, 2, 2.896990, 58185.405759, 58185.405759
Z3, 5, 2, 720, 5664.000000, 0.041254, 137295.777379, 138144.000000, 1.000000, 2, 2.896990, 63439.066316, 63439.066316
Z3, 6, 2, 720, 7080.000000, 0.028978, 244323.279729, 252856.000000, 1.000000, 2, 2.896990, 84844.566786, 84844.566786
Z3, 7, 2, 720, 7080.000000, 0.034445, 205545.071854, 208232.000000, 1.000000, 2, 2.896990, 77088.925211, 77088.925211
